key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.8333,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,132,-60,127,1,0,0,response7disk,,0,-9,-12,1,0,0,rectangle,-9,-12,1,0,0,-9,-12,1,0,0,0,13,13,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2848,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4254,-77,-139,1,0,0,response5disk,,3,-3,1,1,0,0,rectangle,-3,1,1,0,0,-3,1,1,0,0,0,14,14,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6874,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2499,-62,129,1,0,0,response7disk,,0,9,7,1,0,0,rectangle,9,7,1,0,0,9,7,1,0,0,0,15,15,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6816,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4280,78,146,1,0,0,response1disk,,7,8,-4,1,0,0,rectangle,8,-4,1,0,0,8,-4,1,0,0,0,16,16,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9653,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1769,-114,43,1,0,0,response7disk,,1,6,-4,1,0,0,rectangle,6,-4,1,0,0,6,-4,1,0,0,0,17,17,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.916,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3399,63,-82,1,0,0,response3disk,,4,-6,-7,1,0,0,rectangle,-6,-7,1,0,0,-6,-7,1,0,0,0,18,18,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6804,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2407,-72,119,1,0,0,response7disk,,0,2,-1,1,0,0,rectangle,2,-1,1,0,0,2,-1,1,0,0,0,19,19,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1598,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2942,60,-111,1,0,0,response3disk,,4,0,12,1,0,0,rectangle,0,12,1,0,0,0,12,1,0,0,0,20,20,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2639,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2477,-36,97,1,0,0,response7disk,,0,16,14,1,0,0,rectangle,16,14,1,0,0,16,14,1,0,0,0,21,21,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5082,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1274,-62,112,1,0,0,response7disk,,0,2,-3,1,0,0,rectangle,2,-3,1,0,0,2,-3,1,0,0,0,22,22,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4584,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1044,-54,149,1,0,0,response7disk,,0,-13,16,1,0,0,rectangle,45,119,1,0,0,22,1,1,0,0,0,23,23,45,1,,response1disk_3,TRUE,7,7,"[321,13,35,151,24,224,304,227,94,30,146,50,207,200,47,265,67,51,216,301]",1.6042,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.1391,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2718,49,109,1,0,0,response1disk,,7,-18,2,1,0,0,rectangle,-18,2,1,0,0,-18,2,1,0,0,0,24,24,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,19.5021,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4063,99,119,1,0,0,response1disk,,7,7,17,1,0,0,rectangle,7,17,1,0,0,7,17,1,0,0,0,25,25,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1122,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3949,-42,129,1,0,0,response7disk,,0,-9,0,1,0,0,rectangle,-9,0,1,0,0,-9,0,1,0,0,0,26,26,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5344,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1704,-63,93,1,0,0,response7disk,,0,4,-16,1,0,0,rectangle,4,-16,1,0,0,4,-16,1,0,0,0,27,27,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0142,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4221,-27,65,1,0,0,response7disk,,0,7,-1,1,0,0,rectangle,7,-1,1,0,0,7,-1,1,0,0,0,28,28,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4485,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1627,-44,80,1,0,0,response7disk,,0,2,-17,1,0,0,rectangle,42,103,1,0,0,-6,-12,1,0,0,0,29,29,0,1,,response1disk_3,TRUE,7,7,"[321,13,35,151,24,224,304,227,94,30,146,50,207,200,47,265,67,51,216,301]",1.0961,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.5697,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2801,-37,93,1,0,0,response7disk,,0,19,-7,1,0,0,rectangle,19,-7,1,0,0,19,-7,1,0,0,0,30,30,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4859,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3855,-36,85,1,0,0,response7disk,,0,4,-2,1,0,0,rectangle,4,-2,1,0,0,4,-2,1,0,0,0,31,31,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6597,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1758,-129,52,1,0,0,response7disk,,1,-10,-2,1,0,0,rectangle,-10,-2,1,0,0,-10,-2,1,0,0,0,32,32,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6119,,,,,,,,,,,,,,,,,,,,,,61003d8e60e719291869b354,61036a8478938179e74f5788,2021-07-29_22h00.43.525,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,818,-37,105,1,0,0,response7disk,,0,-5,10,1,0,0,rectangle,-5,10,1,0,0,-5,10,1,0,0,0,33,33,152,1,,,,,,,,
