key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.1188,,,,,,,,,,,,,,,,,,,,,,6102d3c05c31cb5c38158b34,61036c46f428419531f2ed6e,2021-07-29_20h09.32.433,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1043,90.921875,-39.41796875,1,0,0,response3disk,,5,3.67578125,5.23046875,1,0,0,rectangle,3.67578125,5.23046875,1,0,0,3.67578125,5.23046875,1,0,0,0,13,13,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4524,,,,,,,,,,,,,,,,,,,,,,6102d3c05c31cb5c38158b34,61036c46f428419531f2ed6e,2021-07-29_20h09.32.433,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4003,47.95703125,-88.71875,1,0,0,response3disk,,4,9.77734375,-17.9609375,1,0,0,rectangle,88.0546875,-47.98046875,1,0,0,-9.9765625,4.1640625,1,0,0,0,14,14,22,1,,response3disk_3,TRUE,5,5,"[66,227,20,202,116,229,134,206,160,15,116,228,308,194,289,121,85,275,32,293]",2.4683,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.55,,,,,,,,,,,,,,,,,,,,,,6102d3c05c31cb5c38158b34,61036c46f428419531f2ed6e,2021-07-29_20h09.32.433,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,426,96.96875,50.625,1,0,0,response1disk,,6,4,-2.63671875,1,0,0,rectangle,4,-2.63671875,1,0,0,4,-2.63671875,1,0,0,0,15,15,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8842,,,,,,,,,,,,,,,,,,,,,,6102d3c05c31cb5c38158b34,61036c46f428419531f2ed6e,2021-07-29_20h09.32.433,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,748,40.4609375,80.671875,1,0,0,response1disk,,7,0.33203125,3.52734375,1,0,0,rectangle,0.33203125,3.52734375,1,0,0,0.33203125,3.52734375,1,0,0,0,16,16,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8688,,,,,,,,,,,,,,,,,,,,,,6102d3c05c31cb5c38158b34,61036c46f428419531f2ed6e,2021-07-29_20h09.32.433,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1862,37.11328125,83.4296875,1,0,0,response1disk,,7,-3.82421875,-7.84375,1,0,0,rectangle,-3.82421875,-7.84375,1,0,0,-3.82421875,-7.84375,1,0,0,0,17,17,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2503,,,,,,,,,,,,,,,,,,,,,,6102d3c05c31cb5c38158b34,61036c46f428419531f2ed6e,2021-07-29_20h09.32.433,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1608,-73.0625,43.734375,1,0,0,response7disk,,1,6.82421875,-4.40234375,1,0,0,rectangle,6.82421875,-4.40234375,1,0,0,6.82421875,-4.40234375,1,0,0,0,18,18,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9842,,,,,,,,,,,,,,,,,,,,,,6102d3c05c31cb5c38158b34,61036c46f428419531f2ed6e,2021-07-29_20h09.32.433,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3171,70.69921875,42.390625,1,0,0,response1disk,,6,9.765625,-2.1015625,1,0,0,rectangle,-29.09765625,108.2148438,1,0,0,-7.14453125,1.1796875,1,0,0,0,19,19,83,1,,response7disk_3,TRUE,0,0,"[66,227,20,202,116,229,134,206,160,15,116,228,308,194,289,121,85,275,32,293]",1.6345,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.3662,,,,,,,,,,,,,,,,,,,,,,6102d3c05c31cb5c38158b34,61036c46f428419531f2ed6e,2021-07-29_20h09.32.433,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3290,-27.20703125,71.21484375,1,0,0,response7disk,,0,3.33203125,-2.5625,1,0,0,rectangle,3.33203125,-2.5625,1,0,0,3.33203125,-2.5625,1,0,0,0,20,20,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6504,,,,,,,,,,,,,,,,,,,,,,6102d3c05c31cb5c38158b34,61036c46f428419531f2ed6e,2021-07-29_20h09.32.433,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1711,81.69921875,34.1953125,1,0,0,response1disk,,6,23.83203125,8.69921875,1,0,0,rectangle,23.83203125,8.69921875,1,0,0,23.83203125,8.69921875,1,0,0,0,21,21,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8002,,,,,,,,,,,,,,,,,,,,,,6102d3c05c31cb5c38158b34,61036c46f428419531f2ed6e,2021-07-29_20h09.32.433,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2627,96.00390625,29.96484375,1,0,0,response1disk,,6,-18.48828125,9.8828125,1,0,0,rectangle,-18.48828125,9.8828125,1,0,0,-18.48828125,9.8828125,1,0,0,0,22,22,150,1,,,,,,,,
