key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.2958,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,902,74.125,21.36328125,1,0,0,response1disk,,6,4.578125,4.08203125,1,0,0,rectangle,4.578125,4.08203125,1,0,0,4.578125,4.08203125,1,0,0,0,14,14,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1636,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,410,-39.453125,-92.8671875,1,0,0,response5disk,,3,10.08203125,-0.7265625,1,0,0,rectangle,10.08203125,-0.7265625,1,0,0,10.08203125,-0.7265625,1,0,0,0,15,15,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8623,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1718,38.484375,52.88671875,1,0,0,response1disk,,7,-7.546875,12.31640625,1,0,0,rectangle,-7.546875,12.31640625,1,0,0,-7.546875,12.31640625,1,0,0,0,16,16,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1633,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,984,90.13671875,-28.90234375,1,0,0,response3disk,,5,-18.78125,-10.62109375,1,0,0,rectangle,-18.78125,-10.62109375,1,0,0,-18.78125,-10.62109375,1,0,0,0,17,17,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1614,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2136,53.26953125,76.359375,1,0,0,response1disk,,7,16.20703125,7.85546875,1,0,0,rectangle,16.20703125,7.85546875,1,0,0,16.20703125,7.85546875,1,0,0,0,18,18,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3127,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1402,95.14453125,-33.01953125,1,0,0,response3disk,,5,13.859375,-10.890625,1,0,0,rectangle,13.859375,-10.890625,1,0,0,13.859375,-10.890625,1,0,0,0,19,19,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7816,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1512,28.75390625,72.125,1,0,0,response1disk,,7,7.96875,7.734375,1,0,0,rectangle,7.96875,7.734375,1,0,0,7.96875,7.734375,1,0,0,0,20,20,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1149,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,221,70.28125,-38.33203125,1,0,0,response3disk,,5,-4.80859375,-9.96875,1,0,0,rectangle,-4.80859375,-9.96875,1,0,0,-4.80859375,-9.96875,1,0,0,0,21,21,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1111,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1058,-90.7109375,-62.2734375,1,0,0,response5disk,,2,12.8203125,12.16015625,1,0,0,rectangle,12.8203125,12.16015625,1,0,0,12.8203125,12.16015625,1,0,0,0,22,22,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.942,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3710,-35.5234375,-63.2734375,1,0,0,response5disk,,3,5.34765625,-6.50390625,1,0,0,rectangle,5.34765625,-6.50390625,1,0,0,5.34765625,-6.50390625,1,0,0,0,23,23,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6602,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,220,26.78515625,-73.625,1,0,0,response3disk,,4,-18.8984375,-2.6171875,1,0,0,rectangle,-18.8984375,-2.6171875,1,0,0,-18.8984375,-2.6171875,1,0,0,0,24,24,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.7173,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3394,26.171875,-81.82421875,1,0,0,response3disk,,4,-13.8515625,-7.6796875,1,0,0,rectangle,-13.8515625,-7.6796875,1,0,0,-13.8515625,-7.6796875,1,0,0,0,25,25,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2607,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4075,46.30078125,73.64453125,1,0,0,response1disk,,7,8.890625,-7.7578125,1,0,0,rectangle,8.890625,-7.7578125,1,0,0,8.890625,-7.7578125,1,0,0,0,26,26,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9946,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4104,-77.28125,35.5,1,0,0,response7disk,,1,-12.5078125,1.90234375,1,0,0,rectangle,-12.5078125,1.90234375,1,0,0,-12.5078125,1.90234375,1,0,0,0,27,27,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.281,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,469,81.25,-47.98046875,1,0,0,response3disk,,5,-19.55078125,3.28515625,1,0,0,rectangle,-19.55078125,3.28515625,1,0,0,-19.55078125,3.28515625,1,0,0,0,28,28,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3622,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2259,79.90234375,-46.94140625,1,0,0,response3disk,,5,-19.43359375,3.6328125,1,0,0,rectangle,-42.6015625,-95.39453125,1,0,0,14.20703125,0.24609375,1,0,0,0,29,29,19,1,,response5disk_3,TRUE,3,3,"[63,243,112,271,10,37,273,179,242,90,11,30,192,119,38,91,192,35,205,86]",1.5134,rectangle
,,,,,,,,,,,,,FF,,,,,,,,4.6886,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,42,56.30859375,-37.66015625,1,0,0,response3disk,,5,-14.0078125,3.21484375,1,0,0,rectangle,-14.0078125,3.21484375,1,0,0,-14.0078125,3.21484375,1,0,0,0,30,30,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1143,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3372,53.578125,69.68359375,1,0,0,response1disk,,7,13.0859375,-7.17578125,1,0,0,rectangle,13.0859375,-7.17578125,1,0,0,13.0859375,-7.17578125,1,0,0,0,31,31,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6302,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2960,32.75390625,-94.8125,1,0,0,response3disk,,4,4.04296875,-2.79296875,1,0,0,rectangle,4.04296875,-2.79296875,1,0,0,4.04296875,-2.79296875,1,0,0,0,32,32,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.628,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3294,-71.0078125,-40.546875,1,0,0,response5disk,,2,-4.11328125,-4.5625,1,0,0,rectangle,-4.11328125,-4.5625,1,0,0,-4.11328125,-4.5625,1,0,0,0,33,33,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6604,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4365,-29.32421875,76.0703125,1,0,0,response7disk,,0,-3.73046875,-5.83203125,1,0,0,rectangle,-37.328125,-109.09375,1,0,0,7.0078125,-5.25390625,1,0,0,0,34,34,135,1,,response5disk_3,TRUE,3,3,"[63,243,112,271,10,37,273,179,242,90,11,30,192,119,38,91,192,35,205,86]",1.4628,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.1284,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2370,40.609375,-63.33203125,1,0,0,response3disk,,4,5.27734375,-3.09765625,1,0,0,rectangle,5.27734375,-3.09765625,1,0,0,5.27734375,-3.09765625,1,0,0,0,35,35,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9786,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2870,83.6015625,49.859375,1,0,0,response1disk,,6,-8.84765625,-3.83203125,1,0,0,rectangle,68.70703125,-42.1640625,1,0,0,4.7421875,-10.29296875,1,0,0,0,36,36,85,1,,response3disk_3,TRUE,5,5,"[63,243,112,271,10,37,273,179,242,90,11,30,192,119,38,91,192,35,205,86]",1.5458,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.1613,,,,,,,,,,,,,,,,,,,,,,60fdca1a87839971dfef0270,610378ba8aa60ca94ea087f6,2021-07-29_22h58.53.312,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1302,-79.27734375,-42.85546875,1,0,0,response5disk,,2,-0.375,3.13671875,1,0,0,rectangle,-41.48046875,91.12109375,1,0,0,-2.68359375,-0.671875,1,0,0,0,37,37,1,1,,response7disk_3,TRUE,0,0,"[63,243,112,271,10,37,273,179,242,90,11,30,192,119,38,91,192,35,205,86]",1.4139,rectangle
