key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.8218,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,971,-53,-33,1,0,0,response5disk,,2,-12,-2,1,0,0,rectangle,-12,-2,1,0,0,-12,-2,1,0,0,0,13,13,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6489,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,117,112,-36,1,0,0,response3disk,,5,9,-3,1,0,0,rectangle,9,-3,1,0,0,9,-3,1,0,0,0,14,14,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8222,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3783,-85,-51,1,0,0,response5disk,,2,-7,4,1,0,0,rectangle,-7,4,1,0,0,-7,4,1,0,0,0,15,15,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7782,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,573,76,42,1,0,0,response1disk,,6,-17,-5,1,0,0,rectangle,86,-32,1,0,0,-2,-7,1,0,0,0,16,16,105,1,,response3disk_3,TRUE,5,5,"[99,306,261,303,200,28,10,146,78,41,276,216,72,272,152,105,17,84,268,46]",3.5122,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0351,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1865,-38,-112,1,0,0,response5disk,,3,0,7,1,0,0,rectangle,0,7,1,0,0,0,7,1,0,0,0,17,17,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9834,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3732,56,70,1,0,0,response1disk,,7,16,-11,1,0,0,rectangle,16,-11,1,0,0,16,-11,1,0,0,0,18,18,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2126,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,591,72,-37,1,0,0,response3disk,,5,-7,-3,1,0,0,rectangle,-7,-3,1,0,0,-7,-3,1,0,0,0,19,19,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4635,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,561,78,46,1,0,0,response1disk,,6,5,0,1,0,0,rectangle,5,0,1,0,0,5,0,1,0,0,0,20,20,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1646,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1679,33,121,1,0,0,response1disk,,7,12,1,1,0,0,rectangle,12,1,1,0,0,12,1,1,0,0,0,21,21,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.314,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3168,82,41,1,0,0,response1disk,,6,-16,-3,1,0,0,rectangle,-16,-3,1,0,0,-16,-3,1,0,0,0,22,22,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4617,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3149,-84,26,1,0,0,response7disk,,1,-12,11,1,0,0,rectangle,-12,11,1,0,0,-12,11,1,0,0,0,23,23,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6645,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2225,48,-72,1,0,0,response3disk,,4,-12,-1,1,0,0,rectangle,-12,-1,1,0,0,-12,-1,1,0,0,0,24,24,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4905,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,433,47,17,1,0,0,response1disk,,6,-11,-4,1,0,0,rectangle,-11,-4,1,0,0,-11,-4,1,0,0,0,25,25,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8675,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2585,60,25,1,0,0,response1disk,,6,-3,-2,1,0,0,rectangle,-3,-2,1,0,0,-3,-2,1,0,0,0,26,26,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9467,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,803,-84,35,1,0,0,response7disk,,1,-3,-7,1,0,0,rectangle,-90,34,1,0,0,-10,-3,1,0,0,0,27,27,20,1,,response7disk_3,TRUE,1,1,"[99,306,261,303,200,28,10,146,78,41,276,216,72,272,152,105,17,84,268,46]",2.86,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0484,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,585,-53,-102,1,0,0,response5disk,,3,-6,2,1,0,0,rectangle,-6,2,1,0,0,-6,2,1,0,0,0,28,28,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.856,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2142,58,31,1,0,0,response1disk,,6,-4,0,1,0,0,rectangle,-4,0,1,0,0,-4,0,1,0,0,0,29,29,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1351,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,540,28,63,1,0,0,response1disk,,7,-9,-2,1,0,0,rectangle,-9,-2,1,0,0,-9,-2,1,0,0,0,30,30,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0795,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1199,-45,-71,1,0,0,response5disk,,3,-13,-5,1,0,0,rectangle,-13,-5,1,0,0,-13,-5,1,0,0,0,31,31,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3949,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4075,27,50,1,0,0,response1disk,,7,4,-6,1,0,0,rectangle,4,-6,1,0,0,4,-6,1,0,0,0,32,32,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1432,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,682,65,29,1,0,0,response1disk,,6,-4,0,1,0,0,rectangle,-4,0,1,0,0,-4,0,1,0,0,0,33,33,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8867,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4353,40,80,1,0,0,response1disk,,7,-4,9,1,0,0,rectangle,-4,9,1,0,0,-4,9,1,0,0,0,34,34,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9851,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3744,82,19,1,0,0,response1disk,,6,1,5,1,0,0,rectangle,1,5,1,0,0,1,5,1,0,0,0,35,35,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.688,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,969,39,66,1,0,0,response1disk,,7,-3,3,1,0,0,rectangle,-3,3,1,0,0,-3,3,1,0,0,0,36,36,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8487,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2892,42,92,1,0,0,response1disk,,7,-9,-4,1,0,0,rectangle,-9,-4,1,0,0,-9,-4,1,0,0,0,37,37,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1472,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1668,-80,-44,1,0,0,response5disk,,2,-12,2,1,0,0,rectangle,-12,2,1,0,0,-12,2,1,0,0,0,38,38,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2279,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2975,-73,29,1,0,0,response7disk,,1,-3,4,1,0,0,rectangle,-3,4,1,0,0,-3,4,1,0,0,0,39,39,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.5218,,,,,,,,,,,,,,,,,,,,,,610367eb9e35c754c9add89b,61036b6e550c6cd89e969d67,2021-07-29_20h01.46.995,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3893,49,91,1,0,0,response1disk,,7,-10,-15,1,0,0,rectangle,-50,111,1,0,0,-10,14,1,0,0,0,40,40,9,1,,response7disk_3,TRUE,0,0,"[99,306,261,303,200,28,10,146,78,41,276,216,72,272,152,105,17,84,268,46]",2.0307,rectangle
