key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.2664,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2460,47,126,1,0,0,response1disk,,7,2,-2,1,0,0,rectangle,2,-2,1,0,0,2,-2,1,0,0,0,11,11,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,7.8822,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,275,69,-112,1,0,0,response3disk,,4,-22,8,1,0,0,rectangle,-22,8,1,0,0,-22,8,1,0,0,0,12,12,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2662,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,202,94,-47,1,0,0,response3disk,,5,17,-2,1,0,0,rectangle,17,-2,1,0,0,17,-2,1,0,0,0,13,13,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7991,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2223,117,-45,1,0,0,response3disk,,5,-9,3,1,0,0,rectangle,-9,3,1,0,0,-9,3,1,0,0,0,14,14,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2843,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3708,-103,52,1,0,0,response7disk,,1,1,15,1,0,0,rectangle,1,15,1,0,0,1,15,1,0,0,0,15,15,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5001,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,996,133,90,1,0,0,response1disk,,6,12,21,1,0,0,rectangle,12,21,1,0,0,12,21,1,0,0,0,16,16,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0662,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1447,-152,59,1,0,0,response7disk,,1,17,3,1,0,0,rectangle,17,3,1,0,0,17,3,1,0,0,0,17,17,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7675,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4022,96,52,1,0,0,response1disk,,6,7,-1,1,0,0,rectangle,7,-1,1,0,0,7,-1,1,0,0,0,18,18,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5838,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1545,115,36,1,0,0,response1disk,,6,-7,-11,1,0,0,rectangle,-127,-44,1,0,0,1,-5,1,0,0,0,19,19,128,1,,response5disk_3,TRUE,2,2,"[170,107,170,20,269,248,3,134,153,6,280,94,75,210,259,172,156,101,90,286]",1.7332,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.4334,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,563,83,-48,1,0,0,response3disk,,5,18,4,1,0,0,rectangle,18,4,1,0,0,18,4,1,0,0,0,20,20,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.217,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1533,43,-127,1,0,0,response3disk,,4,13,-18,1,0,0,rectangle,13,-18,1,0,0,13,-18,1,0,0,0,21,21,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4333,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,129,104,-41,1,0,0,response3disk,,5,4,-10,1,0,0,rectangle,4,-10,1,0,0,4,-10,1,0,0,0,22,22,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7161,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1121,73,-119,1,0,0,response3disk,,4,7,-12,1,0,0,rectangle,7,-12,1,0,0,7,-12,1,0,0,0,23,23,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.666,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1728,118,56,1,0,0,response1disk,,6,20,-2,1,0,0,rectangle,20,-2,1,0,0,20,-2,1,0,0,0,24,24,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2343,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3062,94,-124,1,0,0,response3disk,,4,21,10,1,0,0,rectangle,21,10,1,0,0,21,10,1,0,0,0,25,25,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.099,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,540,109,-56,1,0,0,response3disk,,5,21,13,1,0,0,rectangle,21,13,1,0,0,21,13,1,0,0,0,26,26,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5331,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4298,116,22,1,0,0,response1disk,,6,21,-17,1,0,0,rectangle,21,-17,1,0,0,21,-17,1,0,0,0,27,27,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.5991,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2470,99,-54,1,0,0,response3disk,,5,-2,5,1,0,0,rectangle,-2,5,1,0,0,-2,5,1,0,0,0,28,28,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7669,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3717,-56,-129,1,0,0,response5disk,,3,-6,11,1,0,0,rectangle,-6,11,1,0,0,-6,11,1,0,0,0,29,29,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0992,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2504,55,93,1,0,0,response1disk,,7,8,10,1,0,0,rectangle,8,10,1,0,0,8,10,1,0,0,0,30,30,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6927,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3634,105,45,1,0,0,response1disk,,6,21,11,1,0,0,rectangle,21,11,1,0,0,21,11,1,0,0,0,31,31,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9831,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3079,97,-43,1,0,0,response3disk,,5,27,-10,1,0,0,rectangle,27,-10,1,0,0,27,-10,1,0,0,0,32,32,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9826,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,112,95,45,1,0,0,response1disk,,6,12,-21,1,0,0,rectangle,12,-21,1,0,0,12,-21,1,0,0,0,33,33,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6494,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2008,99,-35,1,0,0,response3disk,,5,18,2,1,0,0,rectangle,18,2,1,0,0,18,2,1,0,0,0,34,34,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3653,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2267,105,83,1,0,0,response1disk,,6,17,4,1,0,0,rectangle,17,4,1,0,0,17,4,1,0,0,0,35,35,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.001,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1365,107,42,1,0,0,response1disk,,6,-1,-11,1,0,0,rectangle,-1,-11,1,0,0,-1,-11,1,0,0,0,36,36,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2337,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1209,59,104,1,0,0,response1disk,,7,30,2,1,0,0,rectangle,30,2,1,0,0,30,2,1,0,0,0,37,37,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2336,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,456,-113,39,1,0,0,response7disk,,1,3,6,1,0,0,rectangle,3,6,1,0,0,3,6,1,0,0,0,38,38,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.75,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1107,121,-49,1,0,0,response3disk,,5,37,3,1,0,0,rectangle,37,3,1,0,0,37,3,1,0,0,0,39,39,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5679,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3656,-103,39,1,0,0,response7disk,,1,0,2,1,0,0,rectangle,0,2,1,0,0,0,2,1,0,0,0,40,40,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3167,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3452,106,60,1,0,0,response1disk,,6,28,-9,1,0,0,rectangle,28,-9,1,0,0,28,-9,1,0,0,0,41,41,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4331,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2694,93,46,1,0,0,response1disk,,6,27,-1,1,0,0,rectangle,27,-1,1,0,0,27,-1,1,0,0,0,42,42,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9495,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,496,104,53,1,0,0,response1disk,,6,18,4,1,0,0,rectangle,18,4,1,0,0,18,4,1,0,0,0,43,43,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8668,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2390,103,-80,1,0,0,response3disk,,5,30,14,1,0,0,rectangle,30,14,1,0,0,30,14,1,0,0,0,44,44,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8829,,,,,,,,,,,,,,,,,,,,,,6103583967377f29277e44ba,61036f113dc361aa68b5ee86,2021-07-30_04h16.53.392,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1120,78,-43,1,0,0,response3disk,,5,30,-11,1,0,0,rectangle,30,-11,1,0,0,30,-11,1,0,0,0,45,45,69,1,,,,,,,,
