key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.985,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,591,119,55,1,0,0,response1disk,,6,5,7,1,0,0,rectangle,5,7,1,0,0,5,7,1,0,0,0,10,10,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7172,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2016,70,120,1,0,0,response1disk,,7,12,0,1,0,0,rectangle,12,0,1,0,0,12,0,1,0,0,0,11,11,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6505,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4139,63,113,1,0,0,response1disk,,7,16,2,1,0,0,rectangle,16,2,1,0,0,16,2,1,0,0,0,12,12,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6334,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1320,66,115,1,0,0,response1disk,,7,13,-12,1,0,0,rectangle,42,-114,1,0,0,0,14,1,0,0,0,13,13,57,1,,response3disk_3,TRUE,4,4,"[142,68,92,14,41,155,111,76,311,165,42,7,304,94,295,55,250,289,250,161]",1.5678,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.2676,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3057,-132,51,1,0,0,response7disk,,1,-20,0,1,0,0,rectangle,-20,0,1,0,0,-20,0,1,0,0,0,14,14,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0345,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,612,67,113,1,0,0,response1disk,,7,29,9,1,0,0,rectangle,29,9,1,0,0,29,9,1,0,0,0,15,15,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.884,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1033,43,112,1,0,0,response1disk,,7,19,-8,1,0,0,rectangle,19,-8,1,0,0,19,-8,1,0,0,0,16,16,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1015,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2229,-106,-65,1,0,0,response5disk,,2,-30,-3,1,0,0,rectangle,-30,-3,1,0,0,-30,-3,1,0,0,0,17,17,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0842,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1680,-114,-46,1,0,0,response5disk,,2,-2,11,1,0,0,rectangle,-2,11,1,0,0,-2,11,1,0,0,0,18,18,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4672,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1754,-89,-36,1,0,0,response5disk,,2,11,16,1,0,0,rectangle,11,16,1,0,0,11,16,1,0,0,0,19,19,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4845,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1879,55,-109,1,0,0,response3disk,,4,15,-3,1,0,0,rectangle,15,-3,1,0,0,15,-3,1,0,0,0,20,20,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0511,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1806,62,113,1,0,0,response1disk,,7,-31,-2,1,0,0,rectangle,-31,-2,1,0,0,-31,-2,1,0,0,0,21,21,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2675,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,217,134,-76,1,0,0,response3disk,,5,-2,-12,1,0,0,rectangle,-2,-12,1,0,0,-2,-12,1,0,0,0,22,22,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9342,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,268,102,-55,1,0,0,response3disk,,5,-10,6,1,0,0,rectangle,-10,6,1,0,0,-10,6,1,0,0,0,23,23,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9341,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1487,67,93,1,0,0,response1disk,,7,17,1,1,0,0,rectangle,17,1,1,0,0,17,1,1,0,0,0,24,24,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3512,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2450,105,40,1,0,0,response1disk,,6,13,0,1,0,0,rectangle,13,0,1,0,0,13,0,1,0,0,0,25,25,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7838,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1119,138,-77,1,0,0,response3disk,,5,-11,-4,1,0,0,rectangle,-11,-4,1,0,0,-11,-4,1,0,0,0,26,26,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0175,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2753,35,102,1,0,0,response1disk,,7,-12,5,1,0,0,rectangle,-12,5,1,0,0,-12,5,1,0,0,0,27,27,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0676,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,839,67,104,1,0,0,response1disk,,7,12,1,1,0,0,rectangle,12,1,1,0,0,12,1,1,0,0,0,28,28,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8339,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3101,-122,-77,1,0,0,response5disk,,2,-10,4,1,0,0,rectangle,-10,4,1,0,0,-10,4,1,0,0,0,29,29,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7003,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2661,-103,36,1,0,0,response7disk,,1,27,1,1,0,0,rectangle,27,1,1,0,0,27,1,1,0,0,0,30,30,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2675,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2907,119,-77,1,0,0,response3disk,,5,-14,-11,1,0,0,rectangle,-14,-11,1,0,0,-14,-11,1,0,0,0,31,31,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4186,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3563,74,101,1,0,0,response1disk,,7,1,-1,1,0,0,rectangle,1,-1,1,0,0,1,-1,1,0,0,0,32,32,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5338,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2151,77,98,1,0,0,response1disk,,7,10,2,1,0,0,rectangle,10,2,1,0,0,10,2,1,0,0,0,33,33,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6012,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2171,-98,-64,1,0,0,response5disk,,2,22,13,1,0,0,rectangle,22,13,1,0,0,22,13,1,0,0,0,34,34,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1307,-101,31,1,0,0,response7disk,,1,25,-1,1,0,0,rectangle,25,-1,1,0,0,25,-1,1,0,0,0,35,35,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2509,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,196,134,-57,1,0,0,response3disk,,5,1,-4,1,0,0,rectangle,1,-4,1,0,0,1,-4,1,0,0,0,36,36,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7341,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,884,54,108,1,0,0,response1disk,,7,-4,-3,1,0,0,rectangle,-4,-3,1,0,0,-4,-3,1,0,0,0,37,37,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8002,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,931,45,126,1,0,0,response1disk,,7,-14,4,1,0,0,rectangle,-14,4,1,0,0,-14,4,1,0,0,0,38,38,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5838,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1246,52,122,1,0,0,response1disk,,7,0,-21,1,0,0,rectangle,0,-21,1,0,0,0,-21,1,0,0,0,39,39,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8674,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1847,121,-36,1,0,0,response3disk,,5,4,13,1,0,0,rectangle,-61,130,1,0,0,8,10,1,0,0,0,40,40,113,1,,response7disk_3,TRUE,0,0,"[142,68,92,14,41,155,111,76,311,165,42,7,304,94,295,55,250,289,250,161]",1.3176,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.5348,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1306,-63,-146,1,0,0,response5disk,,3,-9,-11,1,0,0,rectangle,57,-143,1,0,0,-1,-1,1,0,0,0,41,41,121,1,,response3disk_3,TRUE,4,4,"[142,68,92,14,41,155,111,76,311,165,42,7,304,94,295,55,250,289,250,161]",1.3677,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.251,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2558,72,112,1,0,0,response1disk,,7,-3,10,1,0,0,rectangle,-3,10,1,0,0,-3,10,1,0,0,0,42,42,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0342,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2434,113,38,1,0,0,response1disk,,6,7,-15,1,0,0,rectangle,7,-15,1,0,0,7,-15,1,0,0,0,43,43,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5338,,,,,,,,,,,,,,,,,,,,,,61003c15bb9c1a8561eac292,61036bc74359aaedd3b9c352,2021-07-29_22h03.04.848,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,388,57,116,1,0,0,response1disk,,7,11,1,1,0,0,rectangle,11,1,1,0,0,11,1,1,0,0,0,44,44,144,1,,,,,,,,
