key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,4.4532,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,711,-42.50366211,-83.52746582,1,0,0,response5disk,,3,1.070861816,-3.460632324,1,0,0,rectangle,1.070861816,-3.460632324,1,0,0,1.070861816,-3.460632324,1,0,0,0,13,13,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.321,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,236,81.12432861,36.48757935,1,0,0,response1disk,,6,3.161010742,-3.532104492,1,0,0,rectangle,3.161010742,-3.532104492,1,0,0,3.161010742,-3.532104492,1,0,0,0,14,14,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9122,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1656,93.57751465,-34.32501221,1,0,0,response3disk,,5,5.19342041,-2.910766602,1,0,0,rectangle,5.19342041,-2.910766602,1,0,0,5.19342041,-2.910766602,1,0,0,0,15,15,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1289,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2788,-50.21594238,-85.45983887,1,0,0,response5disk,,3,4.688903809,-4.757507324,1,0,0,rectangle,4.688903809,-4.757507324,1,0,0,4.688903809,-4.757507324,1,0,0,0,16,16,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4854,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,321,48.87310791,93.2649231,1,0,0,response1disk,,7,0.091125488,2.982421875,1,0,0,rectangle,0.091125488,2.982421875,1,0,0,0.091125488,2.982421875,1,0,0,0,17,17,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6925,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3235,-26.30322266,-86.64782715,1,0,0,response5disk,,3,8.101318359,-9.084960938,1,0,0,rectangle,8.101318359,-9.084960938,1,0,0,8.101318359,-9.084960938,1,0,0,0,18,18,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5941,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,645,-30.66217041,-79.99658203,1,0,0,response5disk,,3,0.571228027,-0.262512207,1,0,0,rectangle,0.571228027,-0.262512207,1,0,0,0.571228027,-0.262512207,1,0,0,0,19,19,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1808,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1855,41.55737305,65.32183838,1,0,0,response1disk,,7,3.75,4.798461914,1,0,0,rectangle,3.75,4.798461914,1,0,0,3.75,4.798461914,1,0,0,0,20,20,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1205,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,393,49.0145874,-85.10400391,1,0,0,response3disk,,4,0.079223633,-6.782104492,1,0,0,rectangle,0.079223633,-6.782104492,1,0,0,0.079223633,-6.782104492,1,0,0,0,21,21,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7326,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,571,68.83856201,-44.86730957,1,0,0,response3disk,,5,8.536987305,-2.212097168,1,0,0,rectangle,8.536987305,-2.212097168,1,0,0,8.536987305,-2.212097168,1,0,0,0,22,22,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0988,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1073,39.71179199,97.38726807,1,0,0,response1disk,,7,-1.917053223,16.18365479,1,0,0,rectangle,-1.917053223,16.18365479,1,0,0,-1.917053223,16.18365479,1,0,0,0,23,23,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2039,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4226,91.11480713,34.2673645,1,0,0,response1disk,,6,3.416931152,-1.968505859,1,0,0,rectangle,3.416931152,-1.968505859,1,0,0,3.416931152,-1.968505859,1,0,0,0,24,24,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0664,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,355,-81.2479248,46.37124634,1,0,0,response7disk,,1,3.023193359,-1.081176758,1,0,0,rectangle,3.023193359,-1.081176758,1,0,0,3.023193359,-1.081176758,1,0,0,0,25,25,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1912,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1748,-83.4621582,40.61682129,1,0,0,response7disk,,1,-1.746765137,-6.495605469,1,0,0,rectangle,-1.746765137,-6.495605469,1,0,0,-1.746765137,-6.495605469,1,0,0,0,26,26,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0922,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,311,53.05303955,76.17193604,1,0,0,response1disk,,7,0.973083496,-4.699829102,1,0,0,rectangle,0.973083496,-4.699829102,1,0,0,0.973083496,-4.699829102,1,0,0,0,27,27,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9886,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1863,33.98413086,65.39038086,1,0,0,response1disk,,7,-2.734680176,4.792419434,1,0,0,rectangle,-2.734680176,4.792419434,1,0,0,-2.734680176,4.792419434,1,0,0,0,28,28,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2573,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3776,-29.75805664,80.16238403,1,0,0,response7disk,,0,4.747619629,5.612304688,1,0,0,rectangle,4.747619629,5.612304688,1,0,0,4.747619629,5.612304688,1,0,0,0,29,29,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0153,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2491,53.49353027,91.36245728,1,0,0,response1disk,,7,-0.319824219,-5.057312012,1,0,0,rectangle,-0.319824219,-5.057312012,1,0,0,-0.319824219,-5.057312012,1,0,0,0,30,30,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7862,,,,,,,,,,,,,,,,,,,,,,60fe4775e9193e65f3742ed5,61037945e53483625331ac8c,2021-07-29_21h00.35.558,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2780,-71.89941406,39.09060669,1,0,0,response7disk,,1,-2.467346191,-2.650512695,1,0,0,rectangle,-2.467346191,-2.650512695,1,0,0,-2.467346191,-2.650512695,1,0,0,0,31,31,113,1,,,,,,,,
