key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.9736,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4012,74,33,1,0,0,response1disk,,6,33,3,1,0,0,rectangle,33,3,1,0,0,33,3,1,0,0,0,3,3,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2538,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1779,52,-99,1,0,0,response3disk,,4,4,-5,1,0,0,rectangle,4,-5,1,0,0,4,-5,1,0,0,0,4,4,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3813,-65,-40,1,0,0,response5disk,,2,6,-8,1,0,0,rectangle,6,-8,1,0,0,6,-8,1,0,0,0,5,5,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,7.9665,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,109,-51,-105,1,0,0,response5disk,,3,-9,5,1,0,0,rectangle,-119,-59,1,0,0,-4,-10,1,0,0,0,6,6,120,1,,response5disk_3,TRUE,2,2,"[64,8,219,85,173,218,68,320,14,12,222,177,290,15,57,303,294,19,7,245]",2.2144,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.9621,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3560,-96,-71,1,0,0,response5disk,,2,-13,-14,1,0,0,rectangle,-98,72,1,0,0,14,3,1,0,0,0,7,7,143,1,,response7disk_3,TRUE,1,1,"[64,8,219,85,173,218,68,320,14,12,222,177,290,15,57,303,294,19,7,245]",1.4409,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.7738,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2266,71,-55,1,0,0,response3disk,,5,4,0,1,0,0,rectangle,4,0,1,0,0,4,0,1,0,0,0,8,8,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5872,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3839,-39,-103,1,0,0,response5disk,,3,-12,-5,1,0,0,rectangle,-12,-5,1,0,0,-12,-5,1,0,0,0,9,9,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.787,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1778,93,-56,1,0,0,response3disk,,5,24,12,1,0,0,rectangle,24,12,1,0,0,24,12,1,0,0,0,10,10,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2002,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2276,94,-50,1,0,0,response3disk,,5,13,4,1,0,0,rectangle,-49,111,1,0,0,10,-12,1,0,0,0,11,11,9,1,,response7disk_3,TRUE,0,0,"[64,8,219,85,173,218,68,320,14,12,222,177,290,15,57,303,294,19,7,245]",1.2934,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.9854,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3494,50,-104,1,0,0,response3disk,,4,-4,5,1,0,0,rectangle,-4,5,1,0,0,-4,5,1,0,0,0,12,12,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.0287,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,239,64,-132,1,0,0,response3disk,,4,2,-10,1,0,0,rectangle,-111,-56,1,0,0,3,-7,1,0,0,0,13,13,76,1,,response5disk_3,TRUE,2,2,"[64,8,219,85,173,218,68,320,14,12,222,177,290,15,57,303,294,19,7,245]",1.5203,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.7149,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2865,-39,-63,1,0,0,response5disk,,3,-11,-1,1,0,0,rectangle,81,-131,1,0,0,4,4,1,0,0,0,14,14,4,1,,response3disk_3,TRUE,4,4,"[64,8,219,85,173,218,68,320,14,12,222,177,290,15,57,303,294,19,7,245]",1.4006,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.8536,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4124,-57,-106,1,0,0,response5disk,,3,10,2,1,0,0,rectangle,10,2,1,0,0,10,2,1,0,0,0,15,15,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.227,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2591,75,-41,1,0,0,response3disk,,5,12,-3,1,0,0,rectangle,12,-3,1,0,0,12,-3,1,0,0,0,16,16,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5476,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3738,42,-81,1,0,0,response3disk,,4,3,6,1,0,0,rectangle,3,6,1,0,0,3,6,1,0,0,0,17,17,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7188,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,255,-36,-76,1,0,0,response5disk,,3,7,-2,1,0,0,rectangle,-111,65,1,0,0,25,8,1,0,0,0,18,18,67,1,,response7disk_3,TRUE,1,1,"[64,8,219,85,173,218,68,320,14,12,222,177,290,15,57,303,294,19,7,245]",1.2269,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.4132,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1004,53,-111,1,0,0,response3disk,,4,-3,5,1,0,0,rectangle,-3,5,1,0,0,-3,5,1,0,0,0,19,19,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3343,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3101,-54,-98,1,0,0,response5disk,,3,4,3,1,0,0,rectangle,4,3,1,0,0,4,3,1,0,0,0,20,20,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9426,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1358,61,-89,1,0,0,response3disk,,4,0,2,1,0,0,rectangle,0,2,1,0,0,0,2,1,0,0,0,21,21,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.011,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4106,-42,-115,1,0,0,response5disk,,3,-1,-4,1,0,0,rectangle,-1,-4,1,0,0,-1,-4,1,0,0,0,22,22,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9853,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,548,-66,-76,1,0,0,response5disk,,3,-28,2,1,0,0,rectangle,-28,2,1,0,0,-28,2,1,0,0,0,23,23,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0829,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4290,94,56,1,0,0,response1disk,,6,16,-6,1,0,0,rectangle,16,-6,1,0,0,16,-6,1,0,0,0,24,24,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9336,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3211,-36,-80,1,0,0,response5disk,,3,8,-1,1,0,0,rectangle,8,-1,1,0,0,8,-1,1,0,0,0,25,25,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9586,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3200,-29,-98,1,0,0,response5disk,,3,17,2,1,0,0,rectangle,17,2,1,0,0,17,2,1,0,0,0,26,26,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3065,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3537,105,45,1,0,0,response1disk,,6,20,7,1,0,0,rectangle,20,7,1,0,0,20,7,1,0,0,0,27,27,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0272,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3621,46,93,1,0,0,response1disk,,7,22,7,1,0,0,rectangle,22,7,1,0,0,22,7,1,0,0,0,28,28,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.827,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1869,92,-47,1,0,0,response3disk,,5,6,13,1,0,0,rectangle,6,13,1,0,0,6,13,1,0,0,0,29,29,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8562,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1122,33,-85,1,0,0,response3disk,,4,-4,-8,1,0,0,rectangle,-4,-8,1,0,0,-4,-8,1,0,0,0,30,30,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6274,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,343,-40,-91,1,0,0,response5disk,,3,9,-3,1,0,0,rectangle,9,-3,1,0,0,9,-3,1,0,0,0,31,31,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9872,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,416,83,41,1,0,0,response1disk,,6,23,-18,1,0,0,rectangle,23,-18,1,0,0,23,-18,1,0,0,0,32,32,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9071,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3018,52,81,1,0,0,response1disk,,7,26,-6,1,0,0,rectangle,26,-6,1,0,0,26,-6,1,0,0,0,33,33,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4672,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2940,-85,58,1,0,0,response7disk,,1,19,2,1,0,0,rectangle,19,2,1,0,0,19,2,1,0,0,0,34,34,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0538,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1415,79,-24,1,0,0,response3disk,,5,16,3,1,0,0,rectangle,16,3,1,0,0,16,3,1,0,0,0,35,35,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7057,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4039,-48,-64,1,0,0,response5disk,,3,-14,1,1,0,0,rectangle,-14,1,1,0,0,-14,1,1,0,0,0,36,36,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.827,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1008,-72,-51,1,0,0,response5disk,,2,-10,13,1,0,0,rectangle,-10,13,1,0,0,-10,13,1,0,0,0,37,37,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8938,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3111,-36,-66,1,0,0,response5disk,,3,-4,-4,1,0,0,rectangle,-4,-4,1,0,0,-4,-4,1,0,0,0,38,38,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4807,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4323,88,-61,1,0,0,response3disk,,5,9,-8,1,0,0,rectangle,9,-8,1,0,0,9,-8,1,0,0,0,39,39,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3606,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4333,59,79,1,0,0,response1disk,,7,18,4,1,0,0,rectangle,18,4,1,0,0,18,4,1,0,0,0,40,40,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0256,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2644,97,-79,1,0,0,response3disk,,5,22,12,1,0,0,rectangle,22,12,1,0,0,22,12,1,0,0,0,41,41,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5739,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,277,-86,-34,1,0,0,response5disk,,2,3,6,1,0,0,rectangle,3,6,1,0,0,3,6,1,0,0,0,42,42,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8136,,,,,,,,,,,,,,,,,,,,,,61022d296d11b07dd50a6793,61036a30236ad4ffc5587c4c,2021-07-29_22h57.51.232,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3427,-55,93,1,0,0,response7disk,,0,28,3,1,0,0,rectangle,28,3,1,0,0,28,3,1,0,0,0,43,43,158,1,,,,,,,,
