key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.47,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3759,-42,-138,1,0,0,response5disk,,3,-10,-3,1,0,0,rectangle,-10,-3,1,0,0,-10,-3,1,0,0,0,16,16,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.592,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3739,80,-130,1,0,0,response3disk,,4,-15,0,1,0,0,rectangle,-15,0,1,0,0,-15,0,1,0,0,0,17,17,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.337,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2893,-104,43,1,0,0,response7disk,,1,-6,-4,1,0,0,rectangle,-6,-4,1,0,0,-6,-4,1,0,0,0,18,18,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.966,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4280,-58,88,1,0,0,response7disk,,0,0,-4,1,0,0,rectangle,0,-4,1,0,0,0,-4,1,0,0,0,19,19,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.476,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2165,-122,41,1,0,0,response7disk,,1,-4,-14,1,0,0,rectangle,-4,-14,1,0,0,-4,-14,1,0,0,0,20,20,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.329,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4046,-74,83,1,0,0,response7disk,,0,2,-1,1,0,0,rectangle,2,-1,1,0,0,2,-1,1,0,0,0,21,21,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.021,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2043,-137,-95,1,0,0,response5disk,,2,10,3,1,0,0,rectangle,10,3,1,0,0,10,3,1,0,0,0,22,22,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3487,-56,-114,1,0,0,response5disk,,3,10,9,1,0,0,rectangle,10,9,1,0,0,10,9,1,0,0,0,23,23,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.996,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2358,-66,-128,1,0,0,response5disk,,3,-7,7,1,0,0,rectangle,-7,7,1,0,0,-7,7,1,0,0,0,24,24,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.849,,,,,,,,,,,,,,,,,,,,,,60ff50ac6339b1e4ce7b1909,61036c25ada89aa3a7128e4e,2021-07-30_05h04.26.292,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4028,-49,-97,1,0,0,response5disk,,3,4,1,1,0,0,rectangle,4,1,1,0,0,4,1,1,0,0,0,25,25,130,1,,,,,,,,
