key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.8141,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2598,-71,-30,1,0,0,response5disk,,2,5,2,1,0,0,rectangle,5,2,1,0,0,5,2,1,0,0,0,13,13,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3485,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2509,73,-40,1,0,0,response3disk,,5,-3,1,1,0,0,rectangle,-3,1,1,0,0,-3,1,1,0,0,0,14,14,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.448,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,50,91,-38,1,0,0,response3disk,,5,-11,4,1,0,0,rectangle,-11,4,1,0,0,-11,4,1,0,0,0,15,15,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.565,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2240,-37,120,1,0,0,response7disk,,0,-3,3,1,0,0,rectangle,-3,3,1,0,0,-3,3,1,0,0,0,16,16,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6482,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,965,-91,-51,1,0,0,response5disk,,2,3,-2,1,0,0,rectangle,53,-87,1,0,0,-6,-4,1,0,0,0,17,17,149,1,,response3disk_3,TRUE,4,4,"[39,101,261,202,130,18,228,235,187,157,157,187,255,232,176,232,144,241,222,86]",2.0313,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.581,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2830,-83,-55,1,0,0,response5disk,,2,-5,6,1,0,0,rectangle,-5,6,1,0,0,-5,6,1,0,0,0,18,18,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1653,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,556,-56,39,1,0,0,response7disk,,1,7,6,1,0,0,rectangle,7,6,1,0,0,7,6,1,0,0,0,19,19,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9643,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3255,43,-72,1,0,0,response3disk,,4,1,-1,1,0,0,rectangle,1,-1,1,0,0,1,-1,1,0,0,0,20,20,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1987,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1892,-68,64,1,0,0,response7disk,,1,3,14,1,0,0,rectangle,3,14,1,0,0,3,14,1,0,0,0,21,21,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0988,,,,,,,,,,,,,,,,,,,,,,60fca5d8124a760a80ff917c,61036eac19cdf417d42a878c,2021-07-29_20h19.15.934,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,871,-80,40,1,0,0,response7disk,,1,-2,7,1,0,0,rectangle,-2,7,1,0,0,-2,7,1,0,0,0,22,22,104,1,,,,,,,,
