key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.6336,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4145,-84.60668945,49.90661621,1,0,0,response7disk,,1,11.38708496,-2.891998291,1,0,0,rectangle,11.38708496,-2.891998291,1,0,0,11.38708496,-2.891998291,1,0,0,0,13,13,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2167,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,115,71.22387695,-31.32513428,1,0,0,response3disk,,5,5.282592773,-16.25250244,1,0,0,rectangle,5.282592773,-16.25250244,1,0,0,5.282592773,-16.25250244,1,0,0,0,14,14,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8489,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3942,-76.78674316,42.09100342,1,0,0,response7disk,,1,-5.96887207,-4.331542969,1,0,0,rectangle,-5.96887207,-4.331542969,1,0,0,-5.96887207,-4.331542969,1,0,0,0,15,15,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2331,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3572,94.31585693,32.26391602,1,0,0,response1disk,,6,4.291015625,5.117126465,1,0,0,rectangle,4.291015625,5.117126465,1,0,0,4.291015625,5.117126465,1,0,0,0,16,16,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.653,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2153,47.70306396,-66.70397949,1,0,0,response3disk,,4,-1.660095215,-11.35772705,1,0,0,rectangle,-1.660095215,-11.35772705,1,0,0,-1.660095215,-11.35772705,1,0,0,0,17,17,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8163,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,309,34.58178711,-68.26196289,1,0,0,response3disk,,4,0.123657227,-4.692565918,1,0,0,rectangle,0.123657227,-4.692565918,1,0,0,0.123657227,-4.692565918,1,0,0,0,18,18,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.883,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3456,76.65899658,-26.09204102,1,0,0,response3disk,,5,5.475402832,-1.766662598,1,0,0,rectangle,5.475402832,-1.766662598,1,0,0,5.475402832,-1.766662598,1,0,0,0,19,19,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4164,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4357,-43.44213867,69.81445313,1,0,0,response7disk,,0,-2.320556641,-6.002929688,1,0,0,rectangle,-2.320556641,-6.002929688,1,0,0,-2.320556641,-6.002929688,1,0,0,0,20,20,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2998,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3871,-33.96252441,-66.53985596,1,0,0,response5disk,,3,-11.16448975,-5.730957031,1,0,0,rectangle,-11.16448975,-5.730957031,1,0,0,-11.16448975,-5.730957031,1,0,0,0,21,21,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.866,,,,,,,,,,,,,,,,,,,,,,6103645ddeeb9221c771e721,610368abf9c6dac72b80afc8,2021-07-29_22h50.10.188,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,808,-88.894104,36.34259033,1,0,0,response7disk,,1,-16.45385742,10.05151367,1,0,0,rectangle,-16.45385742,10.05151367,1,0,0,-16.45385742,10.05151367,1,0,0,0,22,22,84,1,,,,,,,,
