key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,5.3581,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,785,-69.99998063,-96.00001717,1,0,0,response5disk,,3,10.66668844,9.999985993,1,0,0,rectangle,10.66668844,9.999985993,1,0,0,10.66668844,9.999985993,1,0,0,0,13,13,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.3207,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3943,-50.66660603,71.33332115,1,0,0,response7disk,,0,-13.99997896,-6.66668117,1,0,0,rectangle,-13.99997896,-6.66668117,1,0,0,-13.99997896,-6.66668117,1,0,0,0,14,14,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9218,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2557,-64.66660645,-104.0000174,1,0,0,response5disk,,3,-19.33331245,9.333319306,1,0,0,rectangle,-19.33331245,9.333319306,1,0,0,-19.33331245,9.333319306,1,0,0,0,15,15,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.091,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2823,33.33335578,71.99998784,1,0,0,response1disk,,7,18.66668868,9.333319306,1,0,0,rectangle,18.66668868,9.333319306,1,0,0,18.66668868,9.333319306,1,0,0,0,16,16,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3033,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,304,-83.99998105,-36.66668206,1,0,0,response5disk,,2,-11.33331221,1.999985754,1,0,0,rectangle,-11.33331221,1.999985754,1,0,0,-11.33331221,1.999985754,1,0,0,0,17,17,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4523,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,873,-29.99997944,-86.00001687,1,0,0,response5disk,,3,16.66668862,13.99998611,1,0,0,rectangle,16.66668862,13.99998611,1,0,0,16.66668862,13.99998611,1,0,0,0,18,18,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4506,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1515,-41.33331311,-64.6666829,1,0,0,response5disk,,3,-27.33331269,-7.333347857,1,0,0,rectangle,-27.33331269,-7.333347857,1,0,0,-27.33331269,-7.333347857,1,0,0,0,19,19,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.221,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,327,60.66668993,-34.00001532,1,0,0,response3disk,,5,4.666688263,-5.333347797,1,0,0,rectangle,4.666688263,-5.333347797,1,0,0,4.666688263,-5.333347797,1,0,0,0,20,20,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1818,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2812,65.33335674,-35.33338938,1,0,0,response3disk,,5,-3.999978662,-6.000014484,1,0,0,rectangle,44.66668946,81.33332145,1,0,0,2.000021517,-2.000014365,1,0,0,0,21,21,89,1,,response1disk_3,TRUE,7,7,"[196,263,64,170,160,202,219,46,42,101,275,53,320,64,22,297,243,273,197,83]",1.8521,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0631,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3160,-97.33331478,-74.00001651,1,0,0,response5disk,,2,10.00002176,-10.66668129,1,0,0,rectangle,10.00002176,-10.66668129,1,0,0,10.00002176,-10.66668129,1,0,0,0,22,22,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.267,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3005,-88.66660716,38.66665351,1,0,0,response7disk,,1,-16.66664571,9.999985993,1,0,0,rectangle,-16.66664571,9.999985993,1,0,0,-16.66664571,9.999985993,1,0,0,0,23,23,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8518,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3087,26.66668892,75.33332127,1,0,0,response1disk,,7,7.33335501,-1.333347678,1,0,0,rectangle,7.33335501,-1.333347678,1,0,0,7.33335501,-1.333347678,1,0,0,0,24,24,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.169,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3399,30.00002235,-94.00001711,1,0,0,response3disk,,4,-5.333312035,11.99998605,1,0,0,rectangle,-5.333312035,11.99998605,1,0,0,-5.333312035,11.99998605,1,0,0,0,25,25,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6818,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,797,85.33335733,-49.3333898,1,0,0,response3disk,,5,12.00002182,-1.333347678,1,0,0,rectangle,12.00002182,-1.333347678,1,0,0,12.00002182,-1.333347678,1,0,0,0,26,26,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7521,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2098,-51.99998009,69.99998778,1,0,0,response7disk,,0,16.00002193,2.666652441,1,0,0,rectangle,16.00002193,2.666652441,1,0,0,16.00002193,2.666652441,1,0,0,0,27,27,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9682,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3525,-54.66660615,-86.66668355,1,0,0,response5disk,,3,-21.33331251,4.666652501,1,0,0,rectangle,-21.33331251,4.666652501,1,0,0,-21.33331251,4.666652501,1,0,0,0,28,28,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8178,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3695,46.66668952,79.33332139,1,0,0,response1disk,,7,28.66668898,1.999985754,1,0,0,rectangle,28.66668898,1.999985754,1,0,0,28.66668898,1.999985754,1,0,0,0,29,29,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8833,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1411,55.33335644,97.33332193,1,0,0,response1disk,,7,15.33335525,-7.333347857,1,0,0,rectangle,15.33335525,-7.333347857,1,0,0,15.33335525,-7.333347857,1,0,0,0,30,30,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4362,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2770,68.66669017,30.66665328,1,0,0,response1disk,,6,18.00002199,-5.333347797,1,0,0,rectangle,18.00002199,-5.333347797,1,0,0,18.00002199,-5.333347797,1,0,0,0,31,31,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5841,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2806,38.00002259,-39.3333895,1,0,0,response3disk,,4,3.33335489,-2.666681051,1,0,0,rectangle,3.33335489,-2.666681051,1,0,0,3.33335489,-2.666681051,1,0,0,0,32,32,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8837,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,660,76.66669041,-48.66668242,1,0,0,response3disk,,5,8.000021696,-4.666681111,1,0,0,rectangle,8.000021696,-4.666681111,1,0,0,8.000021696,-4.666681111,1,0,0,0,33,33,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7802,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,131,58.66668987,-24.66668171,1,0,0,response3disk,,5,5.33335495,-4.000014424,1,0,0,rectangle,5.33335495,-4.000014424,1,0,0,5.33335495,-4.000014424,1,0,0,0,34,34,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.5037,,,,,,,,,,,,,,,,,,,,,,60ff8dab5974afca9c2c6816,610367d4a53d4131b64c85df,2021-07-29_20h46.25.808,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2939,61.33335662,27.33331984,1,0,0,response1disk,,6,17.33335531,1.999985754,1,0,0,rectangle,17.33335531,1.999985754,1,0,0,17.33335531,1.999985754,1,0,0,0,35,35,88,1,,,,,,,,
