key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.666445,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3638,55.4140625,87.6796875,1,0,0,response1disk,,7,12.7890625,3.1875,1,0,0,rectangle,12.7890625,3.1875,1,0,0,12.7890625,3.1875,1,0,0,0,13,13,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.61589,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3601,63.85546875,36.09765625,1,0,0,response1disk,,6,11.58203125,-8.5,1,0,0,rectangle,11.58203125,-8.5,1,0,0,11.58203125,-8.5,1,0,0,0,14,14,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.983645,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3524,26.4921875,72.21484375,1,0,0,response1disk,,7,-10.36328125,8.2109375,1,0,0,rectangle,-10.36328125,8.2109375,1,0,0,-10.36328125,8.2109375,1,0,0,0,15,15,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.199775,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,814,48.078125,-81.3828125,1,0,0,response3disk,,4,6.1953125,-1.90234375,1,0,0,rectangle,6.1953125,-1.90234375,1,0,0,6.1953125,-1.90234375,1,0,0,0,16,16,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.020845,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3363,21.2890625,59.56640625,1,0,0,response1disk,,7,5.00390625,-4.546875,1,0,0,rectangle,5.00390625,-4.546875,1,0,0,5.00390625,-4.546875,1,0,0,0,17,17,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.050335,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1745,-86.3828125,-57.0859375,1,0,0,response5disk,,2,-14.49609375,-2.65625,1,0,0,rectangle,-14.49609375,-2.65625,1,0,0,-14.49609375,-2.65625,1,0,0,0,18,18,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.599005,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2286,-52.7734375,-64.3828125,1,0,0,response5disk,,3,-19.703125,-2.0546875,1,0,0,rectangle,-19.703125,-2.0546875,1,0,0,-19.703125,-2.0546875,1,0,0,0,19,19,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.95174,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2682,67.3203125,23.16015625,1,0,0,response1disk,,6,6.91015625,-3.078125,1,0,0,rectangle,6.91015625,-3.078125,1,0,0,6.91015625,-3.078125,1,0,0,0,20,20,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.129165,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1519,47.44921875,82.17578125,1,0,0,response1disk,,7,-0.87109375,1.1875,1,0,0,rectangle,-0.87109375,1.1875,1,0,0,-0.87109375,1.1875,1,0,0,0,21,21,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.61658,,,,,,,,,,,,,,,,,,,,,,60fdcd21c7b9174239c6f73e,61036b7652747e33664b31ab,2021-07-29_22h02.54.952,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,715,64.4375,-38.5703125,1,0,0,response3disk,,5,2.62109375,0.00390625,1,0,0,rectangle,2.62109375,0.00390625,1,0,0,2.62109375,0.00390625,1,0,0,0,22,22,45,1,,,,,,,,
