key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0491,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3779,49.6015625,-32.80859375,1,0,0,response3disk,,5,-4.89453125,4.66796875,1,0,0,rectangle,22.484375,60.8125,1,0,0,5.1640625,4.19921875,1,0,0,0,13,13,34,1,,response1disk_3,TRUE,7,7,"[216,186,85,251,12,229,192,14,25,125,98,93,124,30,151,284,278,50,88,291]",1.5339,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1178,29.8046875,71.58984375,1,0,0,response1disk,,7,5.671875,3.69921875,1,0,0,rectangle,5.671875,3.69921875,1,0,0,5.671875,3.69921875,1,0,0,0,14,14,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7833,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4029,55.9296875,-37.63671875,1,0,0,response3disk,,5,-5.87109375,-0.8046875,1,0,0,rectangle,-5.87109375,-0.8046875,1,0,0,-5.87109375,-0.8046875,1,0,0,0,15,15,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4666,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1929,36.17578125,67.77734375,1,0,0,response1disk,,7,1.0546875,-2.16015625,1,0,0,rectangle,1.0546875,-2.16015625,1,0,0,1.0546875,-2.16015625,1,0,0,0,16,16,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8159,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,756,33.61328125,66.0625,1,0,0,response1disk,,7,-1.28515625,2.91015625,1,0,0,rectangle,-1.28515625,2.91015625,1,0,0,-1.28515625,2.91015625,1,0,0,0,17,17,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1515,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,474,72.69921875,17.109375,1,0,0,response1disk,,6,-8.83984375,4.58203125,1,0,0,rectangle,-8.83984375,4.58203125,1,0,0,-8.83984375,4.58203125,1,0,0,0,18,18,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8994,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1137,76.15234375,-39.1953125,1,0,0,response3disk,,5,-8.984375,1.5234375,1,0,0,rectangle,-8.984375,1.5234375,1,0,0,-8.984375,1.5234375,1,0,0,0,19,19,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8333,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2622,74.96875,23.98828125,1,0,0,response1disk,,6,-7.62890625,14.78515625,1,0,0,rectangle,-7.62890625,14.78515625,1,0,0,-7.62890625,14.78515625,1,0,0,0,20,20,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.9835,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,289,70.52734375,30.8046875,1,0,0,response1disk,,6,-7.91796875,15.99609375,1,0,0,rectangle,-7.91796875,15.99609375,1,0,0,-7.91796875,15.99609375,1,0,0,0,21,21,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9172,,,,,,,,,,,,,,,,,,,,,,60fddf4bee48a7eaf1885893,61036f20d1f92de10ffb3f05,2021-07-29_22h17.20.970,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4034,74.13671875,16.32421875,1,0,0,response1disk,,6,-15.65625,-6.85546875,1,0,0,rectangle,-15.65625,-6.85546875,1,0,0,-15.65625,-6.85546875,1,0,0,0,22,22,133,1,,,,,,,,
