key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,27.799,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3518,78,-57,1,0,0,response3disk,,5,-5,-3,1,0,0,rectangle,-5,-3,1,0,0,-5,-3,1,0,0,0,3,3,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.367,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2327,43,112,1,0,0,response1disk,,7,-6,-3,1,0,0,rectangle,-6,-3,1,0,0,-6,-3,1,0,0,0,4,4,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,10.7,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1680,-65,-78,1,0,0,response5disk,,3,1,-3,1,0,0,rectangle,1,-3,1,0,0,1,-3,1,0,0,0,5,5,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.633,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1441,91,58,1,0,0,response1disk,,6,-3,-3,1,0,0,rectangle,-3,-3,1,0,0,-3,-3,1,0,0,0,6,6,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.084,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1182,25,58,1,0,0,response1disk,,7,-3,-3,1,0,0,rectangle,-3,-3,1,0,0,-3,-3,1,0,0,0,7,7,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.65,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,772,47,61,1,0,0,response1disk,,7,-2,-4,1,0,0,rectangle,-2,-4,1,0,0,-2,-4,1,0,0,0,8,8,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.386,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,458,-28,-60,1,0,0,response5disk,,3,5,-5,1,0,0,rectangle,5,-5,1,0,0,5,-5,1,0,0,0,9,9,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.684,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,411,44,73,1,0,0,response1disk,,7,0,-4,1,0,0,rectangle,0,-4,1,0,0,0,-4,1,0,0,0,10,10,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,9.115,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1569,32,71,1,0,0,response1disk,,7,-1,0,1,0,0,rectangle,-1,0,1,0,0,-1,0,1,0,0,0,11,11,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.067,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3251,-72,-27,1,0,0,response5disk,,2,1,-2,1,0,0,rectangle,1,-2,1,0,0,1,-2,1,0,0,0,12,12,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,16.501,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1775,89,29,1,0,0,response1disk,,6,5,-3,1,0,0,rectangle,5,-3,1,0,0,5,-3,1,0,0,0,13,13,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.733,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2171,-71,-33,1,0,0,response5disk,,2,-1,3,1,0,0,rectangle,-1,3,1,0,0,-1,3,1,0,0,0,14,14,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.299,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1997,41,67,1,0,0,response1disk,,7,-2,-7,1,0,0,rectangle,-2,-7,1,0,0,-2,-7,1,0,0,0,15,15,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,9.751,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2442,48,24,1,0,0,response1disk,,6,7,-9,1,0,0,rectangle,7,-9,1,0,0,7,-9,1,0,0,0,16,16,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.433,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2139,84,24,1,0,0,response1disk,,6,2,-9,1,0,0,rectangle,2,-9,1,0,0,2,-9,1,0,0,0,17,17,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.983,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1508,47,61,1,0,0,response1disk,,7,-4,1,1,0,0,rectangle,-4,1,1,0,0,-4,1,1,0,0,0,18,18,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3930,37,63,1,0,0,response1disk,,7,-1,5,1,0,0,rectangle,-1,5,1,0,0,-1,5,1,0,0,0,19,19,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.833,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2243,27,68,1,0,0,response1disk,,7,25,0,1,0,0,rectangle,25,0,1,0,0,25,0,1,0,0,0,20,20,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.081,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4366,-95,-33,1,0,0,response5disk,,2,-8,2,1,0,0,rectangle,-8,2,1,0,0,-8,2,1,0,0,0,21,21,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,11.333,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3836,44,68,1,0,0,response1disk,,7,7,8,1,0,0,rectangle,7,8,1,0,0,7,8,1,0,0,0,22,22,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.466,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2609,-47,-63,1,0,0,response5disk,,3,3,4,1,0,0,rectangle,3,4,1,0,0,3,4,1,0,0,0,23,23,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.032,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,942,59,80,1,0,0,response1disk,,7,16,8,1,0,0,rectangle,16,8,1,0,0,16,8,1,0,0,0,24,24,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.868,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1987,71,31,1,0,0,response1disk,,6,-1,-6,1,0,0,rectangle,-1,-6,1,0,0,-1,-6,1,0,0,0,25,25,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.732,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,554,-30,-64,1,0,0,response5disk,,3,10,0,1,0,0,rectangle,10,0,1,0,0,10,0,1,0,0,0,26,26,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,249,51,-39,1,0,0,response3disk,,5,2,-3,1,0,0,rectangle,2,-3,1,0,0,2,-3,1,0,0,0,27,27,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.183,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,30,99,49,1,0,0,response1disk,,6,-1,-5,1,0,0,rectangle,-1,-5,1,0,0,-1,-5,1,0,0,0,28,28,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3061,23,-56,1,0,0,response3disk,,4,4,-1,1,0,0,rectangle,4,-1,1,0,0,4,-1,1,0,0,0,29,29,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2957,24,63,1,0,0,response1disk,,7,-3,4,1,0,0,rectangle,-3,4,1,0,0,-3,4,1,0,0,0,30,30,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,16.117,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2436,63,42,1,0,0,response1disk,,6,12,9,1,0,0,rectangle,12,9,1,0,0,12,9,1,0,0,0,31,31,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,11.682,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1255,37,-72,1,0,0,response3disk,,4,-7,2,1,0,0,rectangle,-7,2,1,0,0,-7,2,1,0,0,0,32,32,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.45,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1041,45,72,1,0,0,response1disk,,7,0,-6,1,0,0,rectangle,-84,-46,1,0,0,-4,4,1,0,0,0,33,33,139,1,,response5disk_3,TRUE,2,2,"[174,119,34,271,317,163,161,312,218,211,39,83,252,114,62,238,197,178,51,100]",4.582,rectangle
,,,,,,,,,,,,,FF,,,,,,,,19.815,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2477,72,42,1,0,0,response1disk,,6,6,4,1,0,0,rectangle,6,4,1,0,0,6,4,1,0,0,0,34,34,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,19.499,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4329,-32,-75,1,0,0,response5disk,,3,0,1,1,0,0,rectangle,0,1,1,0,0,0,1,1,0,0,0,35,35,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.233,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,417,94,37,1,0,0,response1disk,,6,11,-3,1,0,0,rectangle,11,-3,1,0,0,11,-3,1,0,0,0,36,36,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.317,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,92,23,47,1,0,0,response1disk,,7,2,-8,1,0,0,rectangle,2,-8,1,0,0,2,-8,1,0,0,0,37,37,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2223,31,-83,1,0,0,response3disk,,4,11,0,1,0,0,rectangle,78,-37,1,0,0,-8,0,1,0,0,0,38,38,122,1,,response3disk_3,TRUE,5,5,"[174,119,34,271,317,163,161,312,218,211,39,83,252,114,62,238,197,178,51,100]",2.682,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.567,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3188,-81,-35,1,0,0,response5disk,,2,-5,-5,1,0,0,rectangle,-5,-5,1,0,0,-5,-5,1,0,0,0,39,39,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.533,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3597,-56,-86,1,0,0,response5disk,,3,3,-2,1,0,0,rectangle,3,-2,1,0,0,3,-2,1,0,0,0,40,40,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.183,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3286,-28,-56,1,0,0,response5disk,,3,0,14,1,0,0,rectangle,0,14,1,0,0,0,14,1,0,0,0,41,41,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.183,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,972,75,-50,1,0,0,response3disk,,5,5,-7,1,0,0,rectangle,5,-7,1,0,0,5,-7,1,0,0,0,42,42,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.115,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1759,31,-92,1,0,0,response3disk,,4,6,0,1,0,0,rectangle,6,0,1,0,0,6,0,1,0,0,0,43,43,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.332,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2856,43,66,1,0,0,response1disk,,7,-2,-9,1,0,0,rectangle,-2,-9,1,0,0,-2,-9,1,0,0,0,44,44,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,60fe439797c67fdd7643cabb,6103699ae74451882cc12807,2021-07-29_22h53.56.724,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1346,34,62,1,0,0,response1disk,,7,-4,-2,1,0,0,rectangle,-4,-2,1,0,0,-4,-2,1,0,0,0,45,45,75,1,,,,,,,,
