key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.483,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4123,-74,36,1,0,0,response7disk,,1,-11,14,1,0,0,rectangle,-11,14,1,0,0,-11,14,1,0,0,0,3,3,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.366,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2376,-34,-72,1,0,0,response5disk,,3,-12,-11,1,0,0,rectangle,-12,-11,1,0,0,-12,-11,1,0,0,0,4,4,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2836,-74,28,1,0,0,response7disk,,1,-21,-9,1,0,0,rectangle,-21,-9,1,0,0,-21,-9,1,0,0,0,5,5,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.85,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3676,-74,45,1,0,0,response7disk,,1,-7,17,1,0,0,rectangle,-7,17,1,0,0,-7,17,1,0,0,0,6,6,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.835,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2172,-55,-22,1,0,0,response5disk,,2,-13,-4,1,0,0,rectangle,-13,-4,1,0,0,-13,-4,1,0,0,0,7,7,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.166,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1262,19,-70,1,0,0,response3disk,,4,-18,-1,1,0,0,rectangle,-18,-1,1,0,0,-18,-1,1,0,0,0,8,8,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.501,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1115,-32,-52,1,0,0,response5disk,,3,-11,11,1,0,0,rectangle,-11,11,1,0,0,-11,11,1,0,0,0,9,9,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.934,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2850,24,-63,1,0,0,response3disk,,4,14,-4,1,0,0,rectangle,14,-4,1,0,0,14,-4,1,0,0,0,10,10,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.25,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2313,-19,-57,1,0,0,response5disk,,3,-11,9,1,0,0,rectangle,-11,9,1,0,0,-11,9,1,0,0,0,11,11,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.85,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1918,-26,-50,1,0,0,response5disk,,3,-26,-7,1,0,0,rectangle,-26,-7,1,0,0,-26,-7,1,0,0,0,12,12,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.966,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,929,34,-67,1,0,0,response3disk,,4,32,-3,1,0,0,rectangle,32,-3,1,0,0,32,-3,1,0,0,0,13,13,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.733,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2017,30,61,1,0,0,response1disk,,7,-6,6,1,0,0,rectangle,-6,6,1,0,0,-6,6,1,0,0,0,14,14,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.399,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2089,-54,-36,1,0,0,response5disk,,2,-24,-8,1,0,0,rectangle,-24,-8,1,0,0,-24,-8,1,0,0,0,15,15,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2127,43,-25,1,0,0,response3disk,,5,8,-15,1,0,0,rectangle,8,-15,1,0,0,8,-15,1,0,0,0,16,16,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.816,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1655,58,-37,1,0,0,response3disk,,5,20,-5,1,0,0,rectangle,20,-5,1,0,0,20,-5,1,0,0,0,17,17,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.099,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2291,-32,66,1,0,0,response7disk,,0,-26,16,1,0,0,rectangle,-26,16,1,0,0,-26,16,1,0,0,0,18,18,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.134,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2310,53,-36,1,0,0,response3disk,,5,-5,-1,1,0,0,rectangle,-5,-1,1,0,0,-5,-1,1,0,0,0,19,19,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.784,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1886,-32,59,1,0,0,response7disk,,0,-28,8,1,0,0,rectangle,-28,8,1,0,0,-28,8,1,0,0,0,20,20,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.383,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1253,33,-43,1,0,0,response3disk,,4,-1,-12,1,0,0,rectangle,-1,-12,1,0,0,-1,-12,1,0,0,0,21,21,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.217,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,321,35,63,1,0,0,response1disk,,7,19,8,1,0,0,rectangle,19,8,1,0,0,19,8,1,0,0,0,22,22,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.749,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,622,29,59,1,0,0,response1disk,,7,8,15,1,0,0,rectangle,8,15,1,0,0,8,15,1,0,0,0,23,23,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.383,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,917,75,32,1,0,0,response1disk,,6,19,-7,1,0,0,rectangle,19,-7,1,0,0,19,-7,1,0,0,0,24,24,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.183,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,81,-64,-38,1,0,0,response5disk,,2,-21,-14,1,0,0,rectangle,-21,-14,1,0,0,-21,-14,1,0,0,0,25,25,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.117,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2631,18,-58,1,0,0,response3disk,,4,0,10,1,0,0,rectangle,0,10,1,0,0,0,10,1,0,0,0,26,26,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.167,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,966,25,37,1,0,0,response1disk,,7,10,-5,1,0,0,rectangle,10,-5,1,0,0,10,-5,1,0,0,0,27,27,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.45,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,805,-26,-60,1,0,0,response5disk,,3,-18,7,1,0,0,rectangle,-18,7,1,0,0,-18,7,1,0,0,0,28,28,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.718,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3491,28,-56,1,0,0,response3disk,,4,9,-3,1,0,0,rectangle,9,-3,1,0,0,9,-3,1,0,0,0,29,29,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1810,27,57,1,0,0,response1disk,,7,25,1,1,0,0,rectangle,25,1,1,0,0,25,1,1,0,0,0,30,30,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.034,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,459,-74,-31,1,0,0,response5disk,,2,-7,-6,1,0,0,rectangle,-7,-6,1,0,0,-7,-6,1,0,0,0,31,31,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.867,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4300,60,26,1,0,0,response1disk,,6,23,-4,1,0,0,rectangle,23,-4,1,0,0,23,-4,1,0,0,0,32,32,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.85,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4051,71,30,1,0,0,response1disk,,6,13,4,1,0,0,rectangle,13,4,1,0,0,13,4,1,0,0,0,33,33,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.718,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,711,62,30,1,0,0,response1disk,,6,18,3,1,0,0,rectangle,18,3,1,0,0,18,3,1,0,0,0,34,34,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.199,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4022,15,-56,1,0,0,response3disk,,4,-2,-10,1,0,0,rectangle,-2,-10,1,0,0,-2,-10,1,0,0,0,35,35,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.784,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3120,64,-23,1,0,0,response3disk,,5,15,17,1,0,0,rectangle,15,17,1,0,0,15,17,1,0,0,0,36,36,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.783,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2907,37,-71,1,0,0,response3disk,,4,-13,1,1,0,0,rectangle,-13,1,1,0,0,-13,1,1,0,0,0,37,37,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.866,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4329,27,-55,1,0,0,response3disk,,4,9,-8,1,0,0,rectangle,9,-8,1,0,0,9,-8,1,0,0,0,38,38,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.767,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2391,24,-63,1,0,0,response3disk,,4,-3,10,1,0,0,rectangle,-3,10,1,0,0,-3,10,1,0,0,0,39,39,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.183,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3554,-75,-24,1,0,0,response5disk,,2,-24,-15,1,0,0,rectangle,-24,-15,1,0,0,-24,-15,1,0,0,0,40,40,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.134,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3434,-39,-80,1,0,0,response5disk,,3,-18,-11,1,0,0,rectangle,-18,-11,1,0,0,-18,-11,1,0,0,0,41,41,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.616,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2579,25,-73,1,0,0,response3disk,,4,5,-6,1,0,0,rectangle,5,-6,1,0,0,5,-6,1,0,0,0,42,42,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.766,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2464,56,-22,1,0,0,response3disk,,5,0,1,1,0,0,rectangle,0,1,1,0,0,0,1,1,0,0,0,43,43,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.833,,,,,,,,,,,,,,,,,,,,,,6100fa7fb0b18ed4c4435d59,61036f0a27167b5fe2888647,2021-07-29_23h16.51.343,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4077,60,-33,1,0,0,response3disk,,5,6,-3,1,0,0,rectangle,65,55,1,0,0,15,1,1,0,0,0,44,44,33,1,,response1disk_3,TRUE,6,6,"[115,45,234,102,138,149,185,290,118,274,110,311,100,102,182,184,129,139,74,150]",2.867,rectangle
