key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.1528,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1448,-80,-133,1,0,0,response5disk,,3,-6,-7,1,0,0,rectangle,-6,-7,1,0,0,-6,-7,1,0,0,0,13,13,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0002,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1,-78,-120,1,0,0,response5disk,,3,-7,-4,1,0,0,rectangle,-7,-4,1,0,0,-7,-4,1,0,0,0,14,14,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0347,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3484,51,-142,1,0,0,response3disk,,4,17,2,1,0,0,rectangle,17,2,1,0,0,17,2,1,0,0,0,15,15,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7143,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2865,114,52,1,0,0,response1disk,,6,37,-2,1,0,0,rectangle,37,-2,1,0,0,37,-2,1,0,0,0,16,16,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9652,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2904,68,-154,1,0,0,response3disk,,4,15,-4,1,0,0,rectangle,15,-4,1,0,0,15,-4,1,0,0,0,17,17,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.403,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3107,-164,-67,1,0,0,response5disk,,2,1,-9,1,0,0,rectangle,1,-9,1,0,0,1,-9,1,0,0,0,18,18,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3889,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2522,137,-50,1,0,0,response3disk,,5,6,-9,1,0,0,rectangle,6,-9,1,0,0,6,-9,1,0,0,0,19,19,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2361,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3485,134,-62,1,0,0,response3disk,,5,3,-5,1,0,0,rectangle,3,-5,1,0,0,3,-5,1,0,0,0,20,20,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1051,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1209,157,-61,1,0,0,response3disk,,5,15,0,1,0,0,rectangle,15,0,1,0,0,15,0,1,0,0,0,21,21,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8403,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,764,122,47,1,0,0,response1disk,,6,17,-2,1,0,0,rectangle,17,-2,1,0,0,17,-2,1,0,0,0,22,22,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8194,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1873,52,144,1,0,0,response1disk,,7,2,13,1,0,0,rectangle,2,13,1,0,0,2,13,1,0,0,0,23,23,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8472,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,779,86,105,1,0,0,response1disk,,7,43,-2,1,0,0,rectangle,59,132,1,0,0,18,9,1,0,0,0,24,24,6,1,,response1disk_3,TRUE,7,7,"[250,78,232,106,25,273,74,248,241,202,73,92,244,294,250,254,196,195,156,178]",1.9385,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0556,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,311,65,-122,1,0,0,response3disk,,4,33,-4,1,0,0,rectangle,33,-4,1,0,0,33,-4,1,0,0,0,25,25,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0764,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,177,104,-50,1,0,0,response3disk,,5,17,-1,1,0,0,rectangle,17,-1,1,0,0,17,-1,1,0,0,0,26,26,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0557,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2908,46,-133,1,0,0,response3disk,,4,1,-8,1,0,0,rectangle,1,-8,1,0,0,1,-8,1,0,0,0,27,27,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9944,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3891,165,-57,1,0,0,response3disk,,5,20,0,1,0,0,rectangle,20,0,1,0,0,20,0,1,0,0,0,28,28,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8473,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3137,122,55,1,0,0,response1disk,,6,28,4,1,0,0,rectangle,28,4,1,0,0,28,4,1,0,0,0,29,29,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0818,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1185,89,-143,1,0,0,response3disk,,4,18,0,1,0,0,rectangle,18,0,1,0,0,18,0,1,0,0,0,30,30,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.389,,,,,,,,,,,,,,,,,,,,,,610342791f17a52c9fd5ea36,61036b8664e6c768e90c335e,2021-07-29_22h01.59.093,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3067,156,44,1,0,0,response1disk,,6,38,-8,1,0,0,rectangle,38,-8,1,0,0,38,-8,1,0,0,0,31,31,109,1,,,,,,,,
