key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.9159,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,686,22.5,-68.1796875,1,0,0,response3disk,,4,4.328125,-3.7421875,1,0,0,rectangle,4.328125,-3.7421875,1,0,0,4.328125,-3.7421875,1,0,0,0,13,13,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.051,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3317,85.95703125,-21.8515625,1,0,0,response3disk,,5,14.47265625,-2.05078125,1,0,0,rectangle,14.47265625,-2.05078125,1,0,0,14.47265625,-2.05078125,1,0,0,0,14,14,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9486,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1685,35.984375,-86.2734375,1,0,0,response3disk,,4,5.21875,8.83984375,1,0,0,rectangle,5.21875,8.83984375,1,0,0,5.21875,8.83984375,1,0,0,0,15,15,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7345,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,743,55.15625,86.49609375,1,0,0,response1disk,,7,7.828125,1.59765625,1,0,0,rectangle,7.828125,1.59765625,1,0,0,7.828125,1.59765625,1,0,0,0,16,16,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.049,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3104,-73.4609375,-39.94921875,1,0,0,response5disk,,2,-5.58203125,-4.9609375,1,0,0,rectangle,-5.58203125,-4.9609375,1,0,0,-5.58203125,-4.9609375,1,0,0,0,17,17,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.433,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1927,68.0390625,-31.046875,1,0,0,response3disk,,5,15.7734375,12.2734375,1,0,0,rectangle,15.7734375,12.2734375,1,0,0,15.7734375,12.2734375,1,0,0,0,18,18,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7661,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4203,-71.4296875,-41.79296875,1,0,0,response5disk,,2,8.83984375,-6.89453125,1,0,0,rectangle,8.83984375,-6.89453125,1,0,0,8.83984375,-6.89453125,1,0,0,0,19,19,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1488,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2767,-37.6328125,-74.34375,1,0,0,response5disk,,3,-3.15625,1.4765625,1,0,0,rectangle,-3.15625,1.4765625,1,0,0,-3.15625,1.4765625,1,0,0,0,20,20,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7666,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2069,47.78515625,-59.55078125,1,0,0,response3disk,,4,25.19140625,-0.76953125,1,0,0,rectangle,25.19140625,-0.76953125,1,0,0,25.19140625,-0.76953125,1,0,0,0,21,21,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9175,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1612,-44.421875,-87.68359375,1,0,0,response5disk,,3,0.58203125,3.73046875,1,0,0,rectangle,0.58203125,3.73046875,1,0,0,0.58203125,3.73046875,1,0,0,0,22,22,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1508,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3177,73.12890625,-33.2734375,1,0,0,response3disk,,5,16.4921875,3.296875,1,0,0,rectangle,16.4921875,3.296875,1,0,0,16.4921875,3.296875,1,0,0,0,23,23,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.733,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2338,65.37109375,33.26171875,1,0,0,response1disk,,6,11.9453125,-0.2890625,1,0,0,rectangle,11.9453125,-0.2890625,1,0,0,11.9453125,-0.2890625,1,0,0,0,24,24,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8168,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1370,-65.10546875,-22.81640625,1,0,0,response5disk,,2,-3.16015625,16.66015625,1,0,0,rectangle,-3.16015625,16.66015625,1,0,0,-3.16015625,16.66015625,1,0,0,0,25,25,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8674,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3906,-32.8828125,75.5703125,1,0,0,response7disk,,0,-9.421875,1.0234375,1,0,0,rectangle,-9.421875,1.0234375,1,0,0,-9.421875,1.0234375,1,0,0,0,26,26,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6168,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3550,41.2890625,-88.53515625,1,0,0,response3disk,,4,6.109375,-2.796875,1,0,0,rectangle,6.109375,-2.796875,1,0,0,6.109375,-2.796875,1,0,0,0,27,27,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5832,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1474,51.67578125,-83.125,1,0,0,response3disk,,4,22.46484375,-6.55078125,1,0,0,rectangle,22.46484375,-6.55078125,1,0,0,22.46484375,-6.55078125,1,0,0,0,28,28,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9331,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2475,76.80078125,-31.51171875,1,0,0,response3disk,,5,18.30078125,-3.32421875,1,0,0,rectangle,18.30078125,-3.32421875,1,0,0,18.30078125,-3.32421875,1,0,0,0,29,29,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6005,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3648,78.359375,48.58984375,1,0,0,response1disk,,6,-5.27734375,1.61328125,1,0,0,rectangle,-5.27734375,1.61328125,1,0,0,-5.27734375,1.61328125,1,0,0,0,30,30,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7502,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2931,82.765625,36.1171875,1,0,0,response1disk,,6,8.90625,-1.6875,1,0,0,rectangle,8.90625,-1.6875,1,0,0,8.90625,-1.6875,1,0,0,0,31,31,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2826,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,630,-49.21484375,25.375,1,0,0,response7disk,,1,11.3203125,5.00390625,1,0,0,rectangle,11.3203125,5.00390625,1,0,0,11.3203125,5.00390625,1,0,0,0,32,32,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4835,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4364,-64.7734375,-27.41796875,1,0,0,response5disk,,2,-17.640625,6.796875,1,0,0,rectangle,-39.4609375,-76.10546875,1,0,0,10.796875,-2.4140625,1,0,0,0,33,33,147,1,,response5disk_3,TRUE,3,3,"[235,170,67,283,36,137,34,106,150,47,161,179,82,145,203,248,231,200,44,172]",2.7008,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.7333,,,,,,,,,,,,,,,,,,,,,,61005c79654dfd48f61ab93c,61036e3fd1f92de10ffb3ef6,2021-07-29_20h14.32.660,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2759,-36.23828125,28.59765625,1,0,0,response7disk,,1,-17.83203125,9.0625,1,0,0,rectangle,-17.83203125,9.0625,1,0,0,-17.83203125,9.0625,1,0,0,0,34,34,10,1,,,,,,,,
