key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.46789,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2963,73.89453125,-36.2734375,1,0,0,response3disk,,5,9.35546875,-11.46875,1,0,0,rectangle,9.35546875,-11.46875,1,0,0,9.35546875,-11.46875,1,0,0,0,13,13,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.803585,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,517,30.15625,-68.1640625,1,0,0,response3disk,,4,5.15234375,-5.578125,1,0,0,rectangle,5.15234375,-5.578125,1,0,0,5.15234375,-5.578125,1,0,0,0,14,14,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.935325,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2045,-50.5859375,-74.6640625,1,0,0,response5disk,,3,-2.41015625,-0.21484375,1,0,0,rectangle,-2.41015625,-0.21484375,1,0,0,-2.41015625,-0.21484375,1,0,0,0,15,15,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.88595,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3981,-76.53125,-36.16796875,1,0,0,response5disk,,2,-11.28125,5.2890625,1,0,0,rectangle,-11.28125,5.2890625,1,0,0,-11.28125,5.2890625,1,0,0,0,16,16,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.767075,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2892,-33.83203125,-60.09765625,1,0,0,response5disk,,3,-7.8828125,-7.5390625,1,0,0,rectangle,-7.8828125,-7.5390625,1,0,0,-7.8828125,-7.5390625,1,0,0,0,17,17,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.85123,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1200,70.828125,-47.59765625,1,0,0,response3disk,,5,9.8515625,-0.25390625,1,0,0,rectangle,9.8515625,-0.25390625,1,0,0,9.8515625,-0.25390625,1,0,0,0,18,18,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.500475,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,694,88.45703125,41.0390625,1,0,0,response1disk,,6,9.14453125,13.1484375,1,0,0,rectangle,9.14453125,13.1484375,1,0,0,9.14453125,13.1484375,1,0,0,0,19,19,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.099535,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3764,90.1796875,27.87890625,1,0,0,response1disk,,6,12.265625,3.3671875,1,0,0,rectangle,12.265625,3.3671875,1,0,0,12.265625,3.3671875,1,0,0,0,20,20,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.048285,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2696,37.80859375,61.13671875,1,0,0,response1disk,,7,0.48828125,-4.6484375,1,0,0,rectangle,0.48828125,-4.6484375,1,0,0,0.48828125,-4.6484375,1,0,0,0,21,21,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.80105,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4252,-67.7265625,-36.140625,1,0,0,response5disk,,2,-13.703125,-7.37109375,1,0,0,rectangle,-13.703125,-7.37109375,1,0,0,-13.703125,-7.37109375,1,0,0,0,22,22,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.800615,,,,,,,,,,,,,,,,,,,,,,610329a74ccff557eb132122,61036f2fca5be39e19acdc77,2021-07-29_23h22.57.565,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,947,47.12109375,-76.75,1,0,0,response3disk,,4,9.953125,-7.6328125,1,0,0,rectangle,9.953125,-7.6328125,1,0,0,9.953125,-7.6328125,1,0,0,0,23,23,77,1,,,,,,,,
