key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,3.8774,,,,,,,,,,,,,,,,,,,,,,60fe06feb5a616377ef806da,61036e26f9352193ec528f9d,2021-07-29_20h19.33.289,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2620,96,35,1,0,0,response1disk,,6,-4,-1,1,0,0,rectangle,-4,-1,1,0,0,-4,-1,1,0,0,0,13,13,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5477,,,,,,,,,,,,,,,,,,,,,,60fe06feb5a616377ef806da,61036e26f9352193ec528f9d,2021-07-29_20h19.33.289,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,779,50,81,1,0,0,response1disk,,7,-11,5,1,0,0,rectangle,-11,5,1,0,0,-11,5,1,0,0,0,14,14,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2135,,,,,,,,,,,,,,,,,,,,,,60fe06feb5a616377ef806da,61036e26f9352193ec528f9d,2021-07-29_20h19.33.289,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,991,45,-85,1,0,0,response3disk,,4,6,-1,1,0,0,rectangle,6,-1,1,0,0,6,-1,1,0,0,0,15,15,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0795,,,,,,,,,,,,,,,,,,,,,,60fe06feb5a616377ef806da,61036e26f9352193ec528f9d,2021-07-29_20h19.33.289,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4155,41,88,1,0,0,response1disk,,7,-5,-4,1,0,0,rectangle,-5,-4,1,0,0,-5,-4,1,0,0,0,16,16,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1468,,,,,,,,,,,,,,,,,,,,,,60fe06feb5a616377ef806da,61036e26f9352193ec528f9d,2021-07-29_20h19.33.289,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3473,-91,-35,1,0,0,response5disk,,2,-1,1,1,0,0,rectangle,-1,1,1,0,0,-1,1,1,0,0,0,17,17,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.481,,,,,,,,,,,,,,,,,,,,,,60fe06feb5a616377ef806da,61036e26f9352193ec528f9d,2021-07-29_20h19.33.289,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1138,-76,43,1,0,0,response7disk,,1,-2,5,1,0,0,rectangle,-2,5,1,0,0,-2,5,1,0,0,0,18,18,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0631,,,,,,,,,,,,,,,,,,,,,,60fe06feb5a616377ef806da,61036e26f9352193ec528f9d,2021-07-29_20h19.33.289,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1231,37,-97,1,0,0,response3disk,,4,-4,3,1,0,0,rectangle,-4,3,1,0,0,-4,3,1,0,0,0,19,19,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,15.8423,,,,,,,,,,,,,,,,,,,,,,60fe06feb5a616377ef806da,61036e26f9352193ec528f9d,2021-07-29_20h19.33.289,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,661,51,-107,1,0,0,response3disk,,4,-1,2,1,0,0,rectangle,-1,2,1,0,0,-1,2,1,0,0,0,20,20,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7632,,,,,,,,,,,,,,,,,,,,,,60fe06feb5a616377ef806da,61036e26f9352193ec528f9d,2021-07-29_20h19.33.289,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3264,99,43,1,0,0,response1disk,,6,-7,-7,1,0,0,rectangle,-7,-7,1,0,0,-7,-7,1,0,0,0,21,21,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6649,,,,,,,,,,,,,,,,,,,,,,60fe06feb5a616377ef806da,61036e26f9352193ec528f9d,2021-07-29_20h19.33.289,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1541,-47,-75,1,0,0,response5disk,,3,-2,-7,1,0,0,rectangle,-2,-7,1,0,0,-2,-7,1,0,0,0,22,22,62,1,,,,,,,,
