key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.3494,,,,,,,,,,,,,,,,,,,,,,60fcfc13c59a84fe5ae390d5,61036474107ed3ceabea3202,2021-07-29_22h31.52.101,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2717,-34.39994024,-76.00000757,1,0,0,response5disk,,3,7.200011551,10.39999372,1,0,0,rectangle,-83.99998981,42.39999419,1,0,0,-17.59998882,-2.400006473,1,0,0,0,13,13,26,1,,response7disk_3,TRUE,1,1,"[41,56,118,194,69,37,160,301,143,265,172,295,150,175,260,43,268,14,41,167]",3.9837,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.3987,,,,,,,,,,,,,,,,,,,,,,60fcfc13c59a84fe5ae390d5,61036474107ed3ceabea3202,2021-07-29_22h31.52.101,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,240,71.20001251,27.19996955,1,0,0,response1disk,,6,12.80001163,3.19999361,1,0,0,rectangle,12.80001163,3.19999361,1,0,0,12.80001163,3.19999361,1,0,0,0,14,14,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7155,,,,,,,,,,,,,,,,,,,,,,60fcfc13c59a84fe5ae390d5,61036474107ed3ceabea3202,2021-07-29_22h31.52.101,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2780,-67.19998956,-42.40000707,1,0,0,response5disk,,2,-13.59998876,-4.000006497,1,0,0,rectangle,-13.59998876,-4.000006497,1,0,0,-13.59998876,-4.000006497,1,0,0,0,15,15,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8004,,,,,,,,,,,,,,,,,,,,,,60fcfc13c59a84fe5ae390d5,61036474107ed3ceabea3202,2021-07-29_22h31.52.101,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,873,-51.99998933,-65.60000741,1,0,0,response5disk,,3,-6.399939823,4.799993634,1,0,0,rectangle,-6.399939823,4.799993634,1,0,0,-6.399939823,4.799993634,1,0,0,0,16,16,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9487,,,,,,,,,,,,,,,,,,,,,,60fcfc13c59a84fe5ae390d5,61036474107ed3ceabea3202,2021-07-29_22h31.52.101,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1894,-61.59998947,-46.40000713,1,0,0,response5disk,,2,-23.99998891,-8.000006557,1,0,0,rectangle,-23.99998891,-8.000006557,1,0,0,-23.99998891,-8.000006557,1,0,0,0,17,17,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3992,,,,,,,,,,,,,,,,,,,,,,60fcfc13c59a84fe5ae390d5,61036474107ed3ceabea3202,2021-07-29_22h31.52.101,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,400,59.20001233,81.59999478,1,0,0,response1disk,,7,2.40001148,0.799993575,1,0,0,rectangle,2.40001148,0.799993575,1,0,0,2.40001148,0.799993575,1,0,0,0,18,18,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.183,,,,,,,,,,,,,,,,,,,,,,60fcfc13c59a84fe5ae390d5,61036474107ed3ceabea3202,2021-07-29_22h31.52.101,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,556,91.2000128,32.79999405,1,0,0,response1disk,,6,-8.799988687,-6.400006533,1,0,0,rectangle,-8.799988687,-6.400006533,1,0,0,-8.799988687,-6.400006533,1,0,0,0,19,19,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1167,,,,,,,,,,,,,,,,,,,,,,60fcfc13c59a84fe5ae390d5,61036474107ed3ceabea3202,2021-07-29_22h31.52.101,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4249,69.60001248,-23.20000678,1,0,0,response3disk,,5,1.14441E-05,0.799993575,1,0,0,rectangle,1.14441E-05,0.799993575,1,0,0,1.14441E-05,0.799993575,1,0,0,0,20,20,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4162,,,,,,,,,,,,,,,,,,,,,,60fcfc13c59a84fe5ae390d5,61036474107ed3ceabea3202,2021-07-29_22h31.52.101,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2140,40.80001205,79.19997033,1,0,0,response1disk,,7,7.200011551,-3.200006485,1,0,0,rectangle,7.200011551,-3.200006485,1,0,0,7.200011551,-3.200006485,1,0,0,0,21,21,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4832,,,,,,,,,,,,,,,,,,,,,,60fcfc13c59a84fe5ae390d5,61036474107ed3ceabea3202,2021-07-29_22h31.52.101,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1260,-39.19998914,-83.20000768,1,0,0,response5disk,,3,-2.399939764,-8.800006568,1,0,0,rectangle,-2.399939764,-8.800006568,1,0,0,-2.399939764,-8.800006568,1,0,0,0,22,22,157,1,,,,,,,,
