key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.9173,,,,,,,,,,,,,,,,,,,,,,610237c272f68683ee0ae662,61036a0cb6b0254c3532739f,2021-07-29_19h58.29.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2346,30,56,1,0,0,response1disk,,7,-5,6,1,0,0,rectangle,-5,6,1,0,0,-5,6,1,0,0,0,17,17,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0344,,,,,,,,,,,,,,,,,,,,,,610237c272f68683ee0ae662,61036a0cb6b0254c3532739f,2021-07-29_19h58.29.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3878,63,28,1,0,0,response1disk,,6,1,-2,1,0,0,rectangle,1,-2,1,0,0,1,-2,1,0,0,0,18,18,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0971,,,,,,,,,,,,,,,,,,,,,,610237c272f68683ee0ae662,61036a0cb6b0254c3532739f,2021-07-29_19h58.29.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1702,32,77,1,0,0,response1disk,,7,-3,6,1,0,0,rectangle,-3,6,1,0,0,-3,6,1,0,0,0,19,19,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6676,,,,,,,,,,,,,,,,,,,,,,610237c272f68683ee0ae662,61036a0cb6b0254c3532739f,2021-07-29_19h58.29.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,507,45,71,1,0,0,response1disk,,7,5,-2,1,0,0,rectangle,5,-2,1,0,0,5,-2,1,0,0,0,20,20,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8504,,,,,,,,,,,,,,,,,,,,,,610237c272f68683ee0ae662,61036a0cb6b0254c3532739f,2021-07-29_19h58.29.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,177,39,58,1,0,0,response1disk,,7,11,7,1,0,0,rectangle,11,7,1,0,0,11,7,1,0,0,0,21,21,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0731,,,,,,,,,,,,,,,,,,,,,,610237c272f68683ee0ae662,61036a0cb6b0254c3532739f,2021-07-29_19h58.29.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2755,42,69,1,0,0,response1disk,,7,8,-7,1,0,0,rectangle,8,-7,1,0,0,8,-7,1,0,0,0,22,22,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9844,,,,,,,,,,,,,,,,,,,,,,610237c272f68683ee0ae662,61036a0cb6b0254c3532739f,2021-07-29_19h58.29.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3729,31,73,1,0,0,response1disk,,7,-1,-13,1,0,0,rectangle,-1,-13,1,0,0,-1,-13,1,0,0,0,23,23,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6673,,,,,,,,,,,,,,,,,,,,,,610237c272f68683ee0ae662,61036a0cb6b0254c3532739f,2021-07-29_19h58.29.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2495,72,32,1,0,0,response1disk,,6,-1,0,1,0,0,rectangle,-1,0,1,0,0,-1,0,1,0,0,0,24,24,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8182,,,,,,,,,,,,,,,,,,,,,,610237c272f68683ee0ae662,61036a0cb6b0254c3532739f,2021-07-29_19h58.29.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3302,63,33,1,0,0,response1disk,,6,-8,-2,1,0,0,rectangle,-8,-2,1,0,0,-8,-2,1,0,0,0,25,25,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9196,,,,,,,,,,,,,,,,,,,,,,610237c272f68683ee0ae662,61036a0cb6b0254c3532739f,2021-07-29_19h58.29.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,219,45,88,1,0,0,response1disk,,7,4,2,1,0,0,rectangle,4,2,1,0,0,4,2,1,0,0,0,26,26,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8576,,,,,,,,,,,,,,,,,,,,,,610237c272f68683ee0ae662,61036a0cb6b0254c3532739f,2021-07-29_19h58.29.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,109,41,65,1,0,0,response1disk,,7,-5,0,1,0,0,rectangle,-5,0,1,0,0,-5,0,1,0,0,0,27,27,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8666,,,,,,,,,,,,,,,,,,,,,,610237c272f68683ee0ae662,61036a0cb6b0254c3532739f,2021-07-29_19h58.29.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2593,99,36,1,0,0,response1disk,,6,5,0,1,0,0,rectangle,5,0,1,0,0,5,0,1,0,0,0,28,28,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6834,,,,,,,,,,,,,,,,,,,,,,610237c272f68683ee0ae662,61036a0cb6b0254c3532739f,2021-07-29_19h58.29.887,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2215,32,65,1,0,0,response1disk,,7,8,3,1,0,0,rectangle,8,3,1,0,0,8,3,1,0,0,0,29,29,119,1,,,,,,,,
