key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.7334,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,491,-60.0078125,15.56640625,1,0,0,response7disk,,1,2.48828125,7.86328125,1,0,0,rectangle,26.5625,-76.46875,1,0,0,8.59375,7.37890625,1,0,0,0,13,13,153,1,,response3disk_3,TRUE,4,4,"[276,271,188,80,47,144,94,288,79,36,172,47,18,91,305,266,210,14,19,76]",2.1358,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0847,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1586,-21.71484375,-56.19140625,1,0,0,response5disk,,3,-3.8125,-8.3984375,1,0,0,rectangle,-3.8125,-8.3984375,1,0,0,-3.8125,-8.3984375,1,0,0,0,14,14,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2175,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1345,-22.390625,-41.82421875,1,0,0,response5disk,,3,5.23828125,1.90625,1,0,0,rectangle,5.23828125,1.90625,1,0,0,5.23828125,1.90625,1,0,0,0,15,15,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8009,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,389,28.07421875,-49.046875,1,0,0,response3disk,,4,2.55078125,-9.8203125,1,0,0,rectangle,2.55078125,-9.8203125,1,0,0,2.55078125,-9.8203125,1,0,0,0,16,16,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.5175,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1021,-26.90625,-39.3125,1,0,0,response5disk,,3,-5.171875,-3.8828125,1,0,0,rectangle,25.8515625,-66.72265625,1,0,0,19.19921875,6.21875,1,0,0,0,17,17,152,1,,response3disk_3,TRUE,4,4,"[276,271,188,80,47,144,94,288,79,36,172,47,18,91,305,266,210,14,19,76]",1.498,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.2998,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1751,59.16796875,17.53125,1,0,0,response1disk,,6,10.58984375,-13.00390625,1,0,0,rectangle,-56.23828125,-19.37890625,1,0,0,4.57421875,-14.34765625,1,0,0,0,18,18,2,1,,response5disk_3,TRUE,2,2,"[276,271,188,80,47,144,94,288,79,36,172,47,18,91,305,266,210,14,19,76]",1.3825,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.2328,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,682,-32.953125,-63.390625,1,0,0,response5disk,,3,1.265625,-1.7890625,1,0,0,rectangle,1.265625,-1.7890625,1,0,0,1.265625,-1.7890625,1,0,0,0,19,19,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9194,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,895,38.1484375,-23.4140625,1,0,0,response3disk,,5,-5.26953125,-11.53125,1,0,0,rectangle,-5.26953125,-11.53125,1,0,0,-5.26953125,-11.53125,1,0,0,0,20,20,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8845,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,741,33.30078125,-30.2890625,1,0,0,response3disk,,5,14.296875,-16.671875,1,0,0,rectangle,14.296875,-16.671875,1,0,0,14.296875,-16.671875,1,0,0,0,21,21,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0327,,,,,,,,,,,,,,,,,,,,,,6103502ca40f5c646cf623ff,61036985047d57234b058b69,2021-07-29_20h01.40.315,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3945,-44.90234375,-30.3828125,1,0,0,response5disk,,2,1.94140625,-9.23046875,1,0,0,rectangle,1.94140625,-9.23046875,1,0,0,1.94140625,-9.23046875,1,0,0,0,22,22,1,1,,,,,,,,
