key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.533,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,644,76,-34,1,0,0,response3disk,,5,27,-3,1,0,0,rectangle,27,-3,1,0,0,27,-3,1,0,0,0,3,3,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,873,43,-75,1,0,0,response3disk,,4,9,3,1,0,0,rectangle,9,3,1,0,0,9,3,1,0,0,0,4,4,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.45,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3758,87,41,1,0,0,response1disk,,6,26,5,1,0,0,rectangle,26,5,1,0,0,26,5,1,0,0,0,5,5,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,945,52,-30,1,0,0,response3disk,,5,11,4,1,0,0,rectangle,11,4,1,0,0,11,4,1,0,0,0,6,6,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.833,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3405,62,38,1,0,0,response1disk,,6,8,0,1,0,0,rectangle,8,0,1,0,0,8,0,1,0,0,0,7,7,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.466,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,371,-33,-76,1,0,0,response5disk,,3,-5,-4,1,0,0,rectangle,-5,-4,1,0,0,-5,-4,1,0,0,0,8,8,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2296,-32,-80,1,0,0,response5disk,,3,4,-3,1,0,0,rectangle,4,-3,1,0,0,4,-3,1,0,0,0,9,9,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.317,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1646,37,75,1,0,0,response1disk,,7,5,2,1,0,0,rectangle,5,2,1,0,0,5,2,1,0,0,0,10,10,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,14.25,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1996,-34,-61,1,0,0,response5disk,,3,15,0,1,0,0,rectangle,15,0,1,0,0,15,0,1,0,0,0,11,11,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.783,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3450,68,-25,1,0,0,response3disk,,5,21,-7,1,0,0,rectangle,21,-7,1,0,0,21,-7,1,0,0,0,12,12,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.416,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,203,-36,-68,1,0,0,response5disk,,3,-2,-7,1,0,0,rectangle,-2,-7,1,0,0,-2,-7,1,0,0,0,13,13,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1162,43,-59,1,0,0,response3disk,,4,22,-1,1,0,0,rectangle,22,-1,1,0,0,22,-1,1,0,0,0,14,14,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.583,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,933,52,-26,1,0,0,response3disk,,5,4,-10,1,0,0,rectangle,4,-10,1,0,0,4,-10,1,0,0,0,15,15,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2490,-40,-75,1,0,0,response5disk,,3,15,3,1,0,0,rectangle,15,3,1,0,0,15,3,1,0,0,0,16,16,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.683,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3316,50,56,1,0,0,response1disk,,7,20,7,1,0,0,rectangle,20,7,1,0,0,20,7,1,0,0,0,17,17,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.533,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3397,82,20,1,0,0,response1disk,,6,15,-16,1,0,0,rectangle,15,-16,1,0,0,15,-16,1,0,0,0,18,18,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4125,53,-73,1,0,0,response3disk,,4,6,15,1,0,0,rectangle,6,15,1,0,0,6,15,1,0,0,0,19,19,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,242,69,42,1,0,0,response1disk,,6,20,-12,1,0,0,rectangle,20,-12,1,0,0,20,-12,1,0,0,0,20,20,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1874,35,-51,1,0,0,response3disk,,4,12,2,1,0,0,rectangle,12,2,1,0,0,12,2,1,0,0,0,21,21,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.417,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1238,-32,-25,1,0,0,response5disk,,2,2,6,1,0,0,rectangle,2,6,1,0,0,2,6,1,0,0,0,22,22,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.299,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1911,-44,-49,1,0,0,response5disk,,3,5,5,1,0,0,rectangle,5,5,1,0,0,5,5,1,0,0,0,23,23,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.816,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,151,52,30,1,0,0,response1disk,,6,9,11,1,0,0,rectangle,9,11,1,0,0,9,11,1,0,0,0,24,24,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,25,26,-71,1,0,0,response3disk,,4,9,4,1,0,0,rectangle,9,4,1,0,0,9,4,1,0,0,0,25,25,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.283,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3028,65,26,1,0,0,response1disk,,6,17,6,1,0,0,rectangle,17,6,1,0,0,17,6,1,0,0,0,26,26,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3883,76,-62,1,0,0,response3disk,,5,-2,4,1,0,0,rectangle,-2,4,1,0,0,-2,4,1,0,0,0,27,27,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3420,70,25,1,0,0,response1disk,,6,18,-3,1,0,0,rectangle,18,-3,1,0,0,18,-3,1,0,0,0,28,28,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.301,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,336,42,-71,1,0,0,response3disk,,4,17,12,1,0,0,rectangle,17,12,1,0,0,17,12,1,0,0,0,29,29,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3521,34,67,1,0,0,response1disk,,7,13,-4,1,0,0,rectangle,13,-4,1,0,0,13,-4,1,0,0,0,30,30,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.417,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,67,70,20,1,0,0,response1disk,,6,16,-2,1,0,0,rectangle,16,-2,1,0,0,16,-2,1,0,0,0,31,31,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.317,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,995,43,-70,1,0,0,response3disk,,4,8,6,1,0,0,rectangle,8,6,1,0,0,8,6,1,0,0,0,32,32,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2574,65,46,1,0,0,response1disk,,6,24,2,1,0,0,rectangle,34,-75,1,0,0,9,1,1,0,0,0,33,33,42,1,,response3disk_3,TRUE,4,5,"[225,255,277,34,163,212,154,224,55,299,251,253,60,132,109,233,311,173,89,220]",0.732,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.533,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2455,56,-56,1,0,0,response3disk,,5,11,-16,1,0,0,rectangle,11,-16,1,0,0,11,-16,1,0,0,0,34,34,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.549,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3286,-33,-64,1,0,0,response5disk,,3,1,0,1,0,0,rectangle,1,0,1,0,0,1,0,1,0,0,0,35,35,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.699,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,396,30,-68,1,0,0,response3disk,,4,2,1,1,0,0,rectangle,2,1,1,0,0,2,1,1,0,0,0,36,36,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.433,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,388,51,60,1,0,0,response1disk,,7,17,-2,1,0,0,rectangle,17,-2,1,0,0,17,-2,1,0,0,0,37,37,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.267,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4341,-50,44,1,0,0,response7disk,,1,0,4,1,0,0,rectangle,0,4,1,0,0,0,4,1,0,0,0,38,38,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.466,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2243,-26,48,1,0,0,response7disk,,0,-1,-17,1,0,0,rectangle,-1,-17,1,0,0,-1,-17,1,0,0,0,39,39,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,895,-39,-56,1,0,0,response5disk,,3,19,11,1,0,0,rectangle,19,11,1,0,0,19,11,1,0,0,0,40,40,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.334,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,660,43,-47,1,0,0,response3disk,,4,16,0,1,0,0,rectangle,16,0,1,0,0,16,0,1,0,0,0,41,41,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.318,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3693,68,31,1,0,0,response1disk,,6,5,-9,1,0,0,rectangle,5,-9,1,0,0,5,-9,1,0,0,0,42,42,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.652,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1110,-22,-54,1,0,0,response5disk,,3,-4,-14,1,0,0,rectangle,-4,-14,1,0,0,-4,-14,1,0,0,0,43,43,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4083,-21,-63,1,0,0,response5disk,,3,10,-3,1,0,0,rectangle,10,-3,1,0,0,10,-3,1,0,0,0,44,44,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,6102e877042872b030f90bb6,61036a5db33d786f994eba7c,2021-07-29_21h59.45.436,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3914,-25,-69,1,0,0,response5disk,,3,6,9,1,0,0,rectangle,6,9,1,0,0,6,9,1,0,0,0,45,45,137,1,,,,,,,,
