key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.467,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1265,96.52038574,27.32263184,1,0,0,response1disk,,6,-11.66973877,-1.719451904,1,0,0,rectangle,-11.66973877,-1.719451904,1,0,0,-11.66973877,-1.719451904,1,0,0,0,13,13,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1334,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,865,73.06243896,-37.6272583,1,0,0,response3disk,,5,11.88195801,2.299072266,1,0,0,rectangle,11.88195801,2.299072266,1,0,0,11.88195801,2.299072266,1,0,0,0,14,14,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4995,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1138,-46.6418457,-83.76464844,1,0,0,response5disk,,3,0.01159668,0.259155273,1,0,0,rectangle,0.01159668,0.259155273,1,0,0,0.01159668,0.259155273,1,0,0,0,15,15,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1498,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1622,22.30200195,-65.45880127,1,0,0,response3disk,,4,-6.04473877,-5.039855957,1,0,0,rectangle,-6.04473877,-5.039855957,1,0,0,-6.04473877,-5.039855957,1,0,0,0,16,16,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8506,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2917,90.08544922,41.14208984,1,0,0,response1disk,,6,-8.139160156,-4.101989746,1,0,0,rectangle,-8.139160156,-4.101989746,1,0,0,-8.139160156,-4.101989746,1,0,0,0,17,17,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.284,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1039,26.2401123,-76.78283691,1,0,0,response3disk,,4,0.207702637,-7.470458984,1,0,0,rectangle,0.207702637,-7.470458984,1,0,0,0.207702637,-7.470458984,1,0,0,0,18,18,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3334,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3939,-53.89074707,-75.04736328,1,0,0,response5disk,,3,-2.412902832,6.841125488,1,0,0,rectangle,-2.412902832,6.841125488,1,0,0,-2.412902832,6.841125488,1,0,0,0,19,19,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.2836,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2676,35.26159668,-93.42626953,1,0,0,response3disk,,4,1.663696289,-1.766113281,1,0,0,rectangle,1.663696289,-1.766113281,1,0,0,1.663696289,-1.766113281,1,0,0,0,20,20,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,9.7834,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4361,-78.30938721,41.60870361,1,0,0,response7disk,,1,3.425964355,-0.946044922,1,0,0,rectangle,3.425964355,-0.946044922,1,0,0,3.425964355,-0.946044922,1,0,0,0,21,21,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2167,,,,,,,,,,,,,,,,,,,,,,60fefb130de6f7f50ef82c6c,61036c8269b39532e4ff2e37,2021-07-29_23h07.25.878,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1530,-33.44610596,-69.5032959,1,0,0,response5disk,,3,-13.88781738,3.287841797,1,0,0,rectangle,-13.88781738,3.287841797,1,0,0,-13.88781738,3.287841797,1,0,0,0,22,22,154,1,,,,,,,,
