key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3448,58,98,1,0,0,response1disk,,7,11,1,1,0,0,rectangle,11,1,1,0,0,11,1,1,0,0,0,13,13,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.582,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,99,-50,-80,1,0,0,response5disk,,3,-10,-2,1,0,0,rectangle,-10,-2,1,0,0,-10,-2,1,0,0,0,14,14,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.616,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2832,-63,41,1,0,0,response7disk,,1,-13,4,1,0,0,rectangle,-13,4,1,0,0,-13,4,1,0,0,0,15,15,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.366,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2016,50,82,1,0,0,response1disk,,7,18,11,1,0,0,rectangle,18,11,1,0,0,18,11,1,0,0,0,16,16,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.465,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,980,89,-52,1,0,0,response3disk,,5,1,2,1,0,0,rectangle,1,2,1,0,0,1,2,1,0,0,0,17,17,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.515,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,726,-118,-54,1,0,0,response5disk,,2,-25,9,1,0,0,rectangle,-25,9,1,0,0,-25,9,1,0,0,0,18,18,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.349,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,533,-106,-42,1,0,0,response5disk,,2,-1,2,1,0,0,rectangle,-1,2,1,0,0,-1,2,1,0,0,0,19,19,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.933,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4046,-34,93,1,0,0,response7disk,,0,-8,2,1,0,0,rectangle,-8,2,1,0,0,-8,2,1,0,0,0,20,20,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.648,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3178,33,93,1,0,0,response1disk,,7,15,6,1,0,0,rectangle,15,6,1,0,0,15,6,1,0,0,0,21,21,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.916,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,713,31,97,1,0,0,response1disk,,7,3,6,1,0,0,rectangle,3,6,1,0,0,3,6,1,0,0,0,22,22,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.616,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3806,27,92,1,0,0,response1disk,,7,7,10,1,0,0,rectangle,7,10,1,0,0,7,10,1,0,0,0,23,23,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.415,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3587,33,-88,1,0,0,response3disk,,4,9,-4,1,0,0,rectangle,9,-4,1,0,0,9,-4,1,0,0,0,24,24,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.866,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2976,18,112,1,0,0,response1disk,,7,3,7,1,0,0,rectangle,3,7,1,0,0,3,7,1,0,0,0,25,25,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.683,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,939,60,110,1,0,0,response1disk,,7,-10,4,1,0,0,rectangle,-10,4,1,0,0,-10,4,1,0,0,0,26,26,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.616,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1779,28,85,1,0,0,response1disk,,7,-2,12,1,0,0,rectangle,-2,12,1,0,0,-2,12,1,0,0,0,27,27,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.481,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1396,101,-50,1,0,0,response3disk,,5,22,5,1,0,0,rectangle,22,5,1,0,0,22,5,1,0,0,0,28,28,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.066,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3070,37,93,1,0,0,response1disk,,7,2,14,1,0,0,rectangle,2,14,1,0,0,2,14,1,0,0,0,29,29,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.566,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1147,25,85,1,0,0,response1disk,,7,-1,8,1,0,0,rectangle,-1,8,1,0,0,-1,8,1,0,0,0,30,30,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.066,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3554,97,-59,1,0,0,response3disk,,5,-16,14,1,0,0,rectangle,-16,14,1,0,0,-16,14,1,0,0,0,31,31,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.965,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,586,48,100,1,0,0,response1disk,,7,13,16,1,0,0,rectangle,13,16,1,0,0,13,16,1,0,0,0,32,32,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.65,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1695,35,78,1,0,0,response1disk,,7,17,14,1,0,0,rectangle,17,14,1,0,0,17,14,1,0,0,0,33,33,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.198,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2899,105,-52,1,0,0,response3disk,,5,-14,12,1,0,0,rectangle,-14,12,1,0,0,-14,12,1,0,0,0,34,34,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.366,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4013,33,97,1,0,0,response1disk,,7,3,12,1,0,0,rectangle,3,12,1,0,0,3,12,1,0,0,0,35,35,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.716,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2526,39,84,1,0,0,response1disk,,7,-2,-10,1,0,0,rectangle,-2,-10,1,0,0,-2,-10,1,0,0,0,36,36,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.367,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2100,-98,54,1,0,0,response7disk,,1,-22,5,1,0,0,rectangle,-22,5,1,0,0,-22,5,1,0,0,0,37,37,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.481,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3903,50,100,1,0,0,response1disk,,7,-23,-9,1,0,0,rectangle,-42,94,1,0,0,-27,10,1,0,0,0,38,38,85,1,,response7disk_3,TRUE,0,0,"[87,303,258,121,39,46,174,95,95,291,88,186,83,265,304,140,253,175,117,191]",1.565,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.815,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1127,46,120,1,0,0,response1disk,,7,9,6,1,0,0,rectangle,9,6,1,0,0,9,6,1,0,0,0,39,39,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.649,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3832,30,90,1,0,0,response1disk,,7,5,6,1,0,0,rectangle,5,6,1,0,0,5,6,1,0,0,0,40,40,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.333,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1613,110,33,1,0,0,response1disk,,6,25,2,1,0,0,rectangle,25,2,1,0,0,25,2,1,0,0,0,41,41,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.349,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3814,-53,-26,1,0,0,response5disk,,2,-17,8,1,0,0,rectangle,-17,8,1,0,0,-17,8,1,0,0,0,42,42,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.716,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3507,39,-81,1,0,0,response3disk,,4,1,5,1,0,0,rectangle,1,5,1,0,0,1,5,1,0,0,0,43,43,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,115,43,86,1,0,0,response1disk,,7,-6,4,1,0,0,rectangle,-6,4,1,0,0,-6,4,1,0,0,0,44,44,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.55,,,,,,,,,,,,,,,,,,,,,,6103514ec85d6a4d0c2f3375,6103650190107e826d31b1bd,2021-07-29_22h36.02.369,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2922,18,85,1,0,0,response1disk,,7,2,0,1,0,0,rectangle,-97,28,1,0,0,-11,2,1,0,0,0,45,45,63,1,,response7disk_3,TRUE,1,1,"[87,303,258,121,39,46,174,95,95,291,88,186,83,265,304,140,253,175,117,191]",1.649,rectangle
