key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.5672,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3489,61.8069458,-108.1696167,1,0,0,response3disk,,4,-5.996765137,-5.661468506,1,0,0,rectangle,-5.996765137,-5.661468506,1,0,0,-5.996765137,-5.661468506,1,0,0,0,13,13,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.616,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4154,76.55438232,45.18899536,1,0,0,response1disk,,6,8.257568359,-3.972503662,1,0,0,rectangle,8.257568359,-3.972503662,1,0,0,8.257568359,-3.972503662,1,0,0,0,14,14,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4826,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2081,45.63525391,66.13934326,1,0,0,response1disk,,7,-17.90960693,7.468139648,1,0,0,rectangle,-17.90960693,7.468139648,1,0,0,-17.90960693,7.468139648,1,0,0,0,15,15,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9511,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2015,28.11767578,67.78353882,1,0,0,response1disk,,7,-12.5213623,8.148162842,1,0,0,rectangle,-12.5213623,8.148162842,1,0,0,-12.5213623,8.148162842,1,0,0,0,16,16,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8004,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3264,47.91497803,-55.77182007,1,0,0,response3disk,,4,8.247375488,-7.619903564,1,0,0,rectangle,8.247375488,-7.619903564,1,0,0,8.247375488,-7.619903564,1,0,0,0,17,17,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4509,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3218,74.69665527,37.6524353,1,0,0,response1disk,,6,-4.860839844,0.227600098,1,0,0,rectangle,-4.860839844,0.227600098,1,0,0,-4.860839844,0.227600098,1,0,0,0,18,18,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,9.9332,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,582,99.04138184,36.34524536,1,0,0,response1disk,,6,-0.628479004,-2.840820313,1,0,0,rectangle,113.619751,-37.02374268,1,0,0,24.49475098,-7.621032715,1,0,0,0,19,19,32,1,,response3disk_3,TRUE,5,1,"[8,307,75,7,62,46,108,149,67,110,133,186,64,165,296,86,95,42,20,207]",2.2831,rectangle
,,,,,,,,,,,,,FF,,,,,,,,4.1168,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1425,35.24261475,-54.03469849,1,0,0,response3disk,,4,2.941162109,-9.579345703,1,0,0,rectangle,2.941162109,-9.579345703,1,0,0,2.941162109,-9.579345703,1,0,0,0,20,20,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8495,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4063,67.57830811,28.54104614,1,0,0,response1disk,,6,9.508422852,-1.909240723,1,0,0,rectangle,9.508422852,-1.909240723,1,0,0,9.508422852,-1.909240723,1,0,0,0,21,21,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.3495,,,,,,,,,,,,,,,,,,,,,,6100aef9d0f776c296aa08b5,61036f673946c5585509af31,2021-07-29_22h19.00.632,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2024,19.93731689,82.818573,1,0,0,response1disk,,7,-2.507324219,1.652954102,1,0,0,rectangle,-2.507324219,1.652954102,1,0,0,-2.507324219,1.652954102,1,0,0,0,22,22,28,1,,,,,,,,
