key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.7357,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3196,-97.8515625,33.8515625,1,0,0,response7disk,,1,-10.890625,-6.55859375,1,0,0,rectangle,-85.36328125,40.1015625,1,0,0,-9.4375,-9.77734375,1,0,0,0,24,24,76,1,,response7disk_3,TRUE,1,1,"[131,289,175,179,289,267,180,80,236,171,25,95,85,3,156,300,26,117,178,215]",2.3055,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.7863,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,139,103.2773438,-67.07421875,1,0,0,response3disk,,5,-5.66015625,8.34375,1,0,0,rectangle,87.6640625,-37.76953125,1,0,0,11.53515625,-2.04296875,1,0,0,0,25,25,79,1,,response3disk_3,TRUE,5,5,"[131,289,175,179,289,267,180,80,236,171,25,95,85,3,156,300,26,117,178,215]",1.7658,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.5807,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1455,-89.98046875,-55.453125,1,0,0,response5disk,,2,10.1015625,-5.078125,1,0,0,rectangle,10.1015625,-5.078125,1,0,0,10.1015625,-5.078125,1,0,0,0,26,26,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.0201,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2214,90.1484375,-47.6171875,1,0,0,response3disk,,5,-5.83203125,-1.44921875,1,0,0,rectangle,-5.83203125,-1.44921875,1,0,0,-5.83203125,-1.44921875,1,0,0,0,27,27,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0325,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2669,45.3671875,-80.33984375,1,0,0,response3disk,,4,-1.58203125,-5.7734375,1,0,0,rectangle,-1.58203125,-5.7734375,1,0,0,-1.58203125,-5.7734375,1,0,0,0,28,28,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4184,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2695,88.5390625,32.12890625,1,0,0,response1disk,,6,-2.4609375,-0.421875,1,0,0,rectangle,-2.4609375,-0.421875,1,0,0,-2.4609375,-0.421875,1,0,0,0,29,29,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3353,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4356,-84.96484375,54.140625,1,0,0,response7disk,,1,8.51171875,4.8359375,1,0,0,rectangle,8.51171875,4.8359375,1,0,0,8.51171875,4.8359375,1,0,0,0,30,30,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1146,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,817,36.2265625,-77.53125,1,0,0,response3disk,,4,-13.31640625,-1.7421875,1,0,0,rectangle,-13.31640625,-1.7421875,1,0,0,-13.31640625,-1.7421875,1,0,0,0,31,31,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1001,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3108,-65.7578125,-89.6484375,1,0,0,response5disk,,3,3.015625,4.69921875,1,0,0,rectangle,3.015625,4.69921875,1,0,0,3.015625,4.69921875,1,0,0,0,32,32,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.8161,,,,,,,,,,,,,,,,,,,,,,6103547238747506ef02bb29,6103651687d0f99e9bf17124,2021-07-29_19h34.46.958,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1926,92.05078125,29.48046875,1,0,0,response1disk,,6,9.7890625,-4.8515625,1,0,0,rectangle,9.7890625,-4.8515625,1,0,0,9.7890625,-4.8515625,1,0,0,0,33,33,46,1,,,,,,,,
