key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.4006,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3186,26.80000994,85.59999591,1,0,0,response1disk,,7,-13.19999066,3.599994689,1,0,0,rectangle,-13.19999066,3.599994689,1,0,0,-13.19999066,3.599994689,1,0,0,0,8,8,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.7193,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1327,90.80001089,-20.40000567,1,0,0,response3disk,,5,-2.799990505,1.199970239,1,0,0,rectangle,-2.799990505,1.199970239,1,0,0,-2.799990505,1.199970239,1,0,0,0,9,9,125,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8409,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1574,26.80000994,100.7999961,1,0,0,response1disk,,7,-2.799990505,3.599994689,1,0,0,rectangle,-2.799990505,3.599994689,1,0,0,-2.799990505,3.599994689,1,0,0,0,10,10,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4827,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4031,31.60005884,-55.20000619,1,0,0,response3disk,,4,2.400009573,-1.600005388,1,0,0,rectangle,2.400009573,-1.600005388,1,0,0,2.400009573,-1.600005388,1,0,0,0,11,11,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2702,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1652,39.20001012,65.19997119,1,0,0,response1disk,,7,9.600058508,0.799994648,1,0,0,rectangle,9.600058508,0.799994648,1,0,0,9.600058508,0.799994648,1,0,0,0,12,12,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9924,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2021,42.80001017,-30.80003024,1,0,0,response3disk,,5,5.200009614,-3.200005412,1,0,0,rectangle,5.200009614,-3.200005412,1,0,0,5.200009614,-3.200005412,1,0,0,0,13,13,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.35,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3323,43.60005901,76.79999578,1,0,0,response1disk,,7,4.400009602,-4.000005424,1,0,0,rectangle,4.400009602,-4.000005424,1,0,0,4.400009602,-4.000005424,1,0,0,0,14,14,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6504,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3066,46.40001023,23.19997057,1,0,0,response1disk,,6,2.400009573,-4.000005424,1,0,0,rectangle,2.400009573,-4.000005424,1,0,0,2.400009573,-4.000005424,1,0,0,0,15,15,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8199,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2296,30.40000999,-54.80000618,1,0,0,response3disk,,4,-0.399941641,5.599994719,1,0,0,rectangle,-0.399941641,5.599994719,1,0,0,-0.399941641,5.599994719,1,0,0,0,16,16,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2692,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3497,22.80000988,51.19997098,1,0,0,response1disk,,7,4.000009596,11.99999481,1,0,0,rectangle,4.000009596,11.99999481,1,0,0,4.000009596,11.99999481,1,0,0,0,17,17,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8023,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4208,-58.39994251,-44.80003045,1,0,0,response5disk,,2,-7.199990571,6.799994737,1,0,0,rectangle,-7.199990571,6.799994737,1,0,0,-7.199990571,6.799994737,1,0,0,0,18,18,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1028,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2977,29.20000997,72.79999572,1,0,0,response1disk,,7,-3.199990511,7.199970329,1,0,0,rectangle,-3.199990511,7.199970329,1,0,0,-3.199990511,7.199970329,1,0,0,0,19,19,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8661,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,453,65.60005934,32.79999512,1,0,0,response1disk,,6,16.40000978,-0.40000537,1,0,0,rectangle,26.40000993,53.99999544,1,0,0,-2.399941671,-5.600005448,1,0,0,0,20,20,93,1,,response1disk_3,TRUE,7,7,"[118,4,145,111,21,265,310,278,257,317,127,178,61,182,248,173,96,225,102,87]",2.0322,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.8808,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4225,-68.79999149,25.59999502,1,0,0,response7disk,,1,16.40000978,11.99999481,1,0,0,rectangle,16.40000978,11.99999481,1,0,0,16.40000978,11.99999481,1,0,0,0,21,21,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3004,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2851,32.00001001,57.9999955,1,0,0,response1disk,,7,4.400009602,-2.4000054,1,0,0,rectangle,4.400009602,-2.4000054,1,0,0,4.400009602,-2.4000054,1,0,0,0,22,22,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9936,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3623,-28.39994206,-44.40000603,1,0,0,response5disk,,3,-6.39994173,-8.40000549,1,0,0,rectangle,-6.39994173,-8.40000549,1,0,0,-6.39994173,-8.40000549,1,0,0,0,23,23,79,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9288,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3161,18.0000098,-35.20000589,1,0,0,response3disk,,4,0.800009549,3.999994695,1,0,0,rectangle,0.800009549,3.999994695,1,0,0,0.800009549,3.999994695,1,0,0,0,24,24,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.8043,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1563,75.60005949,22.79999498,1,0,0,response1disk,,6,2.800009578,4.399994701,1,0,0,rectangle,2.800009578,4.399994701,1,0,0,2.800009578,4.399994701,1,0,0,0,25,25,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.0339,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3762,33.20001003,22.79999498,1,0,0,response1disk,,6,-5.199990541,-2.80002982,1,0,0,rectangle,-5.199990541,-2.80002982,1,0,0,-5.199990541,-2.80002982,1,0,0,0,26,26,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8014,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1593,57.20001039,-20.80003009,1,0,0,response3disk,,5,14.80000976,-5.36442E-06,1,0,0,rectangle,14.80000976,-5.36442E-06,1,0,0,14.80000976,-5.36442E-06,1,0,0,0,27,27,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6422,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,273,38.40001011,-20.80003009,1,0,0,response3disk,,5,6.000009626,5.599994719,1,0,0,rectangle,6.000009626,5.599994719,1,0,0,6.000009626,5.599994719,1,0,0,0,28,28,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0105,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,194,36.80001009,-23.20000571,1,0,0,response3disk,,5,3.600058419,-2.000005394,1,0,0,rectangle,3.600058419,-2.000005394,1,0,0,3.600058419,-2.000005394,1,0,0,0,29,29,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5082,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3642,26.40000993,46.39999533,1,0,0,response1disk,,7,5.600058448,8.799994767,1,0,0,rectangle,5.600058448,8.799994767,1,0,0,5.600058448,8.799994767,1,0,0,0,30,30,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9277,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3728,39.20001012,71.19997128,1,0,0,response1disk,,7,-3.999990523,0.399994642,1,0,0,rectangle,-3.999990523,0.399994642,1,0,0,-3.999990523,0.399994642,1,0,0,0,31,31,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.317,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,655,-33.99999097,-49.2000061,1,0,0,response5disk,,3,-9.599990606,-1.600005388,1,0,0,rectangle,-9.599990606,-1.600005388,1,0,0,-9.599990606,-1.600005388,1,0,0,0,32,32,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6832,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,207,16.00000978,42.79999527,1,0,0,response1disk,,7,-1.599990487,7.999994755,1,0,0,rectangle,-1.599990487,7.999994755,1,0,0,-1.599990487,7.999994755,1,0,0,0,33,33,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2514,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2150,32.40001002,40.39999524,1,0,0,response1disk,,7,15.20000976,9.199970359,1,0,0,rectangle,15.20000976,9.199970359,1,0,0,15.20000976,9.199970359,1,0,0,0,34,34,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.152,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,958,44.8000102,-14.80003,1,0,0,response3disk,,5,6.000009626,-0.40000537,1,0,0,rectangle,6.000009626,-0.40000537,1,0,0,6.000009626,-0.40000537,1,0,0,0,35,35,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2449,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2467,26.00000992,47.19997092,1,0,0,response1disk,,7,-9.1999906,-9.200005502,1,0,0,rectangle,-9.1999906,-9.200005502,1,0,0,-9.1999906,-9.200005502,1,0,0,0,36,36,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1325,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2967,22.40000987,60.79999554,1,0,0,response1disk,,7,-10.39994179,-1.600005388,1,0,0,rectangle,-10.39994179,-1.600005388,1,0,0,-10.39994179,-1.600005388,1,0,0,0,37,37,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.8017,,,,,,,,,,,,,,,,,,,,,,60ffbb189b5e539c9b0af149,61036edb954f3230411e1f1b,2021-07-29_23h16.11.213,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2829,-16.79999071,-63.20000631,1,0,0,response5disk,,3,-1.599990487,3.599994689,1,0,0,rectangle,-1.599990487,3.599994689,1,0,0,-1.599990487,3.599994689,1,0,0,0,38,38,151,1,,,,,,,,
