key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.066,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1946,68,39,1,0,0,response1disk,,6,3,3,1,0,0,rectangle,3,3,1,0,0,3,3,1,0,0,0,7,7,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.916,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2674,47,-79,1,0,0,response3disk,,4,-8,-2,1,0,0,rectangle,-8,-2,1,0,0,-8,-2,1,0,0,0,8,8,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.95,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,952,80,-29,1,0,0,response3disk,,5,-16,0,1,0,0,rectangle,-16,0,1,0,0,-16,0,1,0,0,0,9,9,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.066,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,829,71,51,1,0,0,response1disk,,6,4,-1,1,0,0,rectangle,4,-1,1,0,0,4,-1,1,0,0,0,10,10,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.933,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4155,24,48,1,0,0,response1disk,,7,8,6,1,0,0,rectangle,8,6,1,0,0,8,6,1,0,0,0,11,11,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.681,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1245,39,66,1,0,0,response1disk,,7,3,-4,1,0,0,rectangle,3,-4,1,0,0,3,-4,1,0,0,0,12,12,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.683,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1341,31,59,1,0,0,response1disk,,7,1,-7,1,0,0,rectangle,1,-7,1,0,0,1,-7,1,0,0,0,13,13,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.983,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2911,34,66,1,0,0,response1disk,,7,-6,-11,1,0,0,rectangle,-6,-11,1,0,0,-6,-11,1,0,0,0,14,14,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.249,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3877,53,-44,1,0,0,response3disk,,5,1,0,1,0,0,rectangle,1,0,1,0,0,1,0,1,0,0,0,15,15,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.749,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,337,77,48,1,0,0,response1disk,,6,9,9,1,0,0,rectangle,9,9,1,0,0,9,9,1,0,0,0,16,16,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.751,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3950,76,26,1,0,0,response1disk,,6,11,4,1,0,0,rectangle,11,4,1,0,0,11,4,1,0,0,0,17,17,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.734,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,239,41,55,1,0,0,response1disk,,7,13,1,1,0,0,rectangle,13,1,1,0,0,13,1,1,0,0,0,18,18,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.683,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,475,55,98,1,0,0,response1disk,,7,-4,-10,1,0,0,rectangle,-4,-10,1,0,0,-4,-10,1,0,0,0,19,19,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.783,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3358,42,82,1,0,0,response1disk,,7,8,-2,1,0,0,rectangle,8,-2,1,0,0,8,-2,1,0,0,0,20,20,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1220,-39,-80,1,0,0,response5disk,,3,13,-2,1,0,0,rectangle,13,-2,1,0,0,13,-2,1,0,0,0,21,21,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.149,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3850,-45,-103,1,0,0,response5disk,,3,-6,2,1,0,0,rectangle,-6,2,1,0,0,-6,2,1,0,0,0,22,22,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.567,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3388,-74,40,1,0,0,response7disk,,1,-2,3,1,0,0,rectangle,-2,3,1,0,0,-2,3,1,0,0,0,23,23,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.816,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2968,32,58,1,0,0,response1disk,,7,11,2,1,0,0,rectangle,11,2,1,0,0,11,2,1,0,0,0,24,24,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.184,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,824,33,-81,1,0,0,response3disk,,4,0,12,1,0,0,rectangle,0,12,1,0,0,0,12,1,0,0,0,25,25,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.049,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2052,87,28,1,0,0,response1disk,,6,20,12,1,0,0,rectangle,20,12,1,0,0,20,12,1,0,0,0,26,26,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.649,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3613,39,39,1,0,0,response1disk,,7,21,-8,1,0,0,rectangle,21,-8,1,0,0,21,-8,1,0,0,0,27,27,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.616,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2126,30,53,1,0,0,response1disk,,7,14,12,1,0,0,rectangle,14,12,1,0,0,14,12,1,0,0,0,28,28,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.817,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2728,-24,-78,1,0,0,response5disk,,3,6,5,1,0,0,rectangle,6,5,1,0,0,6,5,1,0,0,0,29,29,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.832,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,36,79,-51,1,0,0,response3disk,,5,-7,-2,1,0,0,rectangle,-7,-2,1,0,0,-7,-2,1,0,0,0,30,30,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.719,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,966,46,54,1,0,0,response1disk,,7,10,3,1,0,0,rectangle,10,3,1,0,0,10,3,1,0,0,0,31,31,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.682,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2149,23,49,1,0,0,response1disk,,7,5,4,1,0,0,rectangle,5,4,1,0,0,5,4,1,0,0,0,32,32,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.732,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2842,57,32,1,0,0,response1disk,,6,14,12,1,0,0,rectangle,14,12,1,0,0,14,12,1,0,0,0,33,33,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.201,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1373,-46,-120,1,0,0,response5disk,,3,-5,-1,1,0,0,rectangle,-5,-1,1,0,0,-5,-1,1,0,0,0,34,34,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2681,65,-28,1,0,0,response3disk,,5,-5,-3,1,0,0,rectangle,-5,-3,1,0,0,-5,-3,1,0,0,0,35,35,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.649,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,78,-25,-87,1,0,0,response5disk,,3,3,-4,1,0,0,rectangle,3,-4,1,0,0,3,-4,1,0,0,0,36,36,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.733,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3816,-38,-74,1,0,0,response5disk,,3,-5,-10,1,0,0,rectangle,-5,-10,1,0,0,-5,-10,1,0,0,0,37,37,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.698,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1387,44,-59,1,0,0,response3disk,,4,-14,0,1,0,0,rectangle,-14,0,1,0,0,-14,0,1,0,0,0,38,38,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.699,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,667,81,-30,1,0,0,response3disk,,5,17,7,1,0,0,rectangle,17,7,1,0,0,17,7,1,0,0,0,39,39,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.716,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,575,75,-42,1,0,0,response3disk,,5,18,0,1,0,0,rectangle,18,0,1,0,0,18,0,1,0,0,0,40,40,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.418,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2173,40,-69,1,0,0,response3disk,,4,-13,16,1,0,0,rectangle,-13,16,1,0,0,-13,16,1,0,0,0,41,41,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.483,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4036,30,79,1,0,0,response1disk,,7,9,11,1,0,0,rectangle,9,11,1,0,0,9,11,1,0,0,0,42,42,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.733,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1342,26,47,1,0,0,response1disk,,7,4,2,1,0,0,rectangle,4,2,1,0,0,4,2,1,0,0,0,43,43,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,610183ffbfe2d8b4c94fcf01,61036f10daa485dd0859af5b,2021-07-29_23h17.27.561,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1651,32,51,1,0,0,response1disk,,7,13,5,1,0,0,rectangle,13,5,1,0,0,13,5,1,0,0,0,44,44,154,1,,,,,,,,
