key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.5168,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1622,54.00002068,35.33330331,1,0,0,response1disk,,6,13.33339349,2.666656017,1,0,0,rectangle,13.33339349,2.666656017,1,0,0,13.33339349,2.666656017,1,0,0,0,13,13,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.35,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1730,64.66668767,51.99999082,1,0,0,response1disk,,6,19.33339367,4.666656077,1,0,0,rectangle,19.33339367,4.666656077,1,0,0,19.33339367,4.666656077,1,0,0,0,14,14,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.3499,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3373,47.33335382,-26.66667819,1,0,0,response3disk,,5,19.33339367,-4.666677535,1,0,0,rectangle,19.33339367,-4.666677535,1,0,0,19.33339367,-4.666677535,1,0,0,0,15,15,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1333,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3925,-28.66660776,-60.00001252,1,0,0,response5disk,,3,0.66668576,4.666656077,1,0,0,rectangle,0.66668576,4.666656077,1,0,0,0.66668576,4.666656077,1,0,0,0,16,16,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2231,-49.33331573,-26.0000115,1,0,0,response5disk,,2,-15.33331472,7.99998951,1,0,0,rectangle,-15.33331472,7.99998951,1,0,0,-15.33331472,7.99998951,1,0,0,0,17,17,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4167,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,570,52.66668731,20.66665655,1,0,0,response1disk,,6,10.00001937,0.666655958,1,0,0,rectangle,10.00001937,0.666655958,1,0,0,10.00001937,0.666655958,1,0,0,0,18,18,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.75,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3140,26.00001985,-57.33334577,1,0,0,response3disk,,4,-3.333314359,-4.000010848,1,0,0,rectangle,-3.333314359,-4.000010848,1,0,0,-3.333314359,-4.000010848,1,0,0,0,19,19,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8502,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4286,73.33335459,61.33330409,1,0,0,response1disk,,6,0.66668576,-0.666677415,1,0,0,rectangle,0.66668576,-0.666677415,1,0,0,0.66668576,-0.666677415,1,0,0,0,20,20,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,8.0496,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2595,-49.33331573,-86.00001329,1,0,0,response5disk,,3,-13.33331466,13.333323,1,0,0,rectangle,-13.33331466,13.333323,1,0,0,-13.33331466,13.333323,1,0,0,0,21,21,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.2166,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2109,24.00001979,-62.00001258,1,0,0,response3disk,,4,-9.333314538,5.333322763,1,0,0,rectangle,-9.333314538,5.333322763,1,0,0,-9.333314538,5.333322763,1,0,0,0,22,22,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1168,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4167,69.33335447,36.66665703,1,0,0,response1disk,,6,-5.333314419,-6.666677594,1,0,0,rectangle,-5.333314419,-6.666677594,1,0,0,-5.333314419,-6.666677594,1,0,0,0,23,23,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.5999,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2882,-46.66660829,-72.66667956,1,0,0,response5disk,,3,-3.999981046,2.666656017,1,0,0,rectangle,-3.999981046,2.666656017,1,0,0,-3.999981046,2.666656017,1,0,0,0,24,24,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4503,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1855,92.6666885,-34.66667843,1,0,0,response3disk,,5,0.66668576,-4.000010848,1,0,0,rectangle,0.66668576,-4.000010848,1,0,0,0.66668576,-4.000010848,1,0,0,0,25,25,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3834,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2905,52.00002062,27.33330307,1,0,0,response1disk,,6,15.33339355,7.99998951,1,0,0,rectangle,15.33339355,7.99998951,1,0,0,15.33339355,7.99998951,1,0,0,0,26,26,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1001,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3970,-23.33331496,-63.33334595,1,0,0,response5disk,,3,12.00001943,13.99998969,1,0,0,rectangle,12.00001943,13.99998969,1,0,0,12.00001943,13.99998969,1,0,0,0,27,27,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5834,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,866,72.66668791,-32.66667837,1,0,0,response3disk,,5,18.00001961,-0.666677415,1,0,0,rectangle,-71.99998307,-37.33334517,1,0,0,-18.66660746,6.666656137,1,0,0,0,28,28,54,1,,response5disk_3,TRUE,2,2,"[81,282,90,175,124,131,29,184,131,226,316,158,35,67,315,250,274,88,106,41]",2.6339,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.7332,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2440,82.6666882,39.99999046,1,0,0,response1disk,,6,8.666685998,-5.333344221,1,0,0,rectangle,8.666685998,-5.333344221,1,0,0,8.666685998,-5.333344221,1,0,0,0,29,29,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2168,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2262,58.0000208,49.33330373,1,0,0,response1disk,,6,-6.666607102,5.333322763,1,0,0,rectangle,-6.666607102,5.333322763,1,0,0,-6.666607102,5.333322763,1,0,0,0,30,30,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.7331,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1286,-61.99998277,34.66665697,1,0,0,response7disk,,1,-15.33331472,5.333322763,1,0,0,rectangle,-15.33331472,5.333322763,1,0,0,-15.33331472,5.333322763,1,0,0,0,31,31,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.567,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2195,30.00001997,-68.00001276,1,0,0,response3disk,,4,8.666685998,-4.000010848,1,0,0,rectangle,8.666685998,-4.000010848,1,0,0,8.666685998,-4.000010848,1,0,0,0,32,32,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8302,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1970,-54.66660853,37.9999904,1,0,0,response7disk,,1,-14.66660734,12.66665632,1,0,0,rectangle,-14.66660734,12.66665632,1,0,0,-14.66660734,12.66665632,1,0,0,0,33,33,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3167,,,,,,,,,,,,,,,,,,,,,,60fe3d2570935a75dea9fb40,61036b54b33d786f994eba84,2021-07-29_22h01.14.308,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3585,72.66668791,40.66665715,1,0,0,response1disk,,6,-7.333314478,-7.333344281,1,0,0,rectangle,-54.66660853,27.99999011,1,0,0,-10.66660722,7.99998951,1,0,0,0,34,34,131,1,,response7disk_3,TRUE,1,1,"[81,282,90,175,124,131,29,184,131,226,316,158,35,67,315,250,274,88,106,41]",2.1665,rectangle
