key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.749,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2711,96,-52,1,0,0,response3disk,,5,3,-7,1,0,0,rectangle,3,-7,1,0,0,3,-7,1,0,0,0,13,13,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1084,74,-50,1,0,0,response3disk,,5,-16,-6,1,0,0,rectangle,-16,-6,1,0,0,-16,-6,1,0,0,0,14,14,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.451,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3840,-52,-97,1,0,0,response5disk,,3,-7,12,1,0,0,rectangle,-7,12,1,0,0,-7,12,1,0,0,0,15,15,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.567,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2167,-61,77,1,0,0,response7disk,,0,9,7,1,0,0,rectangle,9,7,1,0,0,9,7,1,0,0,0,16,16,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.232,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1465,-80,-42,1,0,0,response5disk,,2,0,5,1,0,0,rectangle,0,5,1,0,0,0,5,1,0,0,0,17,17,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.901,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4351,-94,42,1,0,0,response7disk,,1,6,9,1,0,0,rectangle,6,9,1,0,0,6,9,1,0,0,0,18,18,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.117,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3571,48,-83,1,0,0,response3disk,,4,-1,8,1,0,0,rectangle,-1,8,1,0,0,-1,8,1,0,0,0,19,19,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1415,92,-40,1,0,0,response3disk,,5,-9,2,1,0,0,rectangle,-9,2,1,0,0,-9,2,1,0,0,0,20,20,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.916,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,878,94,-63,1,0,0,response3disk,,5,-1,-4,1,0,0,rectangle,-1,-4,1,0,0,-1,-4,1,0,0,0,21,21,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.933,,,,,,,,,,,,,,,,,,,,,,60fc7e0e424b1ce5aa8dd706,610377e4181346162b9b49b9,2021-07-29_23h03.30.623,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1725,92,48,1,0,0,response1disk,,6,-5,4,1,0,0,rectangle,-43,84,1,0,0,12,7,1,0,0,0,22,22,145,1,,response7disk_3,TRUE,0,0,"[69,115,0,283,242,10,148,105,247,144,63,117,76,85,171,105,153,231,91,23]",2.515,rectangle
