key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.2663,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2404,34.66668677,-77.66667971,1,0,0,response3disk,,4,-1.666606953,4.666656077,1,0,0,rectangle,-1.666606953,4.666656077,1,0,0,-1.666606953,4.666656077,1,0,0,0,3,3,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0663,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,858,83.66668823,43.99999058,1,0,0,response1disk,,6,-26.33331504,-8.000010967,1,0,0,rectangle,-26.33331504,-8.000010967,1,0,0,-26.33331504,-8.000010967,1,0,0,0,4,4,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.216,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2700,50.33335391,86.66665852,1,0,0,response1disk,,7,-3.999981046,0.666655958,1,0,0,rectangle,-3.999981046,0.666655958,1,0,0,-3.999981046,0.666655958,1,0,0,0,5,5,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1494,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3539,38.00002021,74.33330447,1,0,0,response1disk,,7,9.666686028,-1.333344102,1,0,0,rectangle,9.666686028,-1.333344102,1,0,0,9.666686028,-1.333344102,1,0,0,0,6,6,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3316,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,625,75.666688,51.99999082,1,0,0,response1disk,,6,-20.99998155,-6.333344251,1,0,0,rectangle,-20.99998155,-6.333344251,1,0,0,-20.99998155,-6.333344251,1,0,0,0,7,7,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3167,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,623,41.0000203,81.99999171,1,0,0,response1disk,,7,-10.99998125,9.666656226,1,0,0,rectangle,-10.99998125,9.666656226,1,0,0,-10.99998125,9.666656226,1,0,0,0,8,8,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2639,68.33335444,38.66665709,1,0,0,response1disk,,6,1.66668579,11.33332294,1,0,0,rectangle,1.66668579,11.33332294,1,0,0,1.66668579,11.33332294,1,0,0,0,9,9,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9995,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2978,78.33335474,54.33330388,1,0,0,response1disk,,6,-1.999980986,5.666656107,1,0,0,rectangle,-1.999980986,5.666656107,1,0,0,-1.999980986,5.666656107,1,0,0,0,10,10,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4162,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,884,-59.33331603,-71.00001284,1,0,0,response5disk,,3,-15.66660737,-8.000010967,1,0,0,rectangle,-15.66660737,-8.000010967,1,0,0,-15.66660737,-8.000010967,1,0,0,0,11,11,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3662,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4279,-28.66660776,-71.33334619,1,0,0,response5disk,,3,5.333393256,-4.000010848,1,0,0,rectangle,5.333393256,-4.000010848,1,0,0,5.333393256,-4.000010848,1,0,0,0,12,12,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0161,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,82,-38.99998209,-62.00001258,1,0,0,response5disk,,3,-28.3333151,-6.666677594,1,0,0,rectangle,-28.3333151,-6.666677594,1,0,0,-28.3333151,-6.666677594,1,0,0,0,13,13,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0353,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3187,-36.666608,-63.66667929,1,0,0,response5disk,,3,-12.66660728,-8.000010967,1,0,0,rectangle,-12.66660728,-8.000010967,1,0,0,-12.66660728,-8.000010967,1,0,0,0,14,14,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0164,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3448,80.66668814,46.66665733,1,0,0,response1disk,,6,8.000019312,-0.333344072,1,0,0,rectangle,8.000019312,-0.333344072,1,0,0,8.000019312,-0.333344072,1,0,0,0,15,15,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0159,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,168,-44.33331558,-82.00001317,1,0,0,response5disk,,3,-3.999981046,1.333322644,1,0,0,rectangle,-3.999981046,1.333322644,1,0,0,-3.999981046,1.333322644,1,0,0,0,16,16,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3996,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3919,-34.99998197,-76.66667968,1,0,0,response5disk,,3,-1.3333143,0.333322614,1,0,0,rectangle,-1.3333143,0.333322614,1,0,0,-1.3333143,0.333322614,1,0,0,0,17,17,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0493,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1947,76.00002134,-47.33334547,1,0,0,response3disk,,5,-15.66660737,-1.333344102,1,0,0,rectangle,-15.66660737,-1.333344102,1,0,0,-15.66660737,-1.333344102,1,0,0,0,18,18,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3495,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,532,-74.99998316,-26.33334485,1,0,0,response5disk,,2,-7.999981165,-7.333344281,1,0,0,rectangle,-7.999981165,-7.333344281,1,0,0,-7.999981165,-7.333344281,1,0,0,0,19,19,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0519,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2311,54.66668737,-46.33334544,1,0,0,response3disk,,5,8.666685998,-7.000010937,1,0,0,rectangle,8.666685998,-7.000010937,1,0,0,8.666685998,-7.000010937,1,0,0,0,20,20,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4494,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2951,24.33339382,-74.66667962,1,0,0,response3disk,,4,1.9735E-05,-4.333344191,1,0,0,rectangle,1.9735E-05,-4.333344191,1,0,0,1.9735E-05,-4.333344191,1,0,0,0,21,21,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3826,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2961,87.66668835,-50.33334556,1,0,0,response3disk,,5,8.333393345,-7.333344281,1,0,0,rectangle,8.333393345,-7.333344281,1,0,0,8.333393345,-7.333344281,1,0,0,0,22,22,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1497,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2430,33.66668674,-70.6666795,1,0,0,response3disk,,4,0.66668576,-1.666677445,1,0,0,rectangle,0.66668576,-1.666677445,1,0,0,0.66668576,-1.666677445,1,0,0,0,23,23,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3333,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3190,-64.99998286,-35.33334512,1,0,0,response5disk,,2,6.666685939,3.333322704,1,0,0,rectangle,6.666685939,3.333322704,1,0,0,6.666685939,3.333322704,1,0,0,0,24,24,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.833,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2720,-76.99998322,-42.66667867,1,0,0,response5disk,,2,-13.99998134,5.666656107,1,0,0,rectangle,-13.99998134,5.666656107,1,0,0,-13.99998134,5.666656107,1,0,0,0,25,25,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5164,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2957,27.00001988,-45.66667876,1,0,0,response3disk,,4,-5.333314419,-8.000010967,1,0,0,rectangle,-5.333314419,-8.000010967,1,0,0,-5.333314419,-8.000010967,1,0,0,0,26,26,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4998,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3953,-54.66660853,-59.33334583,1,0,0,response5disk,,3,-7.333314478,-7.000010937,1,0,0,rectangle,-7.333314478,-7.000010937,1,0,0,-7.333314478,-7.000010937,1,0,0,0,27,27,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3193,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3603,57.00002077,-61.66667923,1,0,0,response3disk,,4,5.000019222,2.999989361,1,0,0,rectangle,5.000019222,2.999989361,1,0,0,5.000019222,2.999989361,1,0,0,0,28,28,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9162,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,471,44.00002038,-70.6666795,1,0,0,response3disk,,4,9.333393375,1.333322644,1,0,0,rectangle,75.666688,57.33330397,1,0,0,4.666685879,12.33332297,1,0,0,0,29,29,97,1,,response1disk_3,TRUE,6,6,"[297,44,111,320,107,307,126,228,221,154,303,30,323,250,149,32,163,42,56,62]",2.0497,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.5529,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3300,45.33335376,-70.6666795,1,0,0,response3disk,,4,11.66668609,5.333322763,1,0,0,rectangle,11.66668609,5.333322763,1,0,0,11.66668609,5.333322763,1,0,0,0,30,30,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.9496,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,409,32.33339406,-69.00001279,1,0,0,response3disk,,4,-2.333314329,9.666656226,1,0,0,rectangle,94.00002187,60.33330406,1,0,0,-0.33331427,1.333322644,1,0,0,0,31,31,139,1,,response1disk_3,TRUE,6,6,"[297,44,111,320,107,307,126,228,221,154,303,30,323,250,149,32,163,42,56,62]",2.1826,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.183,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1577,50.33335391,-34.00001174,1,0,0,response3disk,,5,3.666685849,9.999989569,1,0,0,rectangle,3.666685849,9.999989569,1,0,0,3.666685849,9.999989569,1,0,0,0,32,32,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6162,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4293,-27.33331507,99.99999225,1,0,0,response7disk,,0,-26.6666077,-1.333344102,1,0,0,rectangle,-26.6666077,-1.333344102,1,0,0,-26.6666077,-1.333344102,1,0,0,0,33,33,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.35,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3020,75.666688,-27.33334488,1,0,0,response3disk,,5,7.333393315,-4.333344191,1,0,0,rectangle,7.333393315,-4.333344191,1,0,0,7.333393315,-4.333344191,1,0,0,0,34,34,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9163,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1559,80.66668814,-31.333345,1,0,0,response3disk,,5,-11.99998128,-4.333344191,1,0,0,rectangle,-11.99998128,-4.333344191,1,0,0,-11.99998128,-4.333344191,1,0,0,0,35,35,38,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0498,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3396,-45.33331561,-57.66667911,1,0,0,response5disk,,3,-9.333314538,-2.666677475,1,0,0,rectangle,-9.333314538,-2.666677475,1,0,0,-9.333314538,-2.666677475,1,0,0,0,36,36,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0663,,,,,,,,,,,,,,,,,,,,,,6102990f8b3b06f480d1ae4d,61036c85c47011d51cdbae6e,2021-07-29_22h11.09.236,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3288,-35.66660797,-55.00001237,1,0,0,response5disk,,3,-15.66660737,1.666655988,1,0,0,rectangle,-15.66660737,1.666655988,1,0,0,-15.66660737,1.666655988,1,0,0,0,37,37,98,1,,,,,,,,
