key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0967,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1815,-30.925354,62.09667969,1,0,0,response7disk,,0,2.899719238,9.778717041,1,0,0,rectangle,-70.0055542,33.27093506,1,0,0,-11.75073242,3.930358887,1,0,0,0,14,14,117,1,,response7disk_3,TRUE,1,1,"[64,152,51,205,308,130,105,11,233,59,128,152,256,315,188,232,151,207,15,192]",1.6303,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.9325,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,234,-36.45281982,-95.31707764,1,0,0,response5disk,,3,-15.82885742,-4.527862549,1,0,0,rectangle,-15.82885742,-4.527862549,1,0,0,-15.82885742,-4.527862549,1,0,0,0,15,15,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0826,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,600,60.75415039,49.91299438,1,0,0,response1disk,,6,6.249206543,6.105316162,1,0,0,rectangle,6.249206543,6.105316162,1,0,0,6.249206543,6.105316162,1,0,0,0,16,16,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,10.2795,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3631,38.15319824,-53.09387207,1,0,0,response3disk,,4,-2.489135742,12.16851807,1,0,0,rectangle,-2.489135742,12.16851807,1,0,0,-2.489135742,12.16851807,1,0,0,0,17,17,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2662,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,909,-39.61865234,-80.1026001,1,0,0,response5disk,,3,-4.300476074,-5.667510986,1,0,0,rectangle,-4.300476074,-5.667510986,1,0,0,-4.300476074,-5.667510986,1,0,0,0,18,18,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0534,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3807,-52.38336182,-29.56115723,1,0,0,response5disk,,2,0.637634277,-12.11172485,1,0,0,rectangle,0.637634277,-12.11172485,1,0,0,0.637634277,-12.11172485,1,0,0,0,19,19,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9041,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,621,47.67541504,79.30969238,1,0,0,response1disk,,7,26.72406006,4.191467285,1,0,0,rectangle,26.72406006,4.191467285,1,0,0,26.72406006,4.191467285,1,0,0,0,20,20,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.302,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2304,-31.88983154,-65.54705811,1,0,0,response5disk,,3,13.26812744,-2.898895264,1,0,0,rectangle,13.26812744,-2.898895264,1,0,0,13.26812744,-2.898895264,1,0,0,0,21,21,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.946,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1914,53.07574463,-72.13110352,1,0,0,response3disk,,4,17.54742432,-5.937408447,1,0,0,rectangle,17.54742432,-5.937408447,1,0,0,17.54742432,-5.937408447,1,0,0,0,22,22,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7533,,,,,,,,,,,,,,,,,,,,,,60fd8ca930ae2235452962a2,6103795fa44862f47913e48f,2021-07-29_21h03.59.324,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3069,82.20410156,-17.94378662,1,0,0,response3disk,,5,19.50921631,-10.04049683,1,0,0,rectangle,19.50921631,-10.04049683,1,0,0,19.50921631,-10.04049683,1,0,0,0,23,23,68,1,,,,,,,,
