key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.9337,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,369,-68.88671875,-74.328125,1,0,0,response5disk,,3,7.19140625,0.5234375,1,0,0,rectangle,7.19140625,0.5234375,1,0,0,7.19140625,0.5234375,1,0,0,0,5,5,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1179,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1158,37.59375,-79.921875,1,0,0,response3disk,,4,17.609375,-16.64453125,1,0,0,rectangle,17.609375,-16.64453125,1,0,0,17.609375,-16.64453125,1,0,0,0,6,6,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1992,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4045,41.11328125,77.1328125,1,0,0,response1disk,,7,5.5859375,4.97265625,1,0,0,rectangle,5.5859375,4.97265625,1,0,0,5.5859375,4.97265625,1,0,0,0,7,7,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9002,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3267,81.2421875,49.609375,1,0,0,response1disk,,6,-3.890625,-1.05078125,1,0,0,rectangle,-3.890625,-1.05078125,1,0,0,-3.890625,-1.05078125,1,0,0,0,8,8,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9661,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,320,65.34765625,36.80078125,1,0,0,response1disk,,6,8.62109375,-0.43359375,1,0,0,rectangle,8.62109375,-0.43359375,1,0,0,8.62109375,-0.43359375,1,0,0,0,9,9,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8505,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1425,33.45703125,-88.86328125,1,0,0,response3disk,,4,4.69921875,-8.45703125,1,0,0,rectangle,4.69921875,-8.45703125,1,0,0,4.69921875,-8.45703125,1,0,0,0,10,10,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3999,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4095,-53.5546875,-108.4296875,1,0,0,response5disk,,3,2.11328125,-12.859375,1,0,0,rectangle,2.11328125,-12.859375,1,0,0,2.11328125,-12.859375,1,0,0,0,11,11,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.783,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2519,48.10546875,91.95703125,1,0,0,response1disk,,7,4.7578125,-9.75390625,1,0,0,rectangle,4.7578125,-9.75390625,1,0,0,4.7578125,-9.75390625,1,0,0,0,12,12,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7995,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2686,-49.2734375,-98.9140625,1,0,0,response5disk,,3,-6.20703125,1.4375,1,0,0,rectangle,-6.20703125,1.4375,1,0,0,-6.20703125,1.4375,1,0,0,0,13,13,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0162,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,631,-77.8984375,79.35546875,1,0,0,response7disk,,0,-28.48046875,-5.90234375,1,0,0,rectangle,-28.48046875,-5.90234375,1,0,0,-28.48046875,-5.90234375,1,0,0,0,14,14,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.249,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1136,-48.828125,62.78125,1,0,0,response7disk,,0,5.28515625,2.8125,1,0,0,rectangle,102.3242188,20.62109375,1,0,0,-6.14453125,-12.78515625,1,0,0,0,15,15,14,1,,response1disk_3,TRUE,6,6,"[170,262,144,247,157,279,98,97,16,187,296,259,94,111,294,247,62,144,195,143]",1.9011,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.7666,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3345,78.93359375,60.3359375,1,0,0,response1disk,,6,29.8671875,15.93359375,1,0,0,rectangle,29.8671875,15.93359375,1,0,0,29.8671875,15.93359375,1,0,0,0,16,16,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4004,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,992,41.37890625,91.23828125,1,0,0,response1disk,,7,9.66015625,-1.79296875,1,0,0,rectangle,9.66015625,-1.79296875,1,0,0,9.66015625,-1.79296875,1,0,0,0,17,17,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.983,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4020,19.68359375,90.33203125,1,0,0,response1disk,,7,-7.12109375,11.5625,1,0,0,rectangle,-7.12109375,11.5625,1,0,0,-7.12109375,11.5625,1,0,0,0,18,18,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6167,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,492,-49.56640625,33.0546875,1,0,0,response7disk,,1,6.22265625,4.24609375,1,0,0,rectangle,6.22265625,4.24609375,1,0,0,6.22265625,4.24609375,1,0,0,0,19,19,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2158,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2369,-63.37109375,-97.18359375,1,0,0,response5disk,,3,-1.05859375,11.9453125,1,0,0,rectangle,-1.05859375,11.9453125,1,0,0,-1.05859375,11.9453125,1,0,0,0,20,20,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8177,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,765,106.2421875,64.90625,1,0,0,response1disk,,6,-6.6953125,-17.015625,1,0,0,rectangle,-6.6953125,-17.015625,1,0,0,-6.6953125,-17.015625,1,0,0,0,21,21,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9667,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,999,-59.78125,-72.6484375,1,0,0,response5disk,,3,-2.53515625,2.50390625,1,0,0,rectangle,-2.53515625,2.50390625,1,0,0,-2.53515625,2.50390625,1,0,0,0,22,22,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7499,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4254,-48.328125,-72.15625,1,0,0,response5disk,,3,16.08984375,-7.453125,1,0,0,rectangle,16.08984375,-7.453125,1,0,0,16.08984375,-7.453125,1,0,0,0,23,23,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0657,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3892,70.26953125,82.93359375,1,0,0,response1disk,,7,18.953125,14.84375,1,0,0,rectangle,18.953125,14.84375,1,0,0,18.953125,14.84375,1,0,0,0,24,24,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6159,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1790,77.7734375,62.76171875,1,0,0,response1disk,,6,4.1953125,4.2890625,1,0,0,rectangle,4.1953125,4.2890625,1,0,0,4.1953125,4.2890625,1,0,0,0,25,25,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8838,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3870,-53.8125,-108.3164063,1,0,0,response5disk,,3,16.078125,4.58203125,1,0,0,rectangle,16.078125,4.58203125,1,0,0,16.078125,4.58203125,1,0,0,0,26,26,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5002,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2453,23.7578125,-68.32421875,1,0,0,response3disk,,4,-3.44921875,-12.015625,1,0,0,rectangle,-3.44921875,-12.015625,1,0,0,-3.44921875,-12.015625,1,0,0,0,27,27,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.816,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1709,77.984375,34.67578125,1,0,0,response1disk,,6,-2.6640625,10.41015625,1,0,0,rectangle,-2.6640625,10.41015625,1,0,0,-2.6640625,10.41015625,1,0,0,0,28,28,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6835,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3479,-48.78125,-86.2109375,1,0,0,response5disk,,3,8.87890625,3.32421875,1,0,0,rectangle,8.87890625,3.32421875,1,0,0,8.87890625,3.32421875,1,0,0,0,29,29,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2001,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1240,42.4921875,-108.1328125,1,0,0,response3disk,,4,1.84765625,-3.3359375,1,0,0,rectangle,1.84765625,-3.3359375,1,0,0,1.84765625,-3.3359375,1,0,0,0,30,30,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0829,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1272,107.4492188,44.60546875,1,0,0,response1disk,,6,15.7421875,7.87890625,1,0,0,rectangle,15.7421875,7.87890625,1,0,0,15.7421875,7.87890625,1,0,0,0,31,31,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7329,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2916,96.421875,34.0234375,1,0,0,response1disk,,6,8.87109375,7.25,1,0,0,rectangle,8.87109375,7.25,1,0,0,8.87109375,7.25,1,0,0,0,32,32,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5821,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,842,107.1953125,53.86328125,1,0,0,response1disk,,6,-5.734375,12.70703125,1,0,0,rectangle,-5.734375,12.70703125,1,0,0,-5.734375,12.70703125,1,0,0,0,33,33,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6336,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2898,-45.94140625,-114.921875,1,0,0,response5disk,,3,-0.875,7.9921875,1,0,0,rectangle,-0.875,7.9921875,1,0,0,-0.875,7.9921875,1,0,0,0,34,34,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0004,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3468,-73.8515625,40.49609375,1,0,0,response7disk,,1,-22.3046875,17.1328125,1,0,0,rectangle,-22.3046875,17.1328125,1,0,0,-22.3046875,17.1328125,1,0,0,0,35,35,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6661,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,318,84.16015625,30.19140625,1,0,0,response1disk,,6,0.6484375,1.55078125,1,0,0,rectangle,0.6484375,1.55078125,1,0,0,0.6484375,1.55078125,1,0,0,0,36,36,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6508,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2313,35.48046875,-75.83984375,1,0,0,response3disk,,4,8.14453125,-16.80078125,1,0,0,rectangle,8.14453125,-16.80078125,1,0,0,8.14453125,-16.80078125,1,0,0,0,37,37,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8501,,,,,,,,,,,,,,,,,,,,,,610174a8f8a591e240e77be0,61036d05ada89aa3a7128e62,2021-07-29_23h09.12.527,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1933,82.890625,-24.90234375,1,0,0,response3disk,,5,26.484375,-9.265625,1,0,0,rectangle,26.484375,-9.265625,1,0,0,26.484375,-9.265625,1,0,0,0,38,38,64,1,,,,,,,,
