key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.184,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2152,-47,-82,1,0,0,response5disk,,3,-3,-4,1,0,0,rectangle,-3,-4,1,0,0,-3,-4,1,0,0,0,3,3,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.283,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,453,79,-47,1,0,0,response3disk,,5,16,-2,1,0,0,rectangle,16,-2,1,0,0,16,-2,1,0,0,0,4,4,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.669,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2731,-74,-51,1,0,0,response5disk,,2,11,-3,1,0,0,rectangle,11,-3,1,0,0,11,-3,1,0,0,0,5,5,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.668,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1406,82,-44,1,0,0,response3disk,,5,8,3,1,0,0,rectangle,8,3,1,0,0,8,3,1,0,0,0,6,6,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.084,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,34,36,64,1,0,0,response1disk,,7,1,1,1,0,0,rectangle,1,1,1,0,0,1,1,1,0,0,0,7,7,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.751,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2129,33,61,1,0,0,response1disk,,7,7,3,1,0,0,rectangle,7,3,1,0,0,7,3,1,0,0,0,8,8,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.968,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3806,74,-29,1,0,0,response3disk,,5,16,-1,1,0,0,rectangle,16,-1,1,0,0,16,-1,1,0,0,0,9,9,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.784,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,638,-36,-75,1,0,0,response5disk,,3,3,3,1,0,0,rectangle,3,3,1,0,0,3,3,1,0,0,0,10,10,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.517,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3680,49,-82,1,0,0,response3disk,,4,-21,0,1,0,0,rectangle,-21,0,1,0,0,-21,0,1,0,0,0,11,11,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.786,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1859,23,-60,1,0,0,response3disk,,4,9,-9,1,0,0,rectangle,9,-9,1,0,0,9,-9,1,0,0,0,12,12,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.202,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2682,45,66,1,0,0,response1disk,,7,2,1,1,0,0,rectangle,2,1,1,0,0,2,1,1,0,0,0,13,13,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.649,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1586,-44,-86,1,0,0,response5disk,,3,7,-8,1,0,0,rectangle,7,-8,1,0,0,7,-8,1,0,0,0,14,14,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.785,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3405,77,-56,1,0,0,response3disk,,5,-1,-2,1,0,0,rectangle,-1,-2,1,0,0,-1,-2,1,0,0,0,15,15,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.367,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,173,-73,-37,1,0,0,response5disk,,2,-7,-5,1,0,0,rectangle,-7,-5,1,0,0,-7,-5,1,0,0,0,16,16,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.634,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2749,59,-47,1,0,0,response3disk,,5,-4,-9,1,0,0,rectangle,-4,-9,1,0,0,-4,-9,1,0,0,0,17,17,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,140,44,72,1,0,0,response1disk,,7,2,7,1,0,0,rectangle,2,7,1,0,0,2,7,1,0,0,0,18,18,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.417,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1408,77,20,1,0,0,response1disk,,6,10,3,1,0,0,rectangle,10,3,1,0,0,10,3,1,0,0,0,19,19,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.833,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1573,83,-32,1,0,0,response3disk,,5,1,2,1,0,0,rectangle,1,2,1,0,0,1,2,1,0,0,0,20,20,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.684,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1831,-74,-36,1,0,0,response5disk,,2,-3,3,1,0,0,rectangle,-3,3,1,0,0,-3,3,1,0,0,0,21,21,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.368,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3041,45,-86,1,0,0,response3disk,,4,-11,2,1,0,0,rectangle,-11,2,1,0,0,-11,2,1,0,0,0,22,22,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.634,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,635,-43,-60,1,0,0,response5disk,,3,-1,2,1,0,0,rectangle,-1,2,1,0,0,-1,2,1,0,0,0,23,23,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.066,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,924,64,28,1,0,0,response1disk,,6,3,-3,1,0,0,rectangle,3,-3,1,0,0,3,-3,1,0,0,0,24,24,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.15,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,654,52,22,1,0,0,response1disk,,6,8,-7,1,0,0,rectangle,8,-7,1,0,0,8,-7,1,0,0,0,25,25,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.033,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4169,-77,-36,1,0,0,response5disk,,2,4,-11,1,0,0,rectangle,4,-11,1,0,0,4,-11,1,0,0,0,26,26,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.633,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1732,100,32,1,0,0,response1disk,,6,3,6,1,0,0,rectangle,3,6,1,0,0,3,6,1,0,0,0,27,27,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2684,62,64,1,0,0,response1disk,,7,0,-7,1,0,0,rectangle,0,-7,1,0,0,0,-7,1,0,0,0,28,28,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.951,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4103,92,58,1,0,0,response1disk,,6,2,6,1,0,0,rectangle,2,6,1,0,0,2,6,1,0,0,0,29,29,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.033,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2992,35,54,1,0,0,response1disk,,7,21,6,1,0,0,rectangle,21,6,1,0,0,21,6,1,0,0,0,30,30,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.118,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1119,-81,-35,1,0,0,response5disk,,2,2,-5,1,0,0,rectangle,2,-5,1,0,0,2,-5,1,0,0,0,31,31,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.116,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2849,78,51,1,0,0,response1disk,,6,10,-2,1,0,0,rectangle,10,-2,1,0,0,10,-2,1,0,0,0,32,32,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.568,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1955,53,34,1,0,0,response1disk,,6,4,-3,1,0,0,rectangle,4,-3,1,0,0,4,-3,1,0,0,0,33,33,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.733,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1265,46,17,1,0,0,response1disk,,6,-2,0,1,0,0,rectangle,-2,0,1,0,0,-2,0,1,0,0,0,34,34,136,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.784,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,613,-36,-80,1,0,0,response5disk,,3,9,-5,1,0,0,rectangle,9,-5,1,0,0,9,-5,1,0,0,0,35,35,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.867,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2040,-45,-64,1,0,0,response5disk,,3,2,4,1,0,0,rectangle,2,4,1,0,0,2,4,1,0,0,0,36,36,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.616,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3358,79,34,1,0,0,response1disk,,6,18,6,1,0,0,rectangle,18,6,1,0,0,18,6,1,0,0,0,37,37,68,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,710,95,49,1,0,0,response1disk,,6,21,11,1,0,0,rectangle,21,11,1,0,0,21,11,1,0,0,0,38,38,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.918,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,258,-61,-50,1,0,0,response5disk,,2,1,0,1,0,0,rectangle,1,0,1,0,0,1,0,1,0,0,0,39,39,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.949,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,207,67,-47,1,0,0,response3disk,,5,-1,-3,1,0,0,rectangle,-1,-3,1,0,0,-1,-3,1,0,0,0,40,40,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.468,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4124,-30,-64,1,0,0,response5disk,,3,2,-5,1,0,0,rectangle,2,-5,1,0,0,2,-5,1,0,0,0,41,41,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.468,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1626,83,49,1,0,0,response1disk,,6,16,7,1,0,0,rectangle,16,7,1,0,0,16,7,1,0,0,0,42,42,143,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.568,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2486,42,-93,1,0,0,response3disk,,4,-3,-2,1,0,0,rectangle,-3,-2,1,0,0,-3,-2,1,0,0,0,43,43,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.951,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3535,90,64,1,0,0,response1disk,,6,10,10,1,0,0,rectangle,10,10,1,0,0,10,10,1,0,0,0,44,44,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.884,,,,,,,,,,,,,,,,,,,,,,6100cb1963ae19d250fe70bc,61036f83445ee569e534158e,2021-07-29_22h19.37.915,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,969,-59,-31,1,0,0,response5disk,,2,17,-2,1,0,0,rectangle,17,-2,1,0,0,17,-2,1,0,0,0,45,45,129,1,,,,,,,,
