key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.315445,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4023,34.29296875,60.9609375,1,0,0,response1disk,,7,11.33203125,2.5078125,1,0,0,rectangle,11.33203125,2.5078125,1,0,0,11.33203125,2.5078125,1,0,0,0,13,13,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.534365,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3004,79.8125,-49.0234375,1,0,0,response3disk,,5,-2.81640625,-3.58203125,1,0,0,rectangle,-2.81640625,-3.58203125,1,0,0,-2.81640625,-3.58203125,1,0,0,0,14,14,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.550095,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3969,90.28125,-30.421875,1,0,0,response3disk,,5,-11.28515625,-2.2265625,1,0,0,rectangle,-11.28515625,-2.2265625,1,0,0,-11.28515625,-2.2265625,1,0,0,0,15,15,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.183135,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1188,55.96484375,82.73828125,1,0,0,response1disk,,7,13.83203125,-0.5,1,0,0,rectangle,103.609375,-43.1171875,1,0,0,-5.9609375,2.15234375,1,0,0,0,16,16,98,1,,response3disk_3,TRUE,5,5,"[119,157,172,17,25,70,299,214,53,25,31,219,23,253,200,299,30,236,172,3]",2.76698,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.10047,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,848,52.2734375,78.55859375,1,0,0,response1disk,,7,2.82421875,2.81640625,1,0,0,rectangle,2.82421875,2.81640625,1,0,0,2.82421875,2.81640625,1,0,0,0,17,17,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.966415,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3289,55.953125,78.796875,1,0,0,response1disk,,7,-11.8046875,1.9140625,1,0,0,rectangle,-11.8046875,1.9140625,1,0,0,-11.8046875,1.9140625,1,0,0,0,18,18,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.967355,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1694,50.45703125,71.953125,1,0,0,response1disk,,7,7.625,17.17578125,1,0,0,rectangle,7.625,17.17578125,1,0,0,7.625,17.17578125,1,0,0,0,19,19,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.76647,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4004,53.6796875,73.765625,1,0,0,response1disk,,7,5.72265625,5.515625,1,0,0,rectangle,5.72265625,5.515625,1,0,0,5.72265625,5.515625,1,0,0,0,20,20,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.01675,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1434,75.40625,28.30078125,1,0,0,response1disk,,6,19.2890625,1.0078125,1,0,0,rectangle,19.2890625,1.0078125,1,0,0,19.2890625,1.0078125,1,0,0,0,21,21,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.749955,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2147,33.9140625,59.53125,1,0,0,response1disk,,7,6.9765625,-5.765625,1,0,0,rectangle,-44.26953125,-102.9765625,1,0,0,14.9375,3.32421875,1,0,0,0,22,22,150,1,,response5disk_3,TRUE,3,3,"[119,157,172,17,25,70,299,214,53,25,31,219,23,253,200,299,30,236,172,3]",3.06751,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.100435,,,,,,,,,,,,,,,,,,,,,,60ff1beb456c2f3d0726e807,61036ee8b4e8cd61018fe129,2021-07-29_22h16.52.653,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,120,48.78515625,77.3125,1,0,0,response1disk,,7,3.4375,7.06640625,1,0,0,rectangle,3.4375,7.06640625,1,0,0,3.4375,7.06640625,1,0,0,0,23,23,11,1,,,,,,,,
