key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.283,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3268,78,38,1,0,0,response1disk,,6,17,-4,1,0,0,rectangle,17,-4,1,0,0,17,-4,1,0,0,0,3,3,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.217,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,30,63,37,1,0,0,response1disk,,6,-3,-12,1,0,0,rectangle,-3,-12,1,0,0,-3,-12,1,0,0,0,4,4,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.233,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3690,44,-70,1,0,0,response3disk,,4,3,-10,1,0,0,rectangle,3,-10,1,0,0,3,-10,1,0,0,0,5,5,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.716,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,755,24,73,1,0,0,response1disk,,7,7,7,1,0,0,rectangle,-34,77,1,0,0,-6,2,1,0,0,0,6,6,13,1,,response7disk_3,TRUE,0,0,"[60,91,248,7,18,267,95,287,21,99,107,11,57,170,50,26,92,79,214,176]",1.901,rectangle
,,,,,,,,,,,,,FF,,,,,,,,7.334,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4276,64,-42,1,0,0,response3disk,,5,2,0,1,0,0,rectangle,2,0,1,0,0,2,0,1,0,0,0,7,7,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.55,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2915,91,56,1,0,0,response1disk,,6,-2,-15,1,0,0,rectangle,-2,-15,1,0,0,-2,-15,1,0,0,0,8,8,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.55,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1047,62,-26,1,0,0,response3disk,,5,-10,-4,1,0,0,rectangle,-10,-4,1,0,0,-10,-4,1,0,0,0,9,9,104,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.667,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2317,-45,-52,1,0,0,response5disk,,3,-16,-14,1,0,0,rectangle,-34,74,1,0,0,16,-8,1,0,0,0,10,10,38,1,,response7disk_3,TRUE,0,0,"[60,91,248,7,18,267,95,287,21,99,107,11,57,170,50,26,92,79,214,176]",3.951,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.683,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,371,-81,33,1,0,0,response7disk,,1,-11,3,1,0,0,rectangle,-11,3,1,0,0,-11,3,1,0,0,0,11,11,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.05,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4220,-69,32,1,0,0,response7disk,,1,0,-4,1,0,0,rectangle,0,-4,1,0,0,0,-4,1,0,0,0,12,12,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.035,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2731,54,-23,1,0,0,response3disk,,5,10,-8,1,0,0,rectangle,10,-8,1,0,0,10,-8,1,0,0,0,13,13,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.901,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2249,61,-34,1,0,0,response3disk,,5,17,-6,1,0,0,rectangle,17,-6,1,0,0,17,-6,1,0,0,0,14,14,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.983,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1002,65,40,1,0,0,response1disk,,6,22,-7,1,0,0,rectangle,22,-7,1,0,0,22,-7,1,0,0,0,15,15,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.083,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1037,-23,-71,1,0,0,response5disk,,3,-3,-14,1,0,0,rectangle,-3,-14,1,0,0,-3,-14,1,0,0,0,16,16,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.834,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1555,74,52,1,0,0,response1disk,,6,11,1,1,0,0,rectangle,-47,64,1,0,0,-11,-4,1,0,0,0,17,17,109,1,,response7disk_3,TRUE,0,0,"[60,91,248,7,18,267,95,287,21,99,107,11,57,170,50,26,92,79,214,176]",1.533,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.549,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,877,73,-30,1,0,0,response3disk,,5,8,-8,1,0,0,rectangle,8,-8,1,0,0,8,-8,1,0,0,0,18,18,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.583,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3859,61,-43,1,0,0,response3disk,,5,-5,-6,1,0,0,rectangle,-5,-6,1,0,0,-5,-6,1,0,0,0,19,19,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.467,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3121,30,-67,1,0,0,response3disk,,4,4,-6,1,0,0,rectangle,-37,55,1,0,0,-15,0,1,0,0,0,20,20,124,1,,response7disk_3,TRUE,0,0,"[60,91,248,7,18,267,95,287,21,99,107,11,57,170,50,26,92,79,214,176]",1.417,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.934,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3327,32,89,1,0,0,response1disk,,7,-5,1,1,0,0,rectangle,-5,1,1,0,0,-5,1,1,0,0,0,21,21,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.651,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,275,59,-34,1,0,0,response3disk,,5,5,-2,1,0,0,rectangle,5,-2,1,0,0,5,-2,1,0,0,0,22,22,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.967,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3232,27,66,1,0,0,response1disk,,7,7,14,1,0,0,rectangle,7,14,1,0,0,7,14,1,0,0,0,23,23,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.267,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1122,77,41,1,0,0,response1disk,,6,16,5,1,0,0,rectangle,16,5,1,0,0,16,5,1,0,0,0,24,24,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.866,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1111,71,24,1,0,0,response1disk,,6,6,-6,1,0,0,rectangle,35,-88,1,0,0,7,-1,1,0,0,0,25,25,95,1,,response3disk_3,TRUE,4,4,"[60,91,248,7,18,267,95,287,21,99,107,11,57,170,50,26,92,79,214,176]",2.75,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.183,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1673,-71,40,1,0,0,response7disk,,1,3,4,1,0,0,rectangle,3,4,1,0,0,3,4,1,0,0,0,26,26,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1481,72,25,1,0,0,response1disk,,6,4,1,1,0,0,rectangle,4,1,1,0,0,4,1,1,0,0,0,27,27,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3436,-97,56,1,0,0,response7disk,,1,8,6,1,0,0,rectangle,8,6,1,0,0,8,6,1,0,0,0,28,28,28,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4237,-90,30,1,0,0,response7disk,,1,8,-5,1,0,0,rectangle,8,-5,1,0,0,8,-5,1,0,0,0,29,29,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.884,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2114,93,-44,1,0,0,response3disk,,5,15,-2,1,0,0,rectangle,15,-2,1,0,0,15,-2,1,0,0,0,30,30,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.984,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3520,-62,-43,1,0,0,response5disk,,2,1,-5,1,0,0,rectangle,1,-5,1,0,0,1,-5,1,0,0,0,31,31,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.751,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2822,40,64,1,0,0,response1disk,,7,7,11,1,0,0,rectangle,7,11,1,0,0,7,11,1,0,0,0,32,32,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,91,78,-32,1,0,0,response3disk,,5,6,-10,1,0,0,rectangle,6,-10,1,0,0,6,-10,1,0,0,0,33,33,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1508,29,71,1,0,0,response1disk,,7,-4,1,1,0,0,rectangle,-4,1,1,0,0,-4,1,1,0,0,0,34,34,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.967,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2982,31,71,1,0,0,response1disk,,7,7,2,1,0,0,rectangle,7,2,1,0,0,7,2,1,0,0,0,35,35,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.333,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2327,34,71,1,0,0,response1disk,,7,1,-2,1,0,0,rectangle,1,-2,1,0,0,1,-2,1,0,0,0,36,36,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.933,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2392,29,55,1,0,0,response1disk,,7,4,-12,1,0,0,rectangle,4,-12,1,0,0,4,-12,1,0,0,0,37,37,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.116,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3716,-45,-78,1,0,0,response5disk,,3,-6,7,1,0,0,rectangle,-6,7,1,0,0,-6,7,1,0,0,0,38,38,57,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.85,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2064,28,64,1,0,0,response1disk,,7,2,-5,1,0,0,rectangle,2,-5,1,0,0,2,-5,1,0,0,0,39,39,64,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.435,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,295,84,34,1,0,0,response1disk,,6,2,-4,1,0,0,rectangle,2,-4,1,0,0,2,-4,1,0,0,0,40,40,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2588,41,86,1,0,0,response1disk,,7,1,-3,1,0,0,rectangle,1,-3,1,0,0,1,-3,1,0,0,0,41,41,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.951,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3614,42,72,1,0,0,response1disk,,7,3,-16,1,0,0,rectangle,3,-16,1,0,0,3,-16,1,0,0,0,42,42,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.767,,,,,,,,,,,,,,,,,,,,,,60fcfe8185c3d7634a14dea7,61036c1dd69236241ba01f37,2021-07-29_22h05.01.347,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3434,-67,29,1,0,0,response7disk,,1,-22,7,1,0,0,rectangle,-22,7,1,0,0,-22,7,1,0,0,0,43,43,81,1,,,,,,,,
