key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.9158,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4035,-30.3046875,-50.17578125,1,0,0,response5disk,,3,-7.8515625,-2.484375,1,0,0,rectangle,-7.8515625,-2.484375,1,0,0,-7.8515625,-2.484375,1,0,0,0,3,3,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0992,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4276,-26.796875,-62.734375,1,0,0,response5disk,,3,2.29296875,-4.71875,1,0,0,rectangle,2.29296875,-4.71875,1,0,0,2.29296875,-4.71875,1,0,0,0,4,4,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4019,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4108,79.96875,-30.09375,1,0,0,response3disk,,5,14.6640625,-8.96875,1,0,0,rectangle,14.6640625,-8.96875,1,0,0,14.6640625,-8.96875,1,0,0,0,5,5,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5993,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3870,-70.25390625,-38.0234375,1,0,0,response5disk,,2,-11.81640625,-14.6953125,1,0,0,rectangle,-11.81640625,-14.6953125,1,0,0,-11.81640625,-14.6953125,1,0,0,0,6,6,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9493,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1116,82.87109375,42.76171875,1,0,0,response1disk,,6,20.078125,6.375,1,0,0,rectangle,20.078125,6.375,1,0,0,20.078125,6.375,1,0,0,0,7,7,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1016,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3922,-60.8671875,17.671875,1,0,0,response7disk,,1,-22.6796875,9.93359375,1,0,0,rectangle,-22.6796875,9.93359375,1,0,0,-22.6796875,9.93359375,1,0,0,0,8,8,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2164,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2356,-72.8984375,30.22265625,1,0,0,response7disk,,1,-15.34375,0.98046875,1,0,0,rectangle,-15.34375,0.98046875,1,0,0,-15.34375,0.98046875,1,0,0,0,9,9,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8009,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3522,-32.11328125,-62.44140625,1,0,0,response5disk,,3,3.59765625,-7.2421875,1,0,0,rectangle,-17.40625,-76.78125,1,0,0,-14.84375,1.0859375,1,0,0,0,10,10,74,1,,response5disk_3,TRUE,3,7,"[275,30,31,170,37,161,193,273,39,158,140,147,77,40,284,11,218,37,167,238]",3.5522,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.75,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3065,56.828125,-63.92578125,1,0,0,response3disk,,4,15.9375,-2.0234375,1,0,0,rectangle,15.9375,-2.0234375,1,0,0,15.9375,-2.0234375,1,0,0,0,11,11,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8506,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,76,67.8515625,34.25390625,1,0,0,response1disk,,6,5.4921875,1.91796875,1,0,0,rectangle,5.4921875,1.91796875,1,0,0,5.4921875,1.91796875,1,0,0,0,12,12,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1182,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,648,-23.38671875,-89.6875,1,0,0,response5disk,,3,-4.39453125,-6.421875,1,0,0,rectangle,-4.39453125,-6.421875,1,0,0,-4.39453125,-6.421875,1,0,0,0,13,13,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.934,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,469,30.453125,-59.09765625,1,0,0,response3disk,,4,9.09375,-5.65234375,1,0,0,rectangle,9.09375,-5.65234375,1,0,0,9.09375,-5.65234375,1,0,0,0,14,14,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,898,-49.08984375,-38.26953125,1,0,0,response5disk,,2,-13.625,-8.8984375,1,0,0,rectangle,-13.625,-8.8984375,1,0,0,-13.625,-8.8984375,1,0,0,0,15,15,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1488,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2930,68.42578125,-47.94921875,1,0,0,response3disk,,5,1.9453125,-6.9296875,1,0,0,rectangle,1.9453125,-6.9296875,1,0,0,1.9453125,-6.9296875,1,0,0,0,16,16,111,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3004,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1249,22.08984375,-61.72265625,1,0,0,response3disk,,4,-1.296875,-11.0078125,1,0,0,rectangle,-1.296875,-11.0078125,1,0,0,-1.296875,-11.0078125,1,0,0,0,17,17,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9682,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,67,-41,-51.18359375,1,0,0,response5disk,,3,-13.7734375,8.4140625,1,0,0,rectangle,-13.7734375,8.4140625,1,0,0,-13.7734375,8.4140625,1,0,0,0,18,18,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0677,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,527,-22.5703125,-81.2890625,1,0,0,response5disk,,3,-8.28125,1.15625,1,0,0,rectangle,-8.28125,1.15625,1,0,0,-8.28125,1.15625,1,0,0,0,19,19,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5009,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,649,-30.84375,-81.359375,1,0,0,response5disk,,3,-7.83984375,-6.66796875,1,0,0,rectangle,-7.83984375,-6.66796875,1,0,0,-7.83984375,-6.66796875,1,0,0,0,20,20,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8343,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2340,71.94140625,-42.2421875,1,0,0,response3disk,,5,-13.91796875,1.17578125,1,0,0,rectangle,-13.91796875,1.17578125,1,0,0,-13.91796875,1.17578125,1,0,0,0,21,21,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9676,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3497,43.515625,-21.65625,1,0,0,response3disk,,5,-3.671875,-4.34375,1,0,0,rectangle,-3.671875,-4.34375,1,0,0,-3.671875,-4.34375,1,0,0,0,22,22,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4172,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3305,-32.703125,-55.32421875,1,0,0,response5disk,,3,-13.48828125,-2.33984375,1,0,0,rectangle,-13.48828125,-2.33984375,1,0,0,-13.48828125,-2.33984375,1,0,0,0,23,23,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8998,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,24,21.4140625,-39.27734375,1,0,0,response3disk,,4,6.16015625,-4.97265625,1,0,0,rectangle,6.16015625,-4.97265625,1,0,0,6.16015625,-4.97265625,1,0,0,0,24,24,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3842,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1602,-75.62890625,24.3203125,1,0,0,response7disk,,1,2.859375,-1.0859375,1,0,0,rectangle,2.859375,-1.0859375,1,0,0,2.859375,-1.0859375,1,0,0,0,25,25,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6677,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1458,-59.1953125,22.296875,1,0,0,response7disk,,1,-12.625,8.58984375,1,0,0,rectangle,-12.625,8.58984375,1,0,0,-12.625,8.58984375,1,0,0,0,26,26,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1511,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,63,-46.59375,-27.97265625,1,0,0,response5disk,,2,8.21875,-8.95703125,1,0,0,rectangle,8.21875,-8.95703125,1,0,0,8.21875,-8.95703125,1,0,0,0,27,27,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9005,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3429,-75.16796875,28.23046875,1,0,0,response7disk,,1,0.1484375,-9.375,1,0,0,rectangle,0.1484375,-9.375,1,0,0,0.1484375,-9.375,1,0,0,0,28,28,105,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9688,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1180,-42.3203125,-73.83984375,1,0,0,response5disk,,3,-0.53515625,-5.47265625,1,0,0,rectangle,-44.21484375,77.8046875,1,0,0,-13.2265625,-2.73046875,1,0,0,0,29,29,138,1,,response7disk_3,TRUE,0,0,"[275,30,31,170,37,161,193,273,39,158,140,147,77,40,284,11,218,37,167,238]",1.8327,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.5169,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,868,22.63671875,-51.42578125,1,0,0,response3disk,,4,-2.734375,-2.98828125,1,0,0,rectangle,-26.40234375,-62.36328125,1,0,0,-4.41015625,-7.5859375,1,0,0,0,30,30,134,1,,response5disk_3,TRUE,3,5,"[275,30,31,170,37,161,193,273,39,158,140,147,77,40,284,11,218,37,167,238]",2.7858,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.8014,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,936,88.65234375,-26.875,1,0,0,response3disk,,5,19.9375,-10.88671875,1,0,0,rectangle,19.9375,-10.88671875,1,0,0,19.9375,-10.88671875,1,0,0,0,31,31,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9685,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,100,-38.41015625,-69.33203125,1,0,0,response5disk,,3,-4.87109375,-5.71484375,1,0,0,rectangle,-4.87109375,-5.71484375,1,0,0,-4.87109375,-5.71484375,1,0,0,0,32,32,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8843,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2030,-64.73046875,25.98046875,1,0,0,response7disk,,1,-10.1328125,1.3671875,1,0,0,rectangle,-10.1328125,1.3671875,1,0,0,-10.1328125,1.3671875,1,0,0,0,33,33,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.051,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1991,42.55078125,63.85546875,1,0,0,response1disk,,7,5.97265625,2.33203125,1,0,0,rectangle,5.97265625,2.33203125,1,0,0,5.97265625,2.33203125,1,0,0,0,34,34,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.967,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,407,62.46875,-16.22265625,1,0,0,response3disk,,5,12.54296875,10.3359375,1,0,0,rectangle,12.54296875,10.3359375,1,0,0,12.54296875,10.3359375,1,0,0,0,35,35,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0331,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1556,52.828125,-31.99609375,1,0,0,response3disk,,5,7.69140625,1.2265625,1,0,0,rectangle,42.02734375,-80.06640625,1,0,0,10.95703125,-2.375,1,0,0,0,36,36,124,1,,response3disk_3,TRUE,4,4,"[275,30,31,170,37,161,193,273,39,158,140,147,77,40,284,11,218,37,167,238]",1.8339,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.3333,,,,,,,,,,,,,,,,,,,,,,60ff762e5239a014eead0c1f,61036ed3e443c3e9aeab20d2,2021-07-29_22h18.39.033,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3337,22.9609375,-54.53515625,1,0,0,response3disk,,4,1.140625,-6.02734375,1,0,0,rectangle,1.140625,-6.02734375,1,0,0,1.140625,-6.02734375,1,0,0,0,37,37,98,1,,,,,,,,
