key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.3016,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3185,35.296875,83.5625,1,0,0,response1disk,,7,-2.5,3.27734375,1,0,0,rectangle,-2.5,3.27734375,1,0,0,-2.5,3.27734375,1,0,0,0,15,15,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1001,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4110,28.00390625,71.7890625,1,0,0,response1disk,,7,-13.7109375,-4.08203125,1,0,0,rectangle,-13.7109375,-4.08203125,1,0,0,-13.7109375,-4.08203125,1,0,0,0,16,16,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5489,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3322,45.75,79.12890625,1,0,0,response1disk,,7,14.80859375,12.41015625,1,0,0,rectangle,14.80859375,12.41015625,1,0,0,14.80859375,12.41015625,1,0,0,0,17,17,102,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8326,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,483,42.33203125,75.8203125,1,0,0,response1disk,,7,7.5625,-1.34375,1,0,0,rectangle,7.5625,-1.34375,1,0,0,7.5625,-1.34375,1,0,0,0,18,18,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0167,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2794,-30.69921875,-92.9765625,1,0,0,response5disk,,3,5.52734375,4.62109375,1,0,0,rectangle,5.52734375,4.62109375,1,0,0,5.52734375,4.62109375,1,0,0,0,19,19,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4994,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1593,66.9765625,-88.08203125,1,0,0,response3disk,,4,13.328125,-2.01171875,1,0,0,rectangle,43.49609375,81.45703125,1,0,0,-2.890625,1.9921875,1,0,0,0,20,20,43,1,,response1disk_3,TRUE,7,7,"[160,33,291,238,234,101,89,58,101,83,0,23,220,262,86,95,11,315,283,21]",2.3977,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.9341,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,328,43.94921875,88.81640625,1,0,0,response1disk,,7,-1.0859375,-6.2734375,1,0,0,rectangle,-1.0859375,-6.2734375,1,0,0,-1.0859375,-6.2734375,1,0,0,0,21,21,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2341,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,735,-36.1796875,-95.92578125,1,0,0,response5disk,,3,1.43359375,-5.90625,1,0,0,rectangle,45.07421875,78.29296875,1,0,0,5.58203125,-1.4609375,1,0,0,0,22,22,120,1,,response1disk_3,TRUE,7,7,"[160,33,291,238,234,101,89,58,101,83,0,23,220,262,86,95,11,315,283,21]",1.916,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0247,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2723,-74.984375,-34.16796875,1,0,0,response5disk,,2,-9.73828125,-4.25,1,0,0,rectangle,-9.73828125,-4.25,1,0,0,-9.73828125,-4.25,1,0,0,0,23,23,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8359,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1766,52.66796875,93.60546875,1,0,0,response1disk,,7,7.9375,4.17578125,1,0,0,rectangle,7.9375,4.17578125,1,0,0,7.9375,4.17578125,1,0,0,0,24,24,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9089,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2810,42.3203125,85.25390625,1,0,0,response1disk,,7,13.8203125,3.66796875,1,0,0,rectangle,13.8203125,3.66796875,1,0,0,13.8203125,3.66796875,1,0,0,0,25,25,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0989,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,259,-75.40234375,-33.77734375,1,0,0,response5disk,,2,-18.5703125,-7.37109375,1,0,0,rectangle,-18.5703125,-7.37109375,1,0,0,-18.5703125,-7.37109375,1,0,0,0,26,26,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1782,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1233,47.56640625,-77.83984375,1,0,0,response3disk,,4,18.8046875,-4.49609375,1,0,0,rectangle,18.8046875,-4.49609375,1,0,0,18.8046875,-4.49609375,1,0,0,0,27,27,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8996,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2445,48.1484375,77.80078125,1,0,0,response1disk,,7,-4.15625,0.890625,1,0,0,rectangle,-4.15625,0.890625,1,0,0,-4.15625,0.890625,1,0,0,0,28,28,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8001,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3112,51.05859375,-71.05859375,1,0,0,response3disk,,4,15.23828125,-2.7421875,1,0,0,rectangle,15.23828125,-2.7421875,1,0,0,15.23828125,-2.7421875,1,0,0,0,29,29,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2332,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1888,-88.49609375,-34.2265625,1,0,0,response5disk,,2,-5.12890625,-0.13671875,1,0,0,rectangle,-5.12890625,-0.13671875,1,0,0,-5.12890625,-0.13671875,1,0,0,0,30,30,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9831,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3272,37.36328125,76.75,1,0,0,response1disk,,7,-4.17578125,-2.28125,1,0,0,rectangle,-4.17578125,-2.28125,1,0,0,-4.17578125,-2.28125,1,0,0,0,31,31,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6516,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,229,41.359375,111.578125,1,0,0,response1disk,,7,-29.9375,-2.04296875,1,0,0,rectangle,103.0039063,47.18359375,1,0,0,7.9453125,-4.05078125,1,0,0,0,32,32,26,1,,response1disk_3,TRUE,6,6,"[160,33,291,238,234,101,89,58,101,83,0,23,220,262,86,95,11,315,283,21]",1.6672,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.104,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3092,-34.37890625,-94.8125,1,0,0,response5disk,,3,11.50390625,-4.6875,1,0,0,rectangle,11.50390625,-4.6875,1,0,0,11.50390625,-4.6875,1,0,0,0,33,33,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,923,93.1328125,31.3046875,1,0,0,response1disk,,6,5.41015625,-6.9375,1,0,0,rectangle,5.41015625,-6.9375,1,0,0,5.41015625,-6.9375,1,0,0,0,34,34,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1528,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3921,-44.61328125,-89.875,1,0,0,response5disk,,3,-4.94140625,-1.94921875,1,0,0,rectangle,-4.94140625,-1.94921875,1,0,0,-4.94140625,-1.94921875,1,0,0,0,35,35,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0897,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2603,-89.6484375,-40.9921875,1,0,0,response5disk,,2,-14.09375,3.60546875,1,0,0,rectangle,-14.09375,3.60546875,1,0,0,-14.09375,3.60546875,1,0,0,0,36,36,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0337,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,847,35.59765625,61.74609375,1,0,0,response1disk,,7,-3.44140625,-11.328125,1,0,0,rectangle,-3.44140625,-11.328125,1,0,0,-3.44140625,-11.328125,1,0,0,0,37,37,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7492,,,,,,,,,,,,,,,,,,,,,,60fd530163a49887a66afdc0,61036f25d34988d5298eee86,2021-07-30_13h19.16.810,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1732,49.38671875,76.0078125,1,0,0,response1disk,,7,4.59375,2.20703125,1,0,0,rectangle,4.59375,2.20703125,1,0,0,4.59375,2.20703125,1,0,0,0,38,38,136,1,,,,,,,,
