key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,5.2661,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1509,25.93359375,-102.578125,1,0,0,response3disk,,4,0.34765625,-4.40234375,1,0,0,rectangle,0.34765625,-4.40234375,1,0,0,0.34765625,-4.40234375,1,0,0,0,13,13,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6172,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1822,-58.6484375,37.52734375,1,0,0,response7disk,,1,4.7421875,9.484375,1,0,0,rectangle,4.7421875,9.484375,1,0,0,4.7421875,9.484375,1,0,0,0,14,14,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4159,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1233,-27.484375,-38.73046875,1,0,0,response5disk,,3,-16.05078125,-6.1484375,1,0,0,rectangle,-16.05078125,-6.1484375,1,0,0,-16.05078125,-6.1484375,1,0,0,0,15,15,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2329,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2857,-31.7421875,-54.49609375,1,0,0,response5disk,,3,-4.5234375,-0.51171875,1,0,0,rectangle,-4.5234375,-0.51171875,1,0,0,-4.5234375,-0.51171875,1,0,0,0,16,16,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7669,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3377,30.80859375,-63.70703125,1,0,0,response3disk,,4,-4.5078125,10.64453125,1,0,0,rectangle,-4.5078125,10.64453125,1,0,0,-4.5078125,10.64453125,1,0,0,0,17,17,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1666,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2726,-86.171875,-27.30078125,1,0,0,response5disk,,2,-10.57421875,5.15625,1,0,0,rectangle,-10.57421875,5.15625,1,0,0,-10.57421875,5.15625,1,0,0,0,18,18,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4839,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2207,65.3125,55.0625,1,0,0,response1disk,,6,15.38671875,5.640625,1,0,0,rectangle,15.38671875,5.640625,1,0,0,15.38671875,5.640625,1,0,0,0,19,19,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2002,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3574,40.34765625,78.76171875,1,0,0,response1disk,,7,-1.83984375,2.8359375,1,0,0,rectangle,-1.83984375,2.8359375,1,0,0,-1.83984375,2.8359375,1,0,0,0,20,20,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3167,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1010,66.234375,-17.17578125,1,0,0,response3disk,,5,-7.5625,-7.4453125,1,0,0,rectangle,-7.5625,-7.4453125,1,0,0,-7.5625,-7.4453125,1,0,0,0,21,21,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1665,,,,,,,,,,,,,,,,,,,,,,6100d28f1e251a6dff92f0df,61036e5d606dd7586d939d19,2021-07-29_23h14.13.162,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,548,-68.08203125,-50.53515625,1,0,0,response5disk,,2,9.765625,4.91796875,1,0,0,rectangle,9.765625,4.91796875,1,0,0,9.765625,4.91796875,1,0,0,0,22,22,82,1,,,,,,,,
