key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.2008,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2287,31.33339403,-74.00001293,1,0,0,response3disk,,4,-11.99998128,-5.333344221,1,0,0,rectangle,-11.99998128,-5.333344221,1,0,0,-11.99998128,-5.333344221,1,0,0,0,13,13,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.8019,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,873,38.66668689,-92.66668016,1,0,0,response3disk,,4,-16.6666074,1.333322644,1,0,0,rectangle,-16.6666074,1.333322644,1,0,0,-16.6666074,1.333322644,1,0,0,0,14,14,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7505,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3579,40.66668695,80.66665834,1,0,0,response1disk,,7,-3.999981046,3.333322704,1,0,0,rectangle,-23.33331496,61.99999112,1,0,0,4.666685879,2.666656017,1,0,0,0,15,15,5,1,,response7disk_3,TRUE,0,0,"[72,253,172,117,311,235,201,119,254,177,223,16,3,90,50,261,263,123,310,284]",1.4794,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0002,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2623,48.0000205,85.3333048,1,0,0,response1disk,,7,-1.3333143,7.99998951,1,0,0,rectangle,-1.3333143,7.99998951,1,0,0,-1.3333143,7.99998951,1,0,0,0,16,16,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2502,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2357,-68.66660895,-27.33334488,1,0,0,response5disk,,2,0.66668576,-1.07288E-05,1,0,0,rectangle,0.66668576,-1.07288E-05,1,0,0,0.66668576,-1.07288E-05,1,0,0,0,17,17,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8338,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,334,51.33335394,31.99999022,1,0,0,response1disk,,6,1.333393137,7.333322823,1,0,0,rectangle,1.333393137,7.333322823,1,0,0,1.333393137,7.333322823,1,0,0,0,18,18,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1671,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2065,39.33339427,59.99999106,1,0,0,response1disk,,7,0.66668576,1.999989331,1,0,0,rectangle,0.66668576,1.999989331,1,0,0,0.66668576,1.999989331,1,0,0,0,19,19,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.6831,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,917,57.33335412,33.33330325,1,0,0,response1disk,,6,-9.333314538,2.666656017,1,0,0,rectangle,-9.333314538,2.666656017,1,0,0,-9.333314538,2.666656017,1,0,0,0,20,20,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9044,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4327,-45.33331561,67.33330427,1,0,0,response7disk,,0,2.66668582,-6.000010908,1,0,0,rectangle,2.66668582,-6.000010908,1,0,0,2.66668582,-6.000010908,1,0,0,0,21,21,131,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3175,,,,,,,,,,,,,,,,,,,,,,61004a341d22b1d5df6dd925,6103760b924b4aee458743b3,2021-07-29_23h55.44.992,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2204,68.0000211,77.9999916,1,0,0,response1disk,,7,2.66668582,6.666656137,1,0,0,rectangle,2.66668582,6.666656137,1,0,0,2.66668582,6.666656137,1,0,0,0,22,22,122,1,,,,,,,,
