key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.4499,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,414,82.00002152,-38.00001186,1,0,0,response3disk,,5,-3.999981046,3.333322704,1,0,0,rectangle,-3.999981046,3.333322704,1,0,0,-3.999981046,3.333322704,1,0,0,0,13,13,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7327,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2912,78.0000214,47.9999907,1,0,0,response1disk,,6,1.333393137,-3.333344162,1,0,0,rectangle,1.333393137,-3.333344162,1,0,0,1.333393137,-3.333344162,1,0,0,0,14,14,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8153,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2309,42.00002033,93.33330504,0,0,1,response1disk,,7,0.66668576,5.333322763,1,0,0,rectangle,0.66668576,5.333322763,1,0,0,0.66668576,5.333322763,1,0,0,0,15,15,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9158,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,772,74.66668797,37.33330337,1,0,0,response1disk,,6,-7.333314478,7.99998951,1,0,0,rectangle,-107.9999841,-48.00001216,1,0,0,14.66668618,-1.07288E-05,1,0,0,0,16,16,35,1,,response5disk_3,TRUE,2,2,"[214,249,36,317,81,125,210,120,98,50,100,158,318,95,147,131,177,17,163,299]",2.7682,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.9333,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4224,-66.66660889,29.99999017,1,0,0,response7disk,,1,4.666685879,1.333322644,1,0,0,rectangle,4.666685879,1.333322644,1,0,0,4.666685879,1.333322644,1,0,0,0,17,17,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0502,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3169,-35.999982,-64.00001264,1,0,0,response5disk,,3,-11.99998128,-2.666677475,1,0,0,rectangle,-11.99998128,-2.666677475,1,0,0,-11.99998128,-2.666677475,1,0,0,0,18,18,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9331,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,264,-71.33331639,-37.33334517,1,0,0,response5disk,,2,-1.999980986,4.666656077,1,0,0,rectangle,-1.999980986,4.666656077,1,0,0,-1.999980986,4.666656077,1,0,0,0,19,19,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.483,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2329,24.00001979,-74.00001293,1,0,0,response3disk,,4,8.666685998,11.33332294,1,0,0,rectangle,8.666685998,11.33332294,1,0,0,8.666685998,11.33332294,1,0,0,0,20,20,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9331,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,479,-48.66660835,-91.33334678,1,0,0,response5disk,,3,-1.999980986,5.333322763,1,0,0,rectangle,-1.999980986,5.333322763,1,0,0,-1.999980986,5.333322763,1,0,0,0,21,21,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5667,,,,,,,,,,,,,,,,,,,,,,61035f57b8399021c313c379,610364a49d089ebea6141013,2021-07-29_22h32.37.648,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3714,-75.99998319,-46.0000121,1,0,0,response5disk,,2,22.66668642,0.666655958,1,0,0,rectangle,22.66668642,0.666655958,1,0,0,22.66668642,0.666655958,1,0,0,0,22,22,118,1,,,,,,,,
