key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.9997,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3118,88,-30,1,0,0,response3disk,,5,2,-6,1,0,0,rectangle,2,-6,1,0,0,2,-6,1,0,0,0,13,13,63,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7498,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3833,77,-30,1,0,0,response3disk,,5,5,-1,1,0,0,rectangle,5,-1,1,0,0,5,-1,1,0,0,0,14,14,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7163,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2796,70,-34,1,0,0,response3disk,,5,-1,2,1,0,0,rectangle,-1,2,1,0,0,-1,2,1,0,0,0,15,15,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6332,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3820,80,-39,1,0,0,response3disk,,5,-3,2,1,0,0,rectangle,-3,2,1,0,0,-3,2,1,0,0,0,16,16,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2161,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2635,89,37,1,0,0,response1disk,,6,2,0,1,0,0,rectangle,-87,40,1,0,0,-1,3,1,0,0,0,17,17,43,1,,response7disk_3,TRUE,1,1,"[110,118,188,320,321,139,281,228,64,174,41,78,252,195,18,147,8,159,58,144]",1.366,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.0159,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2534,38,-77,1,0,0,response3disk,,4,-11,6,1,0,0,rectangle,-11,6,1,0,0,-11,6,1,0,0,0,18,18,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4829,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1360,85,-39,1,0,0,response3disk,,5,14,5,1,0,0,rectangle,14,5,1,0,0,14,5,1,0,0,0,19,19,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1828,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1597,-35,79,1,0,0,response7disk,,0,3,-4,1,0,0,rectangle,3,-4,1,0,0,3,-4,1,0,0,0,20,20,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3995,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,207,-29,-86,1,0,0,response5disk,,3,-4,9,1,0,0,rectangle,-4,9,1,0,0,-4,9,1,0,0,0,21,21,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.648,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3838,71,28,1,0,0,response1disk,,6,1,-5,1,0,0,rectangle,1,-5,1,0,0,1,-5,1,0,0,0,22,22,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3659,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2070,78,28,1,0,0,response1disk,,6,-1,-1,1,0,0,rectangle,-1,-1,1,0,0,-1,-1,1,0,0,0,23,23,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1675,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2439,63,32,1,0,0,response1disk,,6,5,1,1,0,0,rectangle,5,1,1,0,0,5,1,1,0,0,0,24,24,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9664,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1518,70,-47,1,0,0,response3disk,,5,-1,-1,1,0,0,rectangle,-1,-1,1,0,0,-1,-1,1,0,0,0,25,25,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7667,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1094,69,-28,1,0,0,response3disk,,5,0,-4,1,0,0,rectangle,0,-4,1,0,0,0,-4,1,0,0,0,26,26,134,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8998,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1936,77,37,1,0,0,response1disk,,6,-2,-2,1,0,0,rectangle,-2,-2,1,0,0,-2,-2,1,0,0,0,27,27,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9498,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4202,63,-41,1,0,0,response3disk,,5,-5,-1,1,0,0,rectangle,-5,-1,1,0,0,-5,-1,1,0,0,0,28,28,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1832,,,,,,,,,,,,,,,,,,,,,,5d8d5938657c76001d72805c,61036a68d26b3edfe4dfec3f,2021-07-29_20h59.29.607,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2618,89,29,1,0,0,response1disk,,6,-2,-1,1,0,0,rectangle,-2,-1,1,0,0,-2,-1,1,0,0,0,29,29,95,1,,,,,,,,
