key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.267,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2615,-23,59,1,0,0,response7disk,,0,-6,3,1,0,0,rectangle,-6,3,1,0,0,-6,3,1,0,0,0,3,3,58,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.533,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1523,-80,-51,1,0,0,response5disk,,2,-3,17,1,0,0,rectangle,40,89,1,0,0,-6,-8,1,0,0,0,4,4,125,1,,response1disk_3,TRUE,7,7,"[292,219,58,180,149,99,27,161,206,77,312,102,171,200,50,44,236,136,5,26]",2.918,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.518,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3926,30,-74,1,0,0,response3disk,,4,-6,-10,1,0,0,rectangle,-6,-10,1,0,0,-6,-10,1,0,0,0,5,5,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.101,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,180,60,80,1,0,0,response1disk,,7,-5,-15,1,0,0,rectangle,-5,-15,1,0,0,-5,-15,1,0,0,0,6,6,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.301,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,454,66,34,1,0,0,response1disk,,6,1,0,1,0,0,rectangle,1,0,1,0,0,1,0,1,0,0,0,7,7,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.534,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1864,44,61,1,0,0,response1disk,,7,3,4,1,0,0,rectangle,3,4,1,0,0,3,4,1,0,0,0,8,8,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.567,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2370,22,-69,1,0,0,response3disk,,4,1,15,1,0,0,rectangle,1,15,1,0,0,1,15,1,0,0,0,9,9,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.468,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2139,49,35,1,0,0,response1disk,,6,1,7,1,0,0,rectangle,1,7,1,0,0,1,7,1,0,0,0,10,10,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.582,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1125,51,21,1,0,0,response1disk,,6,-3,12,1,0,0,rectangle,-3,12,1,0,0,-3,12,1,0,0,0,11,11,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.316,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,767,62,33,1,0,0,response1disk,,6,16,-5,1,0,0,rectangle,16,-5,1,0,0,16,-5,1,0,0,0,12,12,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.699,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3868,65,-40,1,0,0,response3disk,,5,11,-12,1,0,0,rectangle,11,-12,1,0,0,11,-12,1,0,0,0,13,13,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.385,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1903,-18,-49,1,0,0,response5disk,,3,-11,-11,1,0,0,rectangle,-11,-11,1,0,0,-11,-11,1,0,0,0,14,14,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.233,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,466,50,-40,1,0,0,response3disk,,5,6,3,1,0,0,rectangle,6,3,1,0,0,6,3,1,0,0,0,15,15,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.467,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4215,49,26,1,0,0,response1disk,,6,-4,-6,1,0,0,rectangle,-4,-6,1,0,0,-4,-6,1,0,0,0,16,16,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.051,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3645,30,54,1,0,0,response1disk,,7,-5,6,1,0,0,rectangle,-5,6,1,0,0,-5,6,1,0,0,0,17,17,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.599,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,101,-20,-77,1,0,0,response5disk,,3,0,5,1,0,0,rectangle,0,5,1,0,0,0,5,1,0,0,0,18,18,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.282,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3475,-59,28,1,0,0,response7disk,,1,-12,-5,1,0,0,rectangle,-12,-5,1,0,0,-12,-5,1,0,0,0,19,19,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.499,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2045,-23,-67,1,0,0,response5disk,,3,11,-5,1,0,0,rectangle,11,-5,1,0,0,11,-5,1,0,0,0,20,20,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.084,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1199,56,-33,1,0,0,response3disk,,5,9,-4,1,0,0,rectangle,9,-4,1,0,0,9,-4,1,0,0,0,21,21,42,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.967,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2254,44,26,1,0,0,response1disk,,6,-8,12,1,0,0,rectangle,-8,12,1,0,0,-8,12,1,0,0,0,22,22,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.549,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2672,-40,-50,1,0,0,response5disk,,3,-20,-3,1,0,0,rectangle,-20,-3,1,0,0,-20,-3,1,0,0,0,23,23,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.434,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3829,69,-50,1,0,0,response3disk,,5,22,-9,1,0,0,rectangle,22,-9,1,0,0,22,-9,1,0,0,0,24,24,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.95,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2033,-72,-17,1,0,0,response5disk,,2,-9,3,1,0,0,rectangle,-35,-95,1,0,0,8,1,1,0,0,0,25,25,18,1,,response5disk_3,TRUE,3,3,"[292,219,58,180,149,99,27,161,206,77,312,102,171,200,50,44,236,136,5,26]",1.899,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.667,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2609,-32,-74,1,0,0,response5disk,,3,10,-10,1,0,0,rectangle,39,74,1,0,0,10,-2,1,0,0,0,26,26,19,1,,response1disk_3,TRUE,7,7,"[292,219,58,180,149,99,27,161,206,77,312,102,171,200,50,44,236,136,5,26]",2.033,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.916,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4226,19,-71,1,0,0,response3disk,,4,11,-2,1,0,0,rectangle,11,-2,1,0,0,11,-2,1,0,0,0,27,27,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.351,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2648,53,-18,1,0,0,response3disk,,5,11,2,1,0,0,rectangle,11,2,1,0,0,11,2,1,0,0,0,28,28,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.233,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1582,27,-49,1,0,0,response3disk,,4,6,-2,1,0,0,rectangle,6,-2,1,0,0,6,-2,1,0,0,0,29,29,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2352,52,20,1,0,0,response1disk,,6,4,8,1,0,0,rectangle,4,8,1,0,0,4,8,1,0,0,0,30,30,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.816,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2765,60,42,1,0,0,response1disk,,6,3,13,1,0,0,rectangle,3,13,1,0,0,3,13,1,0,0,0,31,31,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.349,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1423,49,20,1,0,0,response1disk,,6,-1,6,1,0,0,rectangle,-1,6,1,0,0,-1,6,1,0,0,0,32,32,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.116,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3305,21,-57,1,0,0,response3disk,,4,-7,-1,1,0,0,rectangle,-7,-1,1,0,0,-7,-1,1,0,0,0,33,33,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.034,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1610,-40,54,1,0,0,response7disk,,0,-1,-7,1,0,0,rectangle,-1,-7,1,0,0,-1,-7,1,0,0,0,34,34,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.901,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1434,63,-37,1,0,0,response3disk,,5,2,10,1,0,0,rectangle,2,10,1,0,0,2,10,1,0,0,0,35,35,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.467,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3700,44,68,1,0,0,response1disk,,7,20,14,1,0,0,rectangle,20,14,1,0,0,20,14,1,0,0,0,36,36,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.568,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3863,53,-42,1,0,0,response3disk,,5,14,-13,1,0,0,rectangle,14,-13,1,0,0,14,-13,1,0,0,0,37,37,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3968,-61,-53,1,0,0,response5disk,,2,-21,1,1,0,0,rectangle,-21,1,1,0,0,-21,1,1,0,0,0,38,38,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.451,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1732,35,-70,1,0,0,response3disk,,4,21,-17,1,0,0,rectangle,21,-17,1,0,0,21,-17,1,0,0,0,39,39,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.583,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2545,-31,-51,1,0,0,response5disk,,3,-18,-16,1,0,0,rectangle,-18,-16,1,0,0,-18,-16,1,0,0,0,40,40,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.333,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3780,-60,-22,1,0,0,response5disk,,2,-20,1,1,0,0,rectangle,-20,1,1,0,0,-20,1,1,0,0,0,41,41,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.616,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3463,61,-44,1,0,0,response3disk,,5,7,-8,1,0,0,rectangle,7,-8,1,0,0,7,-8,1,0,0,0,42,42,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.867,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,206,61,37,1,0,0,response1disk,,6,10,-8,1,0,0,rectangle,-64,36,1,0,0,3,2,1,0,0,0,43,43,2,1,,response7disk_3,TRUE,1,1,"[292,219,58,180,149,99,27,161,206,77,312,102,171,200,50,44,236,136,5,26]",1.716,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,6101b6d51040dd4205b86c28,61036d06f428419531f2ed7c,2021-07-29_22h09.07.656,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,298,88,22,1,0,0,response1disk,,6,2,11,1,0,0,rectangle,2,11,1,0,0,2,11,1,0,0,0,44,44,4,1,,,,,,,,
