key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.3026,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,723,-96.26171875,37.1796875,1,0,0,response7disk,,1,-21.7265625,-2.89453125,1,0,0,rectangle,-21.7265625,-2.89453125,1,0,0,-21.7265625,-2.89453125,1,0,0,0,13,13,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3381,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3240,99.5390625,-60.6953125,1,0,0,response3disk,,5,12.8046875,3.7734375,1,0,0,rectangle,12.8046875,3.7734375,1,0,0,12.8046875,3.7734375,1,0,0,0,14,14,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9208,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,992,-37.4765625,-78.8203125,1,0,0,response5disk,,3,-19.74609375,4.66015625,1,0,0,rectangle,41.390625,121.25,1,0,0,-0.015625,-9.18359375,1,0,0,0,15,15,94,1,,response1disk_3,TRUE,7,7,"[81,314,244,110,85,249,91,120,152,34,2,265,275,167,63,300,95,297,16,32]",1.4353,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.1712,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4163,-32.82421875,89.484375,1,0,0,response7disk,,0,-22.01171875,17.01171875,1,0,0,rectangle,-22.01171875,17.01171875,1,0,0,-22.01171875,17.01171875,1,0,0,0,16,16,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8524,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2721,-88.3125,45.453125,1,0,0,response7disk,,1,-28.8671875,15.09765625,1,0,0,rectangle,-28.8671875,15.09765625,1,0,0,-28.8671875,15.09765625,1,0,0,0,17,17,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3551,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1100,49.74609375,-84.92578125,1,0,0,response3disk,,4,-5.16015625,9.765625,1,0,0,rectangle,-5.16015625,9.765625,1,0,0,-5.16015625,9.765625,1,0,0,0,18,18,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3369,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2731,-72.4453125,35.13671875,1,0,0,response7disk,,1,-10.14453125,-9.91796875,1,0,0,rectangle,-10.14453125,-9.91796875,1,0,0,-10.14453125,-9.91796875,1,0,0,0,19,19,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9375,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4223,-39.94140625,87.93359375,1,0,0,response7disk,,0,-12.3359375,14.1953125,1,0,0,rectangle,-12.3359375,14.1953125,1,0,0,-12.3359375,14.1953125,1,0,0,0,20,20,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0883,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3827,93.33984375,-44.94140625,1,0,0,response3disk,,5,-2.06640625,9.48046875,1,0,0,rectangle,-2.06640625,9.48046875,1,0,0,-2.06640625,9.48046875,1,0,0,0,21,21,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8849,,,,,,,,,,,,,,,,,,,,,,60fe1bea2504195ce9899d35,610378bde5f42b4bea54f83d,2021-07-29_23h59.06.067,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3022,70.05078125,48.22265625,1,0,0,response1disk,,6,20.31640625,-4.21484375,1,0,0,rectangle,20.31640625,-4.21484375,1,0,0,20.31640625,-4.21484375,1,0,0,0,22,22,152,1,,,,,,,,
