key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.4819,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2105,-69,34,1,0,0,response7disk,,1,1,1,1,0,0,rectangle,1,1,1,0,0,1,1,1,0,0,0,3,3,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.13,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2500,24,-119,1,0,0,response3disk,,4,-21,10,1,0,0,rectangle,-21,10,1,0,0,-21,10,1,0,0,0,4,4,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.0436,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4215,66,49,1,0,0,response1disk,,6,-19,-9,1,0,0,rectangle,-19,-9,1,0,0,-19,-9,1,0,0,0,5,5,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4351,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3326,97,-72,1,0,0,response3disk,,5,-3,13,1,0,0,rectangle,-3,13,1,0,0,-3,13,1,0,0,0,6,6,52,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2824,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2987,100,-48,1,0,0,response3disk,,5,31,10,1,0,0,rectangle,31,10,1,0,0,31,10,1,0,0,0,7,7,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5316,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1801,91,35,1,0,0,response1disk,,6,14,4,1,0,0,rectangle,14,4,1,0,0,14,4,1,0,0,0,8,8,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0484,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1686,-43,-104,1,0,0,response5disk,,3,0,10,1,0,0,rectangle,0,10,1,0,0,0,10,1,0,0,0,9,9,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0948,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4347,-117,59,1,0,0,response7disk,,1,-5,7,1,0,0,rectangle,-5,7,1,0,0,-5,7,1,0,0,0,10,10,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.848,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2642,112,43,1,0,0,response1disk,,6,-1,9,1,0,0,rectangle,-1,9,1,0,0,-1,9,1,0,0,0,11,11,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8811,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1253,72,-113,1,0,0,response3disk,,4,-1,-12,1,0,0,rectangle,-1,-12,1,0,0,-1,-12,1,0,0,0,12,12,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2654,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1759,-95,-45,1,0,0,response5disk,,2,14,-2,1,0,0,rectangle,14,-2,1,0,0,14,-2,1,0,0,0,13,13,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9995,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2027,-73,-38,1,0,0,response5disk,,2,-4,-14,1,0,0,rectangle,-4,-14,1,0,0,-4,-14,1,0,0,0,14,14,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8142,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1277,114,39,1,0,0,response1disk,,6,-18,-3,1,0,0,rectangle,-18,-3,1,0,0,-18,-3,1,0,0,0,15,15,12,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.099,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1228,-76,-54,1,0,0,response5disk,,2,-2,-8,1,0,0,rectangle,-2,-8,1,0,0,-2,-8,1,0,0,0,16,16,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2486,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,762,95,-116,1,0,0,response3disk,,4,2,-13,1,0,0,rectangle,2,-13,1,0,0,2,-13,1,0,0,0,17,17,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,7.7579,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,722,-107,-57,1,0,0,response5disk,,2,-4,-5,1,0,0,rectangle,-4,-5,1,0,0,-4,-5,1,0,0,0,18,18,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5315,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1173,76,27,1,0,0,response1disk,,6,12,-5,1,0,0,rectangle,116,-64,1,0,0,8,8,1,0,0,0,19,19,63,1,,response3disk_3,TRUE,5,5,"[92,53,111,277,257,211,159,307,204,266,41,118,51,130,204,250,212,230,175,20]",2.8978,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.5638,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,579,102,36,1,0,0,response1disk,,6,9,14,1,0,0,rectangle,9,14,1,0,0,9,14,1,0,0,0,20,20,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5983,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3954,56,-84,1,0,0,response3disk,,4,-3,-2,1,0,0,rectangle,-3,-2,1,0,0,-3,-2,1,0,0,0,21,21,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3652,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4149,-100,-31,1,0,0,response5disk,,2,-31,-3,1,0,0,rectangle,-31,-3,1,0,0,-31,-3,1,0,0,0,22,22,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.615,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,101,-23,-64,1,0,0,response5disk,,3,-8,-11,1,0,0,rectangle,-8,-11,1,0,0,-8,-11,1,0,0,0,23,23,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2314,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1890,-58,-33,1,0,0,response5disk,,2,-14,-9,1,0,0,rectangle,-14,-9,1,0,0,-14,-9,1,0,0,0,24,24,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0658,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2862,35,81,1,0,0,response1disk,,7,20,8,1,0,0,rectangle,20,8,1,0,0,20,8,1,0,0,0,25,25,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7829,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2438,61,67,1,0,0,response1disk,,7,-13,-6,1,0,0,rectangle,-13,-6,1,0,0,-13,-6,1,0,0,0,26,26,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8491,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4262,84,53,1,0,0,response1disk,,6,-6,-3,1,0,0,rectangle,-6,-3,1,0,0,-6,-3,1,0,0,0,27,27,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8479,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3477,-51,-72,1,0,0,response5disk,,3,-21,-1,1,0,0,rectangle,-21,-1,1,0,0,-21,-1,1,0,0,0,28,28,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2309,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3044,78,60,1,0,0,response1disk,,6,-4,14,1,0,0,rectangle,-4,14,1,0,0,-4,14,1,0,0,0,29,29,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6484,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,64,42,-82,1,0,0,response3disk,,4,-19,2,1,0,0,rectangle,-19,2,1,0,0,-19,2,1,0,0,0,30,30,33,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0312,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1663,101,51,1,0,0,response1disk,,6,30,4,1,0,0,rectangle,30,4,1,0,0,30,4,1,0,0,0,31,31,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8987,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1281,26,62,1,0,0,response1disk,,7,-3,-5,1,0,0,rectangle,-3,-5,1,0,0,-3,-5,1,0,0,0,32,32,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.2129,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2801,89,-49,1,0,0,response3disk,,5,18,8,1,0,0,rectangle,18,8,1,0,0,18,8,1,0,0,0,33,33,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2155,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2695,106,-27,1,0,0,response3disk,,5,-32,8,1,0,0,rectangle,-32,8,1,0,0,-32,8,1,0,0,0,34,34,11,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0312,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1647,78,79,1,0,0,response1disk,,7,11,4,1,0,0,rectangle,11,4,1,0,0,11,4,1,0,0,0,35,35,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8991,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,758,90,27,1,0,0,response1disk,,6,29,-9,1,0,0,rectangle,29,-9,1,0,0,29,-9,1,0,0,0,36,36,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7646,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2566,94,50,1,0,0,response1disk,,6,18,-3,1,0,0,rectangle,18,-3,1,0,0,18,-3,1,0,0,0,37,37,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2792,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1952,83,-43,1,0,0,response3disk,,5,-6,-3,1,0,0,rectangle,-6,-3,1,0,0,-6,-3,1,0,0,0,38,38,128,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8573,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2808,101,38,1,0,0,response1disk,,6,-2,-11,1,0,0,rectangle,-2,-11,1,0,0,-2,-11,1,0,0,0,39,39,16,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5145,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3668,-53,83,1,0,0,response7disk,,0,-7,12,1,0,0,rectangle,-102,58,1,0,0,-13,-8,1,0,0,0,40,40,144,1,,response7disk_3,TRUE,1,1,"[92,53,111,277,257,211,159,307,204,266,41,118,51,130,204,250,212,230,175,20]",1.8636,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.1157,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,617,46,-79,1,0,0,response3disk,,4,-4,-10,1,0,0,rectangle,-4,-10,1,0,0,-4,-10,1,0,0,0,41,41,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1322,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3792,110,28,1,0,0,response1disk,,6,26,3,1,0,0,rectangle,26,3,1,0,0,26,3,1,0,0,0,42,42,121,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2323,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1535,-38,-89,1,0,0,response5disk,,3,-5,-4,1,0,0,rectangle,-5,-4,1,0,0,-5,-4,1,0,0,0,43,43,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9659,,,,,,,,,,,,,,,,,,,,,,60ff09c4112943453c5a4092,610377b281c2cd9771d04bf9,2021-07-29_22h56.33.322,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3404,97,-55,1,0,0,response3disk,,5,10,-15,1,0,0,rectangle,10,-15,1,0,0,10,-15,1,0,0,0,44,44,158,1,,,,,,,,
