key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.8125,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2006,58,100,1,0,0,response1disk,,7,0,12,1,0,0,rectangle,0,12,1,0,0,0,12,1,0,0,0,18,18,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2179,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2044,66,-103,1,0,0,response3disk,,4,14,3,1,0,0,rectangle,14,3,1,0,0,14,3,1,0,0,0,19,19,74,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8858,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4168,-75,34,1,0,0,response7disk,,1,2,3,1,0,0,rectangle,2,3,1,0,0,2,3,1,0,0,0,20,20,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7206,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1680,-33,-100,1,0,0,response5disk,,3,7,-1,1,0,0,rectangle,7,-1,1,0,0,7,-1,1,0,0,0,21,21,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.817,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1944,115,31,1,0,0,response1disk,,6,-18,7,1,0,0,rectangle,-18,7,1,0,0,-18,7,1,0,0,0,22,22,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9177,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,227,87,-34,1,0,0,response3disk,,5,15,12,1,0,0,rectangle,15,12,1,0,0,15,12,1,0,0,0,23,23,88,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9049,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3119,81,44,1,0,0,response1disk,,6,10,3,1,0,0,rectangle,10,3,1,0,0,10,3,1,0,0,0,24,24,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0012,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2665,93,-39,1,0,0,response3disk,,5,-2,2,1,0,0,rectangle,-2,2,1,0,0,-2,2,1,0,0,0,25,25,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2016,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2023,118,-35,1,0,0,response3disk,,5,10,5,1,0,0,rectangle,10,5,1,0,0,10,5,1,0,0,0,26,26,56,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2017,,,,,,,,,,,,,,,,,,,,,,61035e5f92396a346169f1b5,610369223c6d86eda699d859,2021-07-29_22h52.13.206,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3394,-30,-95,1,0,0,response5disk,,3,2,-1,1,0,0,rectangle,2,-1,1,0,0,2,-1,1,0,0,0,27,27,131,1,,,,,,,,
