key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.75,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2543,-49,-94,1,0,0,response5disk,,3,-4,-1,1,0,0,rectangle,96,-56,1,0,0,9,1,1,0,0,0,13,13,128,1,,response3disk_3,TRUE,5,5,"[74,151,184,129,88,269,274,275,244,289,314,242,14,6,111,162,271,146,91,24]",1.933,rectangle
,,,,,,,,,,,,,FF,,,,,,,,5.568,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1659,76,26,1,0,0,response1disk,,6,25,-2,1,0,0,rectangle,25,-2,1,0,0,25,-2,1,0,0,0,14,14,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.784,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3254,80,-38,1,0,0,response3disk,,5,15,1,1,0,0,rectangle,15,1,1,0,0,15,1,1,0,0,0,15,15,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.417,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1964,-95,-42,1,0,0,response5disk,,2,-8,0,1,0,0,rectangle,-8,0,1,0,0,-8,0,1,0,0,0,16,16,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.634,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,362,35,79,1,0,0,response1disk,,7,23,9,1,0,0,rectangle,23,9,1,0,0,23,9,1,0,0,0,17,17,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.849,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1144,84,41,1,0,0,response1disk,,6,21,9,1,0,0,rectangle,21,9,1,0,0,21,9,1,0,0,0,18,18,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.65,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4310,71,29,1,0,0,response1disk,,6,12,3,1,0,0,rectangle,12,3,1,0,0,12,3,1,0,0,0,19,19,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.199,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3779,80,-55,1,0,0,response3disk,,5,13,-9,1,0,0,rectangle,13,-9,1,0,0,13,-9,1,0,0,0,20,20,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.165,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2853,78,30,1,0,0,response1disk,,6,7,1,1,0,0,rectangle,7,1,1,0,0,7,1,1,0,0,0,21,21,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.999,,,,,,,,,,,,,,,,,,,,,,60fde5cdab904cdcf81f2ccd,61036d564801fb346dd0fa63,2021-07-29_22h11.02.872,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3344,36,60,1,0,0,response1disk,,7,16,5,1,0,0,rectangle,16,5,1,0,0,16,5,1,0,0,0,22,22,5,1,,,,,,,,
