key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.103365,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1476,39.8828125,-105.6015625,1,0,0,response3disk,,4,-0.14453125,8.73046875,1,0,0,rectangle,-0.14453125,8.73046875,1,0,0,-0.14453125,8.73046875,1,0,0,0,18,18,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.43713,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1285,97.1953125,34.71484375,1,0,0,response1disk,,6,0.6171875,4.8125,1,0,0,rectangle,0.6171875,4.8125,1,0,0,0.6171875,4.8125,1,0,0,0,19,19,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.35384,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3201,-71.19140625,-42.56640625,1,0,0,response5disk,,2,11.1796875,2.26953125,1,0,0,rectangle,49.73828125,89.39453125,1,0,0,11.90625,-0.09765625,1,0,0,0,20,20,1,1,,response1disk_3,TRUE,7,7,"[140,45,224,236,206,52,227,254,191,21,125,92,44,209,161,72,81,107,152,135]",1.724455,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.219865,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1004,88.68359375,-30.4375,1,0,0,response3disk,,5,-2.3046875,-0.9296875,1,0,0,rectangle,-2.3046875,-0.9296875,1,0,0,-2.3046875,-0.9296875,1,0,0,0,21,21,110,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.733965,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3810,-49.02734375,95.2421875,1,0,0,response7disk,,0,1.20703125,4.671875,1,0,0,rectangle,1.20703125,4.671875,1,0,0,1.20703125,4.671875,1,0,0,0,22,22,101,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.90163,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2840,-55.609375,-28.515625,1,0,0,response5disk,,2,3.828125,1.41015625,1,0,0,rectangle,3.828125,1.41015625,1,0,0,3.828125,1.41015625,1,0,0,0,23,23,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.868485,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3480,93.421875,33.02734375,1,0,0,response1disk,,6,6.8125,-2.72265625,1,0,0,rectangle,6.8125,-2.72265625,1,0,0,6.8125,-2.72265625,1,0,0,0,24,24,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.82213,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3202,-69.6953125,-47.125,1,0,0,response5disk,,2,3.71484375,5.47265625,1,0,0,rectangle,3.71484375,5.47265625,1,0,0,3.71484375,5.47265625,1,0,0,0,25,25,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.96928,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,86,85.01953125,63.20703125,1,0,0,response1disk,,6,-4.25390625,1.9453125,1,0,0,rectangle,-4.25390625,1.9453125,1,0,0,-4.25390625,1.9453125,1,0,0,0,26,26,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.45478,,,,,,,,,,,,,,,,,,,,,,61035646f6f36bf75f71c354,610365e2f412eb22a7feccc9,2021-07-29_20h38.07.697,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2995,-78.76171875,-41.765625,1,0,0,response5disk,,2,3.984375,0.984375,1,0,0,rectangle,3.984375,0.984375,1,0,0,3.984375,0.984375,1,0,0,0,27,27,28,1,,,,,,,,
