key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.1835,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4087,38.5625,-84.71484375,1,0,0,response3disk,,4,15.3046875,0.43359375,1,0,0,rectangle,15.3046875,0.43359375,1,0,0,15.3046875,0.43359375,1,0,0,0,13,13,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.351,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4006,-60.75,-75.8671875,1,0,0,response5disk,,3,-35.98828125,-11.50390625,1,0,0,rectangle,-35.98828125,-11.50390625,1,0,0,-35.98828125,-11.50390625,1,0,0,0,14,14,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0047,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3043,67.63671875,90.64453125,1,0,0,response1disk,,7,-1.58203125,5.98828125,1,0,0,rectangle,-1.58203125,5.98828125,1,0,0,-1.58203125,5.98828125,1,0,0,0,15,15,126,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3854,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2163,-76.8203125,-44.64453125,1,0,0,response5disk,,2,-14.125,0.296875,1,0,0,rectangle,-14.125,0.296875,1,0,0,-14.125,0.296875,1,0,0,0,16,16,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3396,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1075,64.26953125,-87.41015625,1,0,0,response3disk,,4,32.63671875,7.15234375,1,0,0,rectangle,32.63671875,7.15234375,1,0,0,32.63671875,7.15234375,1,0,0,0,17,17,49,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2714,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1205,-63.7109375,-79.26171875,1,0,0,response5disk,,3,-8.58984375,3.80859375,1,0,0,rectangle,-8.58984375,3.80859375,1,0,0,-8.58984375,3.80859375,1,0,0,0,18,18,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5172,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3563,-23.578125,-68.8984375,1,0,0,response5disk,,3,-6.78515625,-10.72265625,1,0,0,rectangle,-6.78515625,-10.72265625,1,0,0,-6.78515625,-10.72265625,1,0,0,0,19,19,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2733,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,414,104.8242188,47.19140625,1,0,0,response1disk,,6,15,-2.609375,1,0,0,rectangle,15,-2.609375,1,0,0,15,-2.609375,1,0,0,0,20,20,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0138,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4329,-33.51171875,-72.1875,1,0,0,response5disk,,3,-11.66796875,-5.703125,1,0,0,rectangle,-11.66796875,-5.703125,1,0,0,-11.66796875,-5.703125,1,0,0,0,21,21,150,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7262,,,,,,,,,,,,,,,,,,,,,,610311f4fce391260a339321,61036bd0b6a3c9acf7e18597,2021-07-29_22h04.06.006,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3843,-38.83984375,76.69140625,1,0,0,response7disk,,0,-27.609375,-17.54296875,1,0,0,rectangle,-27.609375,-17.54296875,1,0,0,-27.609375,-17.54296875,1,0,0,0,22,22,99,1,,,,,,,,
