key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.4323,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2612,-34.22731024,-56.03027678,1,0,0,response5disk,,3,5.166663444,2.151537418,1,0,0,rectangle,5.166663444,2.151537418,1,0,0,5.166663444,2.151537418,1,0,0,0,13,13,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.732,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2214,57.287835,34.8788264,1,0,0,response1disk,,6,8.803026832,-5.121189356,1,0,0,rectangle,8.803026832,-5.121189356,1,0,0,8.803026832,-5.121189356,1,0,0,0,14,14,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1496,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3262,85.77268153,27.00003906,1,0,0,response1disk,,6,15.46965605,-4.515128791,1,0,0,rectangle,15.46965605,-4.515128791,1,0,0,15.46965605,-4.515128791,1,0,0,0,15,15,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0327,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2855,61.53025895,-29.9696725,1,0,0,response3disk,,5,-5.742426717,-7.545431614,1,0,0,rectangle,-5.742426717,-7.545431614,1,0,0,-5.742426717,-7.545431614,1,0,0,0,16,16,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6003,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4269,60.92419839,-23.90906686,1,0,0,response3disk,,5,17.28783774,-5.72724992,1,0,0,rectangle,17.28783774,-5.72724992,1,0,0,17.28783774,-5.72724992,1,0,0,0,17,17,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0169,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3229,49.40904766,57.90912785,1,0,0,response1disk,,7,25.77268565,6.39396137,1,0,0,rectangle,25.77268565,6.39396137,1,0,0,25.77268565,6.39396137,1,0,0,0,18,18,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7001,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2452,40.92419976,54.87882503,1,0,0,response1disk,,7,9.409050405,-4.515128791,1,0,0,rectangle,9.409050405,-4.515128791,1,0,0,9.409050405,-4.515128791,1,0,0,0,19,19,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7662,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1116,48.19692653,-63.90906411,1,0,0,response3disk,,4,16.07575361,-4.515128791,1,0,0,rectangle,16.07575361,-4.515128791,1,0,0,16.07575361,-4.515128791,1,0,0,0,20,20,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9494,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3269,66.37874347,34.8788264,1,0,0,response1disk,,6,8.803026832,-5.72724992,1,0,0,rectangle,8.803026832,-5.72724992,1,0,0,8.803026832,-5.72724992,1,0,0,0,21,21,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1995,,,,,,,,,,,,,,,,,,,,,,60f3bc4e36762e0c2d9132cb,61036f849502754c05212a36,2021-07-29_23h25.23.886,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1769,48.8029871,-30.57573307,1,0,0,response3disk,,5,-11.80303236,-10.57573444,1,0,0,rectangle,-25.13640177,59.12121199,1,0,0,-0.893979192,0.333355725,1,0,0,0,22,22,3,1,,response7disk_3,TRUE,0,0,"[256,158,189,278,238,208,85,255,167,277,229,179,223,320,242,53,143,23,294,137]",1.3508,rectangle
