key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.8474,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3904,92.6666885,43.33330355,1,0,0,response1disk,,6,13.33339349,5.99998945,1,0,0,rectangle,13.33339349,5.99998945,1,0,0,13.33339349,5.99998945,1,0,0,0,13,13,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.448,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1101,68.66668779,41.99999052,1,0,0,response1disk,,6,-0.666606923,-3.333344162,1,0,0,rectangle,-0.666606923,-3.333344162,1,0,0,-0.666606923,-3.333344162,1,0,0,0,14,14,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6476,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3353,72.00002122,42.66665721,1,0,0,response1disk,,6,1.9735E-05,-1.07288E-05,1,0,0,rectangle,1.9735E-05,-1.07288E-05,1,0,0,1.9735E-05,-1.07288E-05,1,0,0,0,15,15,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2486,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2997,-35.33331531,-44.66667873,1,0,0,response5disk,,3,14.00001949,13.333323,1,0,0,rectangle,14.00001949,13.333323,1,0,0,14.00001949,13.333323,1,0,0,0,16,16,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2654,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,377,26.00001985,-52.66667897,1,0,0,response3disk,,4,21.33339373,-10.00001103,1,0,0,rectangle,21.33339373,-10.00001103,1,0,0,21.33339373,-10.00001103,1,0,0,0,17,17,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4492,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2515,28.00001991,45.99999064,1,0,0,response1disk,,7,1.333393137,-2.000010788,1,0,0,rectangle,1.333393137,-2.000010788,1,0,0,1.333393137,-2.000010788,1,0,0,0,18,18,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2659,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,943,26.66668653,47.33330367,1,0,0,response1disk,,7,-1.3333143,-0.666677415,1,0,0,rectangle,-1.3333143,-0.666677415,1,0,0,-1.3333143,-0.666677415,1,0,0,0,19,19,78,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7159,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3091,22.66668642,-52.66667897,1,0,0,response3disk,,4,5.333393256,-2.666677475,1,0,0,rectangle,5.333393256,-2.666677475,1,0,0,5.333393256,-2.666677475,1,0,0,0,20,20,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8635,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,739,42.00002033,-29.33334494,1,0,0,response3disk,,5,3.333393196,9.999989569,1,0,0,rectangle,3.333393196,9.999989569,1,0,0,3.333393196,9.999989569,1,0,0,0,21,21,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4989,,,,,,,,,,,,,,,,,,,,,,60ff1726b3096f1b1b4efb22,61036a68cd475cdc97453bd5,2021-07-29_21h57.48.600,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1307,-51.99998248,-30.00001162,1,0,0,response5disk,,2,-9.333314538,0.666655958,1,0,0,rectangle,-9.333314538,0.666655958,1,0,0,-9.333314538,0.666655958,1,0,0,0,22,22,63,1,,,,,,,,
