key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,0.6317,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3878,-25.39453125,-55.59765625,1,0,0,response5disk,,3,-14.67578125,-6.546875,1,0,0,rectangle,-14.67578125,-6.546875,1,0,0,-14.67578125,-6.546875,1,0,0,0,13,13,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7492,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3364,90.140625,-35.53515625,1,0,0,response3disk,,5,23.2734375,2.984375,1,0,0,rectangle,23.2734375,2.984375,1,0,0,23.2734375,2.984375,1,0,0,0,14,14,98,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3672,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,367,-80.421875,48.28515625,1,0,0,response7disk,,1,1.65234375,7.75390625,1,0,0,rectangle,1.65234375,7.75390625,1,0,0,1.65234375,7.75390625,1,0,0,0,15,15,137,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7997,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1477,24.23046875,-50.95703125,1,0,0,response3disk,,4,12.9296875,-7.6640625,1,0,0,rectangle,12.9296875,-7.6640625,1,0,0,12.9296875,-7.6640625,1,0,0,0,16,16,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9167,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4166,-67.48828125,44.80078125,1,0,0,response7disk,,1,-11.03515625,3.0703125,1,0,0,rectangle,-11.03515625,3.0703125,1,0,0,-11.03515625,3.0703125,1,0,0,0,17,17,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7995,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,84,20.78125,67.0703125,1,0,0,response1disk,,7,12.69140625,-3.94921875,1,0,0,rectangle,12.69140625,-3.94921875,1,0,0,12.69140625,-3.94921875,1,0,0,0,18,18,89,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8511,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,552,65.10546875,-44.12890625,1,0,0,response3disk,,5,12.9375,-1.62890625,1,0,0,rectangle,12.9375,-1.62890625,1,0,0,12.9375,-1.62890625,1,0,0,0,19,19,34,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5657,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,114,38.671875,-75.5625,1,0,0,response3disk,,4,8.68359375,6.97265625,1,0,0,rectangle,8.68359375,6.97265625,1,0,0,8.68359375,6.97265625,1,0,0,0,20,20,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1671,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2952,-82.6640625,54.421875,1,0,0,response7disk,,1,-0.16796875,-2.59375,1,0,0,rectangle,-0.16796875,-2.59375,1,0,0,-0.16796875,-2.59375,1,0,0,0,21,21,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6005,,,,,,,,,,,,,,,,,,,,,,6100432a67ad454d0a623a03,61036ea5445ee569e534157f,2021-07-29_23h16.11.051,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,536,44.328125,-52.83203125,1,0,0,response3disk,,4,26.7109375,-4.6171875,1,0,0,rectangle,26.7109375,-4.6171875,1,0,0,26.7109375,-4.6171875,1,0,0,0,22,22,70,1,,,,,,,,
