key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.87,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4342,56,117,1,0,0,response1disk,,7,5,9,1,0,0,rectangle,5,9,1,0,0,5,9,1,0,0,0,13,13,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.642,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3070,140,43,1,0,0,response1disk,,6,5,-10,1,0,0,rectangle,5,-10,1,0,0,5,-10,1,0,0,0,14,14,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.289,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,623,-116,-52,1,0,0,response5disk,,2,-5,6,1,0,0,rectangle,-88,37,1,0,0,3,5,1,0,0,0,15,15,71,1,,response7disk_3,TRUE,1,1,"[31,271,245,102,183,148,16,239,131,47,127,140,272,246,21,155,236,132,184,249]",1.602,rectangle
,,,,,,,,,,,,,FF,,,,,,,,6.757,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2800,35,-125,1,0,0,response3disk,,4,10,-10,1,0,0,rectangle,10,-10,1,0,0,10,-10,1,0,0,0,16,16,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.569,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3705,-54,134,1,0,0,response7disk,,0,12,1,1,0,0,rectangle,12,1,1,0,0,12,1,1,0,0,0,17,17,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.086,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1986,124,77,1,0,0,response1disk,,6,-7,3,1,0,0,rectangle,-7,3,1,0,0,-7,3,1,0,0,0,18,18,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.836,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4286,53,137,1,0,0,response1disk,,7,-2,-4,1,0,0,rectangle,-2,-4,1,0,0,-2,-4,1,0,0,0,19,19,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.285,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2815,-112,-59,1,0,0,response5disk,,2,-5,-3,1,0,0,rectangle,-122,-66,1,0,0,4,2,1,0,0,0,20,20,48,1,,response5disk_3,TRUE,2,2,"[31,271,245,102,183,148,16,239,131,47,127,140,272,246,21,155,236,132,184,249]",1.936,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.034,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1547,56,-140,1,0,0,response3disk,,4,7,3,1,0,0,rectangle,7,3,1,0,0,7,3,1,0,0,0,21,21,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.884,,,,,,,,,,,,,,,,,,,,,,6103630d21124460e8fb210d,610367b4cc9a687fc6d55d1e,2021-07-29_19h45.52.890,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2822,61,114,1,0,0,response1disk,,7,4,-6,1,0,0,rectangle,4,-6,1,0,0,4,-6,1,0,0,0,22,22,60,1,,,,,,,,
