key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.066,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1360,45,65,1,0,0,response1disk,,7,11,10,1,0,0,rectangle,11,10,1,0,0,11,10,1,0,0,0,21,21,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.758,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,556,96,31,1,0,0,response1disk,,6,27,-7,1,0,0,rectangle,27,-7,1,0,0,27,-7,1,0,0,0,22,22,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.133,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,5,25,-107,1,0,0,response3disk,,4,13,-2,1,0,0,rectangle,-80,-54,1,0,0,5,-5,1,0,0,0,23,23,62,1,,response5disk_3,TRUE,2,2,"[276,292,196,242,27,106,267,57,36,59,167,112,57,24,152,261,98,94,237,302]",3.12,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.935,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,480,41,68,1,0,0,response1disk,,7,-7,-1,1,0,0,rectangle,-7,-1,1,0,0,-7,-1,1,0,0,0,24,24,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.671,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1841,55,78,1,0,0,response1disk,,7,8,5,1,0,0,rectangle,8,5,1,0,0,8,5,1,0,0,0,25,25,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.607,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2361,-93,-68,1,0,0,response5disk,,2,16,-5,1,0,0,rectangle,46,89,1,0,0,9,6,1,0,0,0,26,26,124,1,,response1disk_3,TRUE,7,7,"[276,292,196,242,27,106,267,57,36,59,167,112,57,24,152,261,98,94,237,302]",2.656,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.092,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2325,33,62,1,0,0,response1disk,,7,2,9,1,0,0,rectangle,2,9,1,0,0,2,9,1,0,0,0,27,27,8,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.971,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4172,39,61,1,0,0,response1disk,,7,1,7,1,0,0,rectangle,1,7,1,0,0,1,7,1,0,0,0,28,28,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.421,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1977,77,-69,1,0,0,response3disk,,5,2,-11,1,0,0,rectangle,2,-11,1,0,0,2,-11,1,0,0,0,29,29,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.778,,,,,,,,,,,,,,,,,,,,,,6103633108de7b1f37485955,61036d6636f49f6fa4568585,2021-07-29_23h16.03.011,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4124,79,-42,1,0,0,response3disk,,5,12,-8,1,0,0,rectangle,12,-8,1,0,0,12,-8,1,0,0,0,30,30,126,1,,,,,,,,
