key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0515,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1200,95.45703125,38.29296875,1,0,0,response1disk,,6,6.4140625,-2.26953125,1,0,0,rectangle,6.4140625,-2.26953125,1,0,0,6.4140625,-2.26953125,1,0,0,0,3,3,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.5654,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,740,86.93359375,43.71875,1,0,0,response1disk,,6,-5.91015625,2.19140625,1,0,0,rectangle,-5.91015625,2.19140625,1,0,0,-5.91015625,2.19140625,1,0,0,0,4,4,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8676,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2327,-85.34765625,-42.4921875,1,0,0,response5disk,,2,8.30859375,-7.9453125,1,0,0,rectangle,8.30859375,-7.9453125,1,0,0,8.30859375,-7.9453125,1,0,0,0,5,5,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4987,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3373,42.5234375,83.5390625,1,0,0,response1disk,,7,-5.29296875,-0.734375,1,0,0,rectangle,-5.29296875,-0.734375,1,0,0,-5.29296875,-0.734375,1,0,0,0,6,6,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4008,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3354,-82.5390625,34.015625,1,0,0,response7disk,,1,0.890625,1.96875,1,0,0,rectangle,0.890625,1.96875,1,0,0,0.890625,1.96875,1,0,0,0,7,7,19,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4183,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2939,-46.2890625,99.4765625,1,0,0,response7disk,,0,-1.8046875,-7.03125,1,0,0,rectangle,-1.8046875,-7.03125,1,0,0,-1.8046875,-7.03125,1,0,0,0,8,8,73,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2327,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,699,92.25,44.0390625,1,0,0,response1disk,,6,-2.625,2.28125,1,0,0,rectangle,-2.625,2.28125,1,0,0,-2.625,2.28125,1,0,0,0,9,9,70,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.9679,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2073,-93.81640625,-34.96484375,1,0,0,response5disk,,2,-7.63671875,1.8203125,1,0,0,rectangle,-7.63671875,1.8203125,1,0,0,-7.63671875,1.8203125,1,0,0,0,10,10,113,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0675,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3167,-46.62890625,-85.62109375,1,0,0,response5disk,,3,1.66796875,2.31640625,1,0,0,rectangle,1.66796875,2.31640625,1,0,0,1.66796875,2.31640625,1,0,0,0,11,11,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0833,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1367,-94.1953125,33.52734375,1,0,0,response7disk,,1,-11.26171875,-1.4375,1,0,0,rectangle,-11.26171875,-1.4375,1,0,0,-11.26171875,-1.4375,1,0,0,0,12,12,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4172,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2867,-85.94140625,-39.02734375,1,0,0,response5disk,,2,-0.1015625,0.4609375,1,0,0,rectangle,-0.1015625,0.4609375,1,0,0,-0.1015625,0.4609375,1,0,0,0,13,13,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9165,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3262,-47.34765625,-84.61328125,1,0,0,response5disk,,3,0.84375,-0.6640625,1,0,0,rectangle,0.84375,-0.6640625,1,0,0,0.84375,-0.6640625,1,0,0,0,14,14,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8338,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1435,72.73828125,34.87109375,1,0,0,response1disk,,6,6.84765625,-4.4453125,1,0,0,rectangle,6.84765625,-4.4453125,1,0,0,6.84765625,-4.4453125,1,0,0,0,15,15,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1514,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1161,-38.6875,-82.32421875,1,0,0,response5disk,,3,-3.15625,0.6171875,1,0,0,rectangle,-3.15625,0.6171875,1,0,0,-3.15625,0.6171875,1,0,0,0,16,16,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1825,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3626,94.55078125,42.3984375,1,0,0,response1disk,,6,6.34375,-1.4140625,1,0,0,rectangle,6.34375,-1.4140625,1,0,0,6.34375,-1.4140625,1,0,0,0,17,17,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0011,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,694,85.09765625,-49.67578125,1,0,0,response3disk,,5,-9.2265625,9.2265625,1,0,0,rectangle,-9.2265625,9.2265625,1,0,0,-9.2265625,9.2265625,1,0,0,0,18,18,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.079,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3873,-41.14453125,-94.6015625,1,0,0,response5disk,,3,-9.13671875,1.28515625,1,0,0,rectangle,-9.13671875,1.28515625,1,0,0,-9.13671875,1.28515625,1,0,0,0,19,19,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1524,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1003,-70.41796875,-44.546875,1,0,0,response5disk,,2,6.87109375,-13.70703125,1,0,0,rectangle,6.87109375,-13.70703125,1,0,0,6.87109375,-13.70703125,1,0,0,0,20,20,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7676,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,416,-51.59765625,-78.890625,1,0,0,response5disk,,3,-4.3046875,-12.1640625,1,0,0,rectangle,-4.3046875,-12.1640625,1,0,0,-4.3046875,-12.1640625,1,0,0,0,21,21,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9348,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,157,71.34765625,-39.46484375,1,0,0,response3disk,,5,-1.5234375,0.1953125,1,0,0,rectangle,-1.5234375,0.1953125,1,0,0,-1.5234375,0.1953125,1,0,0,0,22,22,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0005,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2096,-63.0703125,35.66015625,1,0,0,response7disk,,1,-3.01953125,0.6875,1,0,0,rectangle,-3.01953125,0.6875,1,0,0,-3.01953125,0.6875,1,0,0,0,23,23,2,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0009,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,279,79.32421875,51.86328125,1,0,0,response1disk,,6,-2.2109375,-0.81640625,1,0,0,rectangle,-2.2109375,-0.81640625,1,0,0,-2.2109375,-0.81640625,1,0,0,0,24,24,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9333,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,446,36.515625,-73.8203125,1,0,0,response3disk,,4,2.8984375,-2.88671875,1,0,0,rectangle,2.8984375,-2.88671875,1,0,0,2.8984375,-2.88671875,1,0,0,0,25,25,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0393,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,916,-48.7890625,-79.85546875,1,0,0,response5disk,,3,-7.47265625,-1.2890625,1,0,0,rectangle,-7.47265625,-1.2890625,1,0,0,-7.47265625,-1.2890625,1,0,0,0,26,26,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3992,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,267,-40.71875,94.69140625,1,0,0,response7disk,,0,0.296875,-14.16796875,1,0,0,rectangle,0.296875,-14.16796875,1,0,0,0.296875,-14.16796875,1,0,0,0,27,27,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8687,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1984,-74.63671875,42.32421875,1,0,0,response7disk,,1,-0.25,-0.9921875,1,0,0,rectangle,-0.25,-0.9921875,1,0,0,-0.25,-0.9921875,1,0,0,0,28,28,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4489,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1675,79.19140625,43.140625,1,0,0,response1disk,,6,9.671875,0.70703125,1,0,0,rectangle,9.671875,0.70703125,1,0,0,9.671875,0.70703125,1,0,0,0,29,29,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8157,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1134,77.51171875,42.76953125,1,0,0,response1disk,,6,-5.86328125,2.82421875,1,0,0,rectangle,-5.86328125,2.82421875,1,0,0,-5.86328125,2.82421875,1,0,0,0,30,30,156,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1014,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2102,79.96875,-37.14453125,1,0,0,response3disk,,5,-1.15625,-8.3203125,1,0,0,rectangle,-1.15625,-8.3203125,1,0,0,-1.15625,-8.3203125,1,0,0,0,31,31,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8381,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4051,60.62890625,-85.14453125,1,0,0,response3disk,,4,3.25390625,-8.75,1,0,0,rectangle,78.58203125,-42.046875,1,0,0,13.73046875,-1.265625,1,0,0,0,32,32,98,1,,response3disk_3,TRUE,5,5,"[45,160,308,33,240,279,160,45,149,318,34,37,113,162,130,91,303,294,208,199]",1.5851,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.1664,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2442,-29.421875,-87.40625,1,0,0,response5disk,,3,6.80859375,3.3203125,1,0,0,rectangle,74.453125,-43.78515625,1,0,0,4.66796875,1.46484375,1,0,0,0,33,33,40,1,,response3disk_3,TRUE,5,5,"[45,160,308,33,240,279,160,45,149,318,34,37,113,162,130,91,303,294,208,199]",1.1845,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.0814,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,900,71.5625,-35.671875,1,0,0,response3disk,,5,6.109375,-9.05078125,1,0,0,rectangle,6.109375,-9.05078125,1,0,0,6.109375,-9.05078125,1,0,0,0,34,34,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9998,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3585,39.0625,71.859375,1,0,0,response1disk,,7,0.8828125,0.03515625,1,0,0,rectangle,0.8828125,0.03515625,1,0,0,0.8828125,0.03515625,1,0,0,0,35,35,159,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4621,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1587,47.21484375,-76.4609375,1,0,0,response3disk,,4,-0.0703125,-11.078125,1,0,0,rectangle,-79.046875,-32.55859375,1,0,0,-3.89453125,-8.10546875,1,0,0,0,36,36,35,1,,response5disk_3,TRUE,2,2,"[45,160,308,33,240,279,160,45,149,318,34,37,113,162,130,91,303,294,208,199]",1.9498,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.2355,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2699,-85.75390625,36.62109375,1,0,0,response7disk,,1,-12.37109375,3.421875,1,0,0,rectangle,-12.37109375,3.421875,1,0,0,-12.37109375,3.421875,1,0,0,0,37,37,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1341,,,,,,,,,,,,,,,,,,,,,,60fceca1cfdf67843110b0dc,61036dfef7272343cda563a5,2021-07-29_23h12.49.330,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2998,37.15625,91.7734375,1,0,0,response1disk,,7,-0.16796875,8.73828125,1,0,0,rectangle,-0.16796875,8.73828125,1,0,0,-0.16796875,8.73828125,1,0,0,0,38,38,134,1,,,,,,,,
