key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.0661,,,,,,,,,,,,,,,,,,,,,,6103101795d08201eb44f6a6,61036c0406437e30c4945f18,2021-07-29_22h05.52.213,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1847,84.5078125,-43.9296875,1,0,0,response3disk,,5,16.81640625,-0.2734375,1,0,0,rectangle,16.81640625,-0.2734375,1,0,0,16.81640625,-0.2734375,1,0,0,0,16,16,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4516,,,,,,,,,,,,,,,,,,,,,,6103101795d08201eb44f6a6,61036c0406437e30c4945f18,2021-07-29_22h05.52.213,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3536,59.64453125,32.18359375,1,0,0,response1disk,,6,3.45703125,-3.8984375,1,0,0,rectangle,3.45703125,-3.8984375,1,0,0,3.45703125,-3.8984375,1,0,0,0,17,17,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1825,,,,,,,,,,,,,,,,,,,,,,6103101795d08201eb44f6a6,61036c0406437e30c4945f18,2021-07-29_22h05.52.213,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3008,68.23046875,25.7109375,1,0,0,response1disk,,6,2.87890625,-0.25390625,1,0,0,rectangle,2.87890625,-0.25390625,1,0,0,2.87890625,-0.25390625,1,0,0,0,18,18,18,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4156,,,,,,,,,,,,,,,,,,,,,,6103101795d08201eb44f6a6,61036c0406437e30c4945f18,2021-07-29_22h05.52.213,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2182,97.60546875,41.73828125,1,0,0,response1disk,,6,18.68359375,12.51953125,1,0,0,rectangle,18.68359375,12.51953125,1,0,0,18.68359375,12.51953125,1,0,0,0,19,19,90,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.4154,,,,,,,,,,,,,,,,,,,,,,6103101795d08201eb44f6a6,61036c0406437e30c4945f18,2021-07-29_22h05.52.213,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2211,91.9765625,22.85546875,1,0,0,response1disk,,6,16.40234375,0.703125,1,0,0,rectangle,16.40234375,0.703125,1,0,0,16.40234375,0.703125,1,0,0,0,20,20,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0325,,,,,,,,,,,,,,,,,,,,,,6103101795d08201eb44f6a6,61036c0406437e30c4945f18,2021-07-29_22h05.52.213,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3671,-91.2578125,-62.12109375,1,0,0,response5disk,,2,-3.828125,-9.17578125,1,0,0,rectangle,-3.828125,-9.17578125,1,0,0,-3.828125,-9.17578125,1,0,0,0,21,21,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2819,,,,,,,,,,,,,,,,,,,,,,6103101795d08201eb44f6a6,61036c0406437e30c4945f18,2021-07-29_22h05.52.213,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1671,-20.29296875,-97.61328125,1,0,0,response5disk,,3,7.984375,-4.65234375,1,0,0,rectangle,7.984375,-4.65234375,1,0,0,7.984375,-4.65234375,1,0,0,0,22,22,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.6157,,,,,,,,,,,,,,,,,,,,,,6103101795d08201eb44f6a6,61036c0406437e30c4945f18,2021-07-29_22h05.52.213,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4320,60.11328125,19.08984375,1,0,0,response1disk,,6,-6.97265625,-6.94921875,1,0,0,rectangle,-6.97265625,-6.94921875,1,0,0,-6.97265625,-6.94921875,1,0,0,0,23,23,25,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.5159,,,,,,,,,,,,,,,,,,,,,,6103101795d08201eb44f6a6,61036c0406437e30c4945f18,2021-07-29_22h05.52.213,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2976,63.98046875,44.4375,1,0,0,response1disk,,6,4.91796875,6.07421875,1,0,0,rectangle,-75.40234375,-38.10546875,1,0,0,9.31640625,-7.1015625,1,0,0,0,24,24,28,1,,response5disk_3,TRUE,2,2,"[209,178,262,209,255,31,184,291,290,280,169,273,292,33,139,82,167,25,91,41]",2.1659,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.5657,,,,,,,,,,,,,,,,,,,,,,6103101795d08201eb44f6a6,61036c0406437e30c4945f18,2021-07-29_22h05.52.213,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1548,64.1015625,25.84375,1,0,0,response1disk,,6,10.41015625,-3.7421875,1,0,0,rectangle,10.41015625,-3.7421875,1,0,0,10.41015625,-3.7421875,1,0,0,0,25,25,12,1,,,,,,,,
