key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.2826,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3574,80.8828125,-26.83203125,1,0,0,response3disk,,5,3.3671875,4.19140625,1,0,0,rectangle,3.3671875,4.19140625,1,0,0,3.3671875,4.19140625,1,0,0,0,17,17,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5337,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2717,39.23828125,-91.37890625,1,0,0,response3disk,,4,-18.421875,-1.046875,1,0,0,rectangle,-18.421875,-1.046875,1,0,0,-18.421875,-1.046875,1,0,0,0,18,18,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1166,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3294,-60.41015625,-36.07421875,1,0,0,response5disk,,2,-3.359375,11.90234375,1,0,0,rectangle,-3.359375,11.90234375,1,0,0,-3.359375,11.90234375,1,0,0,0,19,19,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3834,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1044,39.890625,-73.74609375,1,0,0,response3disk,,4,19.18359375,-12.65625,1,0,0,rectangle,19.18359375,-12.65625,1,0,0,19.18359375,-12.65625,1,0,0,0,20,20,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.367,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2332,75.1328125,-29.65625,1,0,0,response3disk,,5,-8.6328125,-2.515625,1,0,0,rectangle,-8.6328125,-2.515625,1,0,0,-8.6328125,-2.515625,1,0,0,0,21,21,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3833,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1418,75.03515625,-29.3515625,1,0,0,response3disk,,5,7.31640625,-3.10546875,1,0,0,rectangle,7.31640625,-3.10546875,1,0,0,7.31640625,-3.10546875,1,0,0,0,22,22,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2184,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,477,-26.2109375,-80.578125,1,0,0,response5disk,,3,1.57421875,1.2109375,1,0,0,rectangle,1.57421875,1.2109375,1,0,0,1.57421875,1.2109375,1,0,0,0,23,23,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9842,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1256,61.8984375,-21.35546875,1,0,0,response3disk,,5,8.71875,-4.30859375,1,0,0,rectangle,8.71875,-4.30859375,1,0,0,8.71875,-4.30859375,1,0,0,0,24,24,4,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9673,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4244,82.58203125,-39.5390625,1,0,0,response3disk,,5,6.75,-5.6484375,1,0,0,rectangle,6.75,-5.6484375,1,0,0,6.75,-5.6484375,1,0,0,0,25,25,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6824,,,,,,,,,,,,,,,,,,,,,,61035886e691b3a7e313208c,610365e8b4e8cd61018fe0ae,2021-07-29_19h38.23.590,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2563,74.69140625,-38.26953125,1,0,0,response3disk,,5,-11.9140625,5.30078125,1,0,0,rectangle,-11.9140625,5.30078125,1,0,0,-11.9140625,5.30078125,1,0,0,0,26,26,93,1,,,,,,,,
