key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,3.7994,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3495,31.64453125,49.61328125,1,0,0,response1disk,,7,-1.1875,-16.8046875,1,0,0,rectangle,-1.1875,-16.8046875,1,0,0,-1.1875,-16.8046875,1,0,0,0,3,3,118,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7512,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,542,34.94921875,53.5625,1,0,0,response1disk,,7,12.6640625,0.59765625,1,0,0,rectangle,12.6640625,0.59765625,1,0,0,12.6640625,0.59765625,1,0,0,0,4,4,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.066,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2260,63.77734375,49.234375,1,0,0,response1disk,,6,18.671875,3.00390625,1,0,0,rectangle,18.671875,3.00390625,1,0,0,18.671875,3.00390625,1,0,0,0,5,5,0,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,27.116,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,931,65.40234375,41.35546875,1,0,0,response1disk,,6,12.296875,-2.8125,1,0,0,rectangle,36.21484375,89.7265625,1,0,0,-15.27734375,-8.87109375,1,0,0,0,6,6,25,1,,response1disk_3,TRUE,7,7,"[127,167,7,170,266,268,318,170,78,73,42,193,14,105,160,190,165,182,99,280]",1.6339,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.6493,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,239,36.30859375,73.87109375,1,0,0,response1disk,,7,3.50390625,8.3515625,1,0,0,rectangle,3.50390625,8.3515625,1,0,0,3.50390625,8.3515625,1,0,0,0,7,7,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.7001,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1939,35.2265625,56.5,1,0,0,response1disk,,7,16.81640625,6.390625,1,0,0,rectangle,16.81640625,6.390625,1,0,0,16.81640625,6.390625,1,0,0,0,8,8,54,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,7.5496,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3420,35.5078125,46.26171875,1,0,0,response1disk,,7,9.89453125,1.234375,1,0,0,rectangle,9.89453125,1.234375,1,0,0,9.89453125,1.234375,1,0,0,0,9,9,53,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.9997,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3238,55.5703125,35.24609375,1,0,0,response1disk,,6,9.48828125,3.390625,1,0,0,rectangle,9.48828125,3.390625,1,0,0,9.48828125,3.390625,1,0,0,0,10,10,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.001,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4099,33.51953125,-85.8671875,1,0,0,response3disk,,4,22.9921875,-6.23828125,1,0,0,rectangle,22.9921875,-6.23828125,1,0,0,22.9921875,-6.23828125,1,0,0,0,11,11,138,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4008,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2894,-47.21875,-82.69921875,1,0,0,response5disk,,3,0.23046875,-6.1171875,1,0,0,rectangle,0.23046875,-6.1171875,1,0,0,0.23046875,-6.1171875,1,0,0,0,12,12,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2329,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,395,79.4765625,28.703125,1,0,0,response1disk,,6,11.30859375,1.49609375,1,0,0,rectangle,46.72265625,-107.3710938,1,0,0,2.734375,1.1171875,1,0,0,0,13,13,34,1,,response3disk_3,TRUE,4,4,"[127,167,7,170,266,268,318,170,78,73,42,193,14,105,160,190,165,182,99,280]",1.9832,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.5502,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3574,35.66796875,74.72265625,1,0,0,response1disk,,7,13.7265625,-7.6328125,1,0,0,rectangle,13.7265625,-7.6328125,1,0,0,13.7265625,-7.6328125,1,0,0,0,14,14,84,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.0841,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3344,47.05859375,53.78125,1,0,0,response1disk,,7,2.5703125,-2.3984375,1,0,0,rectangle,2.5703125,-2.3984375,1,0,0,2.5703125,-2.3984375,1,0,0,0,15,15,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,25.3494,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1558,69.55078125,45.46875,1,0,0,response1disk,,6,14.98828125,-3.41796875,1,0,0,rectangle,14.98828125,-3.41796875,1,0,0,14.98828125,-3.41796875,1,0,0,0,16,16,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4339,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1354,84.56640625,-35.9453125,1,0,0,response3disk,,5,9.8671875,4.90234375,1,0,0,rectangle,9.8671875,4.90234375,1,0,0,9.8671875,4.90234375,1,0,0,0,17,17,129,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2161,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3679,37.7109375,-80.984375,1,0,0,response3disk,,4,24.62890625,-8.18359375,1,0,0,rectangle,24.62890625,-8.18359375,1,0,0,24.62890625,-8.18359375,1,0,0,0,18,18,139,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.8992,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,829,61.8984375,32.82421875,1,0,0,response1disk,,6,8.8515625,10.84765625,1,0,0,rectangle,8.8515625,10.84765625,1,0,0,8.8515625,10.84765625,1,0,0,0,19,19,9,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.349,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2269,41.9375,79.83203125,1,0,0,response1disk,,7,17.2734375,15.0078125,1,0,0,rectangle,17.2734375,15.0078125,1,0,0,17.2734375,15.0078125,1,0,0,0,20,20,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,8.0492,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1774,68.3125,29.8125,1,0,0,response1disk,,6,17.265625,9.22265625,1,0,0,rectangle,17.265625,9.22265625,1,0,0,17.265625,9.22265625,1,0,0,0,21,21,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.2336,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,644,35.42578125,47.828125,1,0,0,response1disk,,7,8.63671875,2.58984375,1,0,0,rectangle,8.63671875,2.58984375,1,0,0,8.63671875,2.58984375,1,0,0,0,22,22,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.866,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,59,40.71484375,55.64453125,1,0,0,response1disk,,7,-0.50390625,-3.25390625,1,0,0,rectangle,-0.50390625,-3.25390625,1,0,0,-0.50390625,-3.25390625,1,0,0,0,23,23,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9491,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2572,24.1484375,43.03125,1,0,0,response1disk,,7,8.453125,-0.48828125,1,0,0,rectangle,8.453125,-0.48828125,1,0,0,8.453125,-0.48828125,1,0,0,0,24,24,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0992,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3288,39.35546875,62.26171875,1,0,0,response1disk,,7,13.03125,-0.4609375,1,0,0,rectangle,13.03125,-0.4609375,1,0,0,13.03125,-0.4609375,1,0,0,0,25,25,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.9492,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1509,64.15234375,79.57421875,1,0,0,response1disk,,7,25.609375,-1.3359375,1,0,0,rectangle,25.609375,-1.3359375,1,0,0,25.609375,-1.3359375,1,0,0,0,26,26,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0505,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1159,103.9648438,21.84375,1,0,0,response1disk,,6,2.80078125,-7.77734375,1,0,0,rectangle,2.80078125,-7.77734375,1,0,0,2.80078125,-7.77734375,1,0,0,0,27,27,35,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9322,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,952,75.58984375,-49.3203125,1,0,0,response3disk,,5,11.9921875,-2.35546875,1,0,0,rectangle,11.9921875,-2.35546875,1,0,0,11.9921875,-2.35546875,1,0,0,0,28,28,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8995,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2731,89.546875,-33.8203125,1,0,0,response3disk,,5,8.71875,-0.28515625,1,0,0,rectangle,8.71875,-0.28515625,1,0,0,8.71875,-0.28515625,1,0,0,0,29,29,147,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.483,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2195,58.20703125,-35.92578125,1,0,0,response3disk,,5,-5.515625,0.1875,1,0,0,rectangle,-5.515625,0.1875,1,0,0,-5.515625,0.1875,1,0,0,0,30,30,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1666,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,543,-68.8671875,-33.71484375,1,0,0,response5disk,,2,11.45703125,10.83984375,1,0,0,rectangle,11.45703125,10.83984375,1,0,0,11.45703125,10.83984375,1,0,0,0,31,31,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7339,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,190,-29.21484375,-47.85546875,1,0,0,response5disk,,3,-5.859375,-0.87109375,1,0,0,rectangle,-5.859375,-0.87109375,1,0,0,-5.859375,-0.87109375,1,0,0,0,32,32,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1314,85.765625,-59.65625,1,0,0,response3disk,,5,3.04296875,-10.55078125,1,0,0,rectangle,3.04296875,-10.55078125,1,0,0,3.04296875,-10.55078125,1,0,0,0,33,33,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0497,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1215,-30.8828125,-73.61328125,1,0,0,response5disk,,3,-4.265625,-1.8203125,1,0,0,rectangle,-4.265625,-1.8203125,1,0,0,-4.265625,-1.8203125,1,0,0,0,34,34,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.9327,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2698,35.29296875,56.6875,1,0,0,response1disk,,7,12.27734375,0.59765625,1,0,0,rectangle,12.27734375,0.59765625,1,0,0,12.27734375,0.59765625,1,0,0,0,35,35,123,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1502,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3144,47.36328125,64.96484375,1,0,0,response1disk,,7,10.39453125,6.84375,1,0,0,rectangle,10.39453125,6.84375,1,0,0,10.39453125,6.84375,1,0,0,0,36,36,120,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8842,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1992,33.09765625,65.2734375,1,0,0,response1disk,,7,1.94140625,-10.81640625,1,0,0,rectangle,1.94140625,-10.81640625,1,0,0,1.94140625,-10.81640625,1,0,0,0,37,37,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4327,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4358,-50.7890625,31.58203125,1,0,0,response7disk,,1,-1.9453125,2.69140625,1,0,0,rectangle,-1.9453125,2.69140625,1,0,0,-1.9453125,2.69140625,1,0,0,0,38,38,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1498,,,,,,,,,,,,,,,,,,,,,,6101122085410e70ca020a04,61037521f670281226f4e08e,2021-07-29_21h00.51.345,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2998,-40.06640625,-61.76171875,1,0,0,response5disk,,3,20.45703125,-4.18359375,1,0,0,rectangle,20.45703125,-4.18359375,1,0,0,20.45703125,-4.18359375,1,0,0,0,39,39,148,1,,,,,,,,
