key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,3.5507,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1634,100.9726563,32.51953125,1,0,0,response1disk,,6,-10.9453125,-1.16015625,1,0,0,rectangle,-10.9453125,-1.16015625,1,0,0,-10.9453125,-1.16015625,1,0,0,0,3,3,155,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.8179,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3504,-53.35546875,77.20703125,1,0,0,response7disk,,0,3.9765625,1.9296875,1,0,0,rectangle,3.9765625,1.9296875,1,0,0,3.9765625,1.9296875,1,0,0,0,4,4,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0337,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3333,-51.79296875,-74.07421875,1,0,0,response5disk,,3,-13.26171875,-1.00390625,1,0,0,rectangle,-13.26171875,-1.00390625,1,0,0,-13.26171875,-1.00390625,1,0,0,0,5,5,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9836,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2626,108.96875,30.8671875,1,0,0,response1disk,,6,-9.046875,6.1484375,1,0,0,rectangle,-9.046875,6.1484375,1,0,0,-9.046875,6.1484375,1,0,0,0,6,6,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0666,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1390,-53.3359375,-82.0625,1,0,0,response5disk,,3,-9.546875,-5.59375,1,0,0,rectangle,-9.546875,-5.59375,1,0,0,-9.546875,-5.59375,1,0,0,0,7,7,31,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7006,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1563,77.0078125,-54.76953125,1,0,0,response3disk,,5,25.6015625,-6.30078125,1,0,0,rectangle,25.6015625,-6.30078125,1,0,0,25.6015625,-6.30078125,1,0,0,0,8,8,109,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.6844,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4315,101.5429688,35.1328125,1,0,0,response1disk,,6,-15.13671875,0.26171875,1,0,0,rectangle,-15.13671875,0.26171875,1,0,0,-15.13671875,0.26171875,1,0,0,0,9,9,27,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4004,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2011,71.4375,-61.625,1,0,0,response3disk,,5,4.1015625,-8.9140625,1,0,0,rectangle,4.1015625,-8.9140625,1,0,0,4.1015625,-8.9140625,1,0,0,0,10,10,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.3171,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1512,-84.9140625,-36.56640625,1,0,0,response5disk,,2,8.42578125,-2.9609375,1,0,0,rectangle,8.42578125,-2.9609375,1,0,0,8.42578125,-2.9609375,1,0,0,0,11,11,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.0847,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4246,84.4375,-44.34765625,1,0,0,response3disk,,5,10.76171875,1.28515625,1,0,0,rectangle,-89.93359375,-48.26171875,1,0,0,3.90234375,4.953125,1,0,0,0,12,12,22,1,,response5disk_3,TRUE,2,2,"[80,81,303,152,206,278,186,153,17,212,181,13,39,51,41,186,35,141,60,140]",2.2355,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.0005,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2933,-83.6171875,-49.30078125,1,0,0,response5disk,,2,-1.34765625,-5.16796875,1,0,0,rectangle,-1.34765625,-5.16796875,1,0,0,-1.34765625,-5.16796875,1,0,0,0,13,13,23,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4007,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,682,115.7773438,36.56640625,1,0,0,response1disk,,6,13.0625,1.97265625,1,0,0,rectangle,13.0625,1.97265625,1,0,0,13.0625,1.97265625,1,0,0,0,14,14,59,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3323,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3294,-95.36328125,-50.75390625,1,0,0,response5disk,,2,-7.578125,-2.60546875,1,0,0,rectangle,-7.578125,-2.60546875,1,0,0,-7.578125,-2.60546875,1,0,0,0,15,15,5,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,11.0516,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3953,28.375,-92.86328125,1,0,0,response3disk,,4,0.21484375,-7.10546875,1,0,0,rectangle,48.75,81.4765625,1,0,0,-9.0390625,-3.421875,1,0,0,0,16,16,71,1,,response1disk_3,TRUE,7,7,"[80,81,303,152,206,278,186,153,17,212,181,13,39,51,41,186,35,141,60,140]",2.5833,rectangle
,,,,,,,,,,,,,FF,,,,,,,,6.3506,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3112,-57.03515625,-112.921875,1,0,0,response5disk,,3,10.04296875,-4.23828125,1,0,0,rectangle,10.04296875,-4.23828125,1,0,0,10.04296875,-4.23828125,1,0,0,0,17,17,48,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.151,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2368,-82.9765625,41.56640625,1,0,0,response7disk,,1,-0.75,1.3984375,1,0,0,rectangle,-0.75,1.3984375,1,0,0,-0.75,1.3984375,1,0,0,0,18,18,95,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.2016,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,162,-84.28125,-16.4296875,1,0,0,response5disk,,2,16.95703125,-3.12109375,1,0,0,rectangle,16.95703125,-3.12109375,1,0,0,16.95703125,-3.12109375,1,0,0,0,19,19,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2337,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1564,50.4453125,-41.92578125,1,0,0,response3disk,,5,16.92578125,-3.93359375,1,0,0,rectangle,16.92578125,-3.93359375,1,0,0,16.92578125,-3.93359375,1,0,0,0,20,20,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5999,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1032,55.6484375,-100.328125,1,0,0,response3disk,,4,-7.8984375,3.140625,1,0,0,rectangle,-7.8984375,3.140625,1,0,0,-7.8984375,3.140625,1,0,0,0,21,21,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4166,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1994,-44.4375,-78.984375,1,0,0,response5disk,,3,-18.6640625,1.3828125,1,0,0,rectangle,-18.6640625,1.3828125,1,0,0,-18.6640625,1.3828125,1,0,0,0,22,22,132,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2512,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3959,-43.8125,-89.6875,1,0,0,response5disk,,3,-6.95703125,-2.35546875,1,0,0,rectangle,-6.95703125,-2.35546875,1,0,0,-6.95703125,-2.35546875,1,0,0,0,23,23,112,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2669,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,630,-34.71484375,95.625,1,0,0,response7disk,,0,-13.87890625,2.3984375,1,0,0,rectangle,-13.87890625,2.3984375,1,0,0,-13.87890625,2.3984375,1,0,0,0,24,24,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.0507,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2749,76.76171875,-65.015625,1,0,0,response3disk,,5,7.16015625,-6.28515625,1,0,0,rectangle,7.16015625,-6.28515625,1,0,0,7.16015625,-6.28515625,1,0,0,0,25,25,60,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.3236,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1406,61.78515625,-81.875,1,0,0,response3disk,,4,20.7578125,2.7109375,1,0,0,rectangle,20.7578125,2.7109375,1,0,0,20.7578125,2.7109375,1,0,0,0,26,26,100,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6826,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4012,48.2578125,65.78515625,1,0,0,response1disk,,7,1.5859375,2.796875,1,0,0,rectangle,1.5859375,2.796875,1,0,0,1.5859375,2.796875,1,0,0,0,27,27,135,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7009,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1325,56.234375,-99.98046875,1,0,0,response3disk,,4,14.89453125,-4.4921875,1,0,0,rectangle,14.89453125,-4.4921875,1,0,0,14.89453125,-4.4921875,1,0,0,0,28,28,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8508,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1423,80.62890625,-34.359375,1,0,0,response3disk,,5,17.88671875,3.7578125,1,0,0,rectangle,17.88671875,3.7578125,1,0,0,17.88671875,3.7578125,1,0,0,0,29,29,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8506,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1241,36.3359375,-98.79296875,1,0,0,response3disk,,4,4.87109375,-9.1328125,1,0,0,rectangle,4.87109375,-9.1328125,1,0,0,4.87109375,-9.1328125,1,0,0,0,30,30,7,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0506,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2763,106.8242188,34.06640625,1,0,0,response1disk,,6,3.30859375,5.96484375,1,0,0,rectangle,3.30859375,5.96484375,1,0,0,3.30859375,5.96484375,1,0,0,0,31,31,26,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.134,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3473,-94.4453125,-64.08203125,1,0,0,response5disk,,2,-1.77734375,-2.03515625,1,0,0,rectangle,-1.77734375,-2.03515625,1,0,0,-1.77734375,-2.03515625,1,0,0,0,32,32,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.033,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2853,31.78125,-82.5546875,1,0,0,response3disk,,4,4.39453125,0.1484375,1,0,0,rectangle,4.39453125,0.1484375,1,0,0,4.39453125,0.1484375,1,0,0,0,33,33,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7827,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2479,39.4453125,89.6796875,1,0,0,response1disk,,7,-1.17578125,0.97265625,1,0,0,rectangle,-75.8671875,50.40625,1,0,0,9.5390625,-10.16796875,1,0,0,0,34,34,47,1,,response7disk_3,TRUE,1,1,"[80,81,303,152,206,278,186,153,17,212,181,13,39,51,41,186,35,141,60,140]",8.7017,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.2005,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,73,-76.59375,-43.85546875,1,0,0,response5disk,,2,-10.015625,5.42578125,1,0,0,rectangle,-10.015625,5.42578125,1,0,0,-10.015625,5.42578125,1,0,0,0,35,35,82,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3835,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3363,82.88671875,24.73828125,1,0,0,response1disk,,6,24.39453125,3.51171875,1,0,0,rectangle,24.39453125,3.51171875,1,0,0,24.39453125,3.51171875,1,0,0,0,36,36,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0822,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3791,-31.59765625,-90.91796875,1,0,0,response5disk,,3,-10.80078125,-1.78515625,1,0,0,rectangle,-10.80078125,-1.78515625,1,0,0,-10.80078125,-1.78515625,1,0,0,0,37,37,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.0847,,,,,,,,,,,,,,,,,,,,,,60fde54d65129218d68d8017,61036e08e74451882cc1283a,2021-07-29_20h13.04.247,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1981,-33.64453125,-84.4765625,1,0,0,response5disk,,3,5.11328125,-1.00390625,1,0,0,rectangle,93.91015625,-51.3359375,1,0,0,11.16015625,-1.78515625,1,0,0,0,38,38,57,1,,response3disk_3,TRUE,5,5,"[80,81,303,152,206,278,186,153,17,212,181,13,39,51,41,186,35,141,60,140]",1.6841,rectangle
