key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.467,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,490,46,103,1,0,0,response1disk,,7,-5,6,1,0,0,rectangle,-5,6,1,0,0,-5,6,1,0,0,0,3,3,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3796,40,71,1,0,0,response1disk,,7,-11,-4,1,0,0,rectangle,-11,-4,1,0,0,-11,-4,1,0,0,0,4,4,24,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.45,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4353,-43,-68,1,0,0,response5disk,,3,8,-1,1,0,0,rectangle,8,-1,1,0,0,8,-1,1,0,0,0,5,5,44,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.485,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1350,31,70,1,0,0,response1disk,,7,-10,1,1,0,0,rectangle,-10,1,1,0,0,-10,1,1,0,0,0,6,6,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.733,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,360,50,74,1,0,0,response1disk,,7,-9,-3,1,0,0,rectangle,87,34,1,0,0,-3,2,1,0,0,0,7,7,11,1,,response1disk_3,TRUE,6,6,"[202,29,226,185,195,290,8,193,243,177,45,244,272,39,70,302,226,75,282,180]",4.386,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.868,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3848,-29,-75,1,0,0,response5disk,,3,9,-1,1,0,0,rectangle,9,-1,1,0,0,9,-1,1,0,0,0,8,8,46,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.802,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,32,40,68,1,0,0,response1disk,,7,-4,-5,1,0,0,rectangle,-4,-5,1,0,0,-4,-5,1,0,0,0,9,9,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1944,63,45,1,0,0,response1disk,,6,-1,-4,1,0,0,rectangle,-1,-4,1,0,0,-1,-4,1,0,0,0,10,10,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.867,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3206,92,42,1,0,0,response1disk,,6,-5,-10,1,0,0,rectangle,-5,-10,1,0,0,-5,-10,1,0,0,0,11,11,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.035,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2703,51,93,1,0,0,response1disk,,7,-9,-6,1,0,0,rectangle,-9,-6,1,0,0,-9,-6,1,0,0,0,12,12,15,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.219,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1485,75,45,1,0,0,response1disk,,6,4,0,1,0,0,rectangle,4,0,1,0,0,4,0,1,0,0,0,13,13,116,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.434,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2378,95,70,1,0,0,response1disk,,6,5,5,1,0,0,rectangle,5,5,1,0,0,5,5,1,0,0,0,14,14,85,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.419,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3998,-57,-24,1,0,0,response5disk,,2,2,3,1,0,0,rectangle,2,3,1,0,0,2,3,1,0,0,0,15,15,103,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.302,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,460,-23,-61,1,0,0,response5disk,,3,-3,-12,1,0,0,rectangle,-3,-12,1,0,0,-3,-12,1,0,0,0,16,16,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.917,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4055,52,64,1,0,0,response1disk,,7,-4,1,1,0,0,rectangle,-4,1,1,0,0,-4,1,1,0,0,0,17,17,71,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.45,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3990,39,70,1,0,0,response1disk,,7,10,-7,1,0,0,rectangle,10,-7,1,0,0,10,-7,1,0,0,0,18,18,106,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.367,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,695,34,57,1,0,0,response1disk,,7,8,-5,1,0,0,rectangle,8,-5,1,0,0,8,-5,1,0,0,0,19,19,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,726,-23,-55,1,0,0,response5disk,,3,7,10,1,0,0,rectangle,7,10,1,0,0,7,10,1,0,0,0,20,20,20,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.45,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,421,56,92,1,0,0,response1disk,,7,-9,9,1,0,0,rectangle,-9,9,1,0,0,-9,9,1,0,0,0,21,21,55,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.184,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1634,38,68,1,0,0,response1disk,,7,6,-8,1,0,0,rectangle,6,-8,1,0,0,6,-8,1,0,0,0,22,22,22,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.184,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,963,48,68,1,0,0,response1disk,,7,-12,14,1,0,0,rectangle,-12,14,1,0,0,-12,14,1,0,0,0,23,23,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.684,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2907,38,74,1,0,0,response1disk,,7,3,0,1,0,0,rectangle,3,0,1,0,0,3,0,1,0,0,0,24,24,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.584,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2593,76,-40,1,0,0,response3disk,,5,4,3,1,0,0,rectangle,4,3,1,0,0,4,3,1,0,0,0,25,25,51,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.051,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,577,42,59,1,0,0,response1disk,,7,-3,-7,1,0,0,rectangle,-3,-7,1,0,0,-3,-7,1,0,0,0,26,26,114,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.133,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,366,-34,79,1,0,0,response7disk,,0,6,-8,1,0,0,rectangle,6,-8,1,0,0,6,-8,1,0,0,0,27,27,158,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.617,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,16,84,18,1,0,0,response1disk,,6,-12,-1,1,0,0,rectangle,48,-96,1,0,0,10,-10,1,0,0,0,28,28,153,1,,response3disk_3,TRUE,4,4,"[202,29,226,185,195,290,8,193,243,177,45,244,272,39,70,302,226,75,282,180]",2.469,rectangle
,,,,,,,,,,,,,FF,,,,,,,,2.885,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3359,53,80,1,0,0,response1disk,,7,-7,7,1,0,0,rectangle,-7,7,1,0,0,-7,7,1,0,0,0,29,29,40,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.883,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4090,36,60,1,0,0,response1disk,,7,2,10,1,0,0,rectangle,2,10,1,0,0,2,10,1,0,0,0,30,30,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.917,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3424,35,70,1,0,0,response1disk,,7,-7,-4,1,0,0,rectangle,-7,-4,1,0,0,-7,-4,1,0,0,0,31,31,142,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.085,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2579,37,67,1,0,0,response1disk,,7,7,-2,1,0,0,rectangle,7,-2,1,0,0,7,-2,1,0,0,0,32,32,144,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.118,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3375,-25,-72,1,0,0,response5disk,,3,9,-6,1,0,0,rectangle,9,-6,1,0,0,9,-6,1,0,0,0,33,33,94,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.933,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3081,38,75,1,0,0,response1disk,,7,10,0,1,0,0,rectangle,10,0,1,0,0,10,0,1,0,0,0,34,34,62,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.634,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1638,33,59,1,0,0,response1disk,,7,-16,-7,1,0,0,rectangle,-16,-7,1,0,0,-16,-7,1,0,0,0,35,35,122,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4140,-44,57,1,0,0,response7disk,,0,-10,-8,1,0,0,rectangle,-10,-8,1,0,0,-10,-8,1,0,0,0,36,36,141,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.968,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1646,51,77,1,0,0,response1disk,,7,11,11,1,0,0,rectangle,11,11,1,0,0,11,11,1,0,0,0,37,37,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.899,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3409,89,35,1,0,0,response1disk,,6,-23,13,1,0,0,rectangle,-70,-34,1,0,0,7,3,1,0,0,0,38,38,96,1,,response5disk_3,TRUE,2,2,"[202,29,226,185,195,290,8,193,243,177,45,244,272,39,70,302,226,75,282,180]",1.467,rectangle
,,,,,,,,,,,,,FF,,,,,,,,0.901,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,388,39,73,1,0,0,response1disk,,7,-4,-1,1,0,0,rectangle,-4,-1,1,0,0,-4,-1,1,0,0,0,39,39,93,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.667,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1425,43,81,1,0,0,response1disk,,7,8,5,1,0,0,rectangle,8,5,1,0,0,8,5,1,0,0,0,40,40,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.533,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1504,28,65,1,0,0,response1disk,,7,9,-8,1,0,0,rectangle,9,-8,1,0,0,9,-8,1,0,0,0,41,41,145,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.617,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2018,38,72,1,0,0,response1disk,,7,13,7,1,0,0,rectangle,13,7,1,0,0,13,7,1,0,0,0,42,42,148,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.202,,,,,,,,,,,,,,,,,,,,,,60ff244bc01a67f580d9b5ba,61036f0966dec8e5896fc4f8,2021-07-29_22h22.49.719,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3085,19,70,1,0,0,response1disk,,7,-22,-11,1,0,0,rectangle,-22,-11,1,0,0,-22,-11,1,0,0,0,43,43,64,1,,,,,,,,
