key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,2.4517,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,550,-76,-45,1,0,0,response5disk,,2,-2,0,1,0,0,rectangle,-2,0,1,0,0,-2,0,1,0,0,0,3,3,39,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,6.6803,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4352,97,48,1,0,0,response1disk,,6,0,1,1,0,0,rectangle,0,1,1,0,0,0,1,1,0,0,0,4,4,41,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,8.5253,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,878,89,34,1,0,0,response1disk,,6,-12,-2,1,0,0,rectangle,-12,-2,1,0,0,-12,-2,1,0,0,0,5,5,75,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.2981,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,602,96,24,1,0,0,response1disk,,6,16,-2,1,0,0,rectangle,16,-2,1,0,0,16,-2,1,0,0,0,6,6,13,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.7303,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2442,78,34,1,0,0,response1disk,,6,-19,7,1,0,0,rectangle,-19,7,1,0,0,-19,7,1,0,0,0,7,7,1,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.0744,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2492,50,-62,1,0,0,response3disk,,4,-1,6,1,0,0,rectangle,-1,6,1,0,0,-1,6,1,0,0,0,8,8,146,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9826,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,445,-38,89,1,0,0,response7disk,,0,6,0,1,0,0,rectangle,-33,-93,1,0,0,6,8,1,0,0,0,9,9,60,1,,response5disk_3,TRUE,3,3,"[177,141,226,10,134,294,93,162,223,52,220,177,310,88,143,317,260,234,89,33]",2.628,rectangle
,,,,,,,,,,,,,FF,,,,,,,,3.398,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,243,32,91,1,0,0,response1disk,,7,-7,-8,1,0,0,rectangle,-7,-8,1,0,0,-7,-8,1,0,0,0,10,10,6,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6243,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1173,44,99,1,0,0,response1disk,,7,5,4,1,0,0,rectangle,5,4,1,0,0,5,4,1,0,0,0,11,11,29,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8051,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1316,100,85,1,0,0,response1disk,,6,-6,-10,1,0,0,rectangle,-6,-10,1,0,0,-6,-10,1,0,0,0,12,12,76,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4804,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1577,34,88,1,0,0,response1disk,,7,14,4,1,0,0,rectangle,14,4,1,0,0,14,4,1,0,0,0,13,13,30,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9561,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,581,108,42,1,0,0,response1disk,,6,10,13,1,0,0,rectangle,10,13,1,0,0,10,13,1,0,0,0,14,14,130,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2208,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4303,74,44,1,0,0,response1disk,,6,10,4,1,0,0,rectangle,10,4,1,0,0,10,4,1,0,0,0,15,15,149,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.2003,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3993,-71,48,1,0,0,response7disk,,1,-6,-9,1,0,0,rectangle,-6,-9,1,0,0,-6,-9,1,0,0,0,16,16,87,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.5988,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2721,-50,-86,1,0,0,response5disk,,3,1,9,1,0,0,rectangle,1,9,1,0,0,1,9,1,0,0,0,17,17,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9239,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2863,107,23,1,0,0,response1disk,,6,4,-7,1,0,0,rectangle,4,-7,1,0,0,4,-7,1,0,0,0,18,18,61,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.8779,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1800,85,30,1,0,0,response1disk,,6,-4,8,1,0,0,rectangle,-4,8,1,0,0,-4,8,1,0,0,0,19,19,153,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.1549,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2970,62,33,1,0,0,response1disk,,6,11,12,1,0,0,rectangle,11,12,1,0,0,11,12,1,0,0,0,20,20,92,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.6994,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,212,48,96,1,0,0,response1disk,,7,-5,-4,1,0,0,rectangle,-5,-4,1,0,0,-5,-4,1,0,0,0,21,21,108,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.7813,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,265,-36,-65,1,0,0,response5disk,,3,10,12,1,0,0,rectangle,10,12,1,0,0,10,12,1,0,0,0,22,22,50,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.0802,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3347,95,17,1,0,0,response1disk,,6,-1,3,1,0,0,rectangle,-1,3,1,0,0,-1,3,1,0,0,0,23,23,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.9287,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2229,20,-75,1,0,0,response3disk,,4,-1,-1,1,0,0,rectangle,-1,-1,1,0,0,-1,-1,1,0,0,0,24,24,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3545,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3619,89,23,1,0,0,response1disk,,6,10,5,1,0,0,rectangle,10,5,1,0,0,10,5,1,0,0,0,25,25,117,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.4279,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2064,40,100,1,0,0,response1disk,,7,17,6,1,0,0,rectangle,17,6,1,0,0,17,6,1,0,0,0,26,26,81,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.706,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,485,67,30,1,0,0,response1disk,,6,22,3,1,0,0,rectangle,22,3,1,0,0,22,3,1,0,0,0,27,27,96,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.3019,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2420,34,-81,1,0,0,response3disk,,4,-8,-4,1,0,0,rectangle,-8,-4,1,0,0,-8,-4,1,0,0,0,28,28,36,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.5897,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2252,74,36,1,0,0,response1disk,,6,2,13,1,0,0,rectangle,2,13,1,0,0,2,13,1,0,0,0,29,29,45,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.475,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,813,103,50,1,0,0,response1disk,,6,2,6,1,0,0,rectangle,2,6,1,0,0,2,6,1,0,0,0,30,30,32,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.6508,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3471,31,-69,1,0,0,response3disk,,4,-6,0,1,0,0,rectangle,-6,0,1,0,0,-6,0,1,0,0,0,31,31,21,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1084,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1847,106,40,1,0,0,response1disk,,6,12,6,1,0,0,rectangle,84,-53,1,0,0,11,5,1,0,0,0,32,32,11,1,,response3disk_3,TRUE,5,5,"[177,141,226,10,134,294,93,162,223,52,220,177,310,88,143,317,260,234,89,33]",2.1447,rectangle
,,,,,,,,,,,,,FF,,,,,,,,4.59,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2467,86,57,1,0,0,response1disk,,6,11,3,1,0,0,rectangle,11,3,1,0,0,11,3,1,0,0,0,33,33,152,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.0404,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3424,-51,-83,1,0,0,response5disk,,3,4,10,1,0,0,rectangle,4,10,1,0,0,4,10,1,0,0,0,34,34,99,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.1503,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3722,33,-57,1,0,0,response3disk,,4,8,4,1,0,0,rectangle,8,4,1,0,0,8,4,1,0,0,0,35,35,80,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1477,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3220,82,29,1,0,0,response1disk,,6,3,-4,1,0,0,rectangle,3,-4,1,0,0,3,-4,1,0,0,0,36,36,97,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.2478,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2762,43,76,1,0,0,response1disk,,7,7,7,1,0,0,rectangle,7,7,1,0,0,7,7,1,0,0,0,37,37,72,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.88,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1474,73,40,1,0,0,response1disk,,6,13,2,1,0,0,rectangle,13,2,1,0,0,13,2,1,0,0,0,38,38,37,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,4.114,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,2881,102,50,1,0,0,response1disk,,6,16,10,1,0,0,rectangle,16,10,1,0,0,16,10,1,0,0,0,39,39,133,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,5.4189,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1702,107,21,1,0,0,response1disk,,6,-23,3,1,0,0,rectangle,-23,3,1,0,0,-23,3,1,0,0,0,40,40,66,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.8478,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,4142,80,-53,1,0,0,response3disk,,5,13,5,1,0,0,rectangle,13,5,1,0,0,13,5,1,0,0,0,41,41,77,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.4714,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,3286,111,-61,1,0,0,response3disk,,5,0,3,1,0,0,rectangle,0,3,1,0,0,0,3,1,0,0,0,42,42,65,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,3.1229,,,,,,,,,,,,,,,,,,,,,,60fb7a9fcbdab69a8f9c9cc2,61036efaf7839d9d6cf5905f,2021-07-29_22h17.12.694,Simcolourproject_2stim_asymm_v5,2020.2.10,Win32,60,61025ae37ef11b136ea224fe,,,,,,,,,1257,71,-48,1,0,0,response3disk,,5,8,-6,1,0,0,rectangle,8,-6,1,0,0,8,-6,1,0,0,0,43,43,114,1,,,,,,,,
