key_resp.keys,key_resp.rt,key_resp_14.keys,key_resp_14.rt,key_resp_15.keys,key_resp_15.rt,key_resp_17.keys,key_resp_17.rt,key_resp_9.keys,key_resp_9.rt,key_resp_10.keys,key_resp_10.rt,practice_comparison,Ecc,mouse_5.x,mouse_5.y,mouse_5.leftButton,mouse_5.midButton,mouse_5.rightButton,mouse_5.clicked_name,pracsimilarity,response_time,mouse_10.x,mouse_10.y,mouse_10.leftButton,mouse_10.midButton,mouse_10.rightButton,mouse_10.clicked_name,mouse_7.x,mouse_7.y,mouse_7.leftButton,mouse_7.midButton,mouse_7.rightButton,mouse_6.x,mouse_6.y,mouse_6.leftButton,mouse_6.midButton,mouse_6.rightButton,duringprac.thisRepN,duringprac.thisTrialN,duringprac.thisN,duringprac.thisIndex,duringprac.ran,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,mouse_7.clicked_name,catchpracsimilarity,catch_response_time,catchnumberprac,catchtrialorderprac,mouse_6.clicked_name,key_resp_22.keys,key_resp_22.rt,realcomparison,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.clicked_name,Colour2,similarity,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_11.x,mouse_11.y,mouse_11.leftButton,mouse_11.midButton,mouse_11.rightButton,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,Colour1,mouse_3.clicked_name,catchornah,catchsimilarity,catchnumber,catchtrialorder,catchRT,mouse_11.clicked_name
,,,,,,,,,,,,,FF,,,,,,,,1.08389,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3686,13.26397705,-83.37561035,1,0,0,response3disk,,4,1.371582031,2.724761963,1,0,0,rectangle,1.371582031,2.724761963,1,0,0,1.371582031,2.724761963,1,0,0,0,13,13,157,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,2.999565,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1802,35.08972168,-57.10574341,1,0,0,response3disk,,4,-12.13061523,-5.781677246,1,0,0,rectangle,-12.13061523,-5.781677246,1,0,0,-12.13061523,-5.781677246,1,0,0,0,14,14,140,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.80005,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4319,33.79919434,-93.5133667,1,0,0,response3disk,,4,0.763427734,1.2605896,1,0,0,rectangle,0.763427734,1.2605896,1,0,0,0.763427734,1.2605896,1,0,0,0,15,15,115,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.21791,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,329,57.47521973,-27.32962036,1,0,0,response3disk,,5,-16.81079102,-14.01495361,1,0,0,rectangle,-16.81079102,-14.01495361,1,0,0,-16.81079102,-14.01495361,1,0,0,0,16,16,86,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.849975,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2977,70.90856934,55.0262146,1,0,0,response1disk,,6,4.523498535,12.06152344,1,0,0,rectangle,4.523498535,12.06152344,1,0,0,4.523498535,12.06152344,1,0,0,0,17,17,14,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.784375,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2384,70.58721924,29.33917236,1,0,0,response1disk,,6,-1.110900879,-6.922058105,1,0,0,rectangle,-1.110900879,-6.922058105,1,0,0,-1.110900879,-6.922058105,1,0,0,0,18,18,69,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.866755,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,2967,69.24609375,-16.01968384,1,0,0,response3disk,,5,26.21386719,-3.13949585,1,0,0,rectangle,26.21386719,-3.13949585,1,0,0,26.21386719,-3.13949585,1,0,0,0,19,19,17,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.932975,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1383,-38.21600342,-83.28497314,1,0,0,response5disk,,3,9.180419922,6.407714844,1,0,0,rectangle,9.180419922,6.407714844,1,0,0,9.180419922,6.407714844,1,0,0,0,20,20,91,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.066525,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3472,-49.93115234,-86.11791992,1,0,0,response5disk,,3,-12.09954834,3.576873779,1,0,0,rectangle,-12.09954834,3.576873779,1,0,0,-12.09954834,3.576873779,1,0,0,0,21,21,154,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.199945,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,399,75.85253906,47.9798584,1,0,0,response1disk,,6,22.15917969,-6.672912598,1,0,0,rectangle,22.15917969,-6.672912598,1,0,0,22.15917969,-6.672912598,1,0,0,0,22,22,124,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.35001,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1208,22.74121094,76.90475464,1,0,0,response1disk,,7,2.441955566,4.273498535,1,0,0,rectangle,2.441955566,4.273498535,1,0,0,2.441955566,4.273498535,1,0,0,0,23,23,119,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.71629,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,681,73.27032471,35.875,1,0,0,response1disk,,6,17.9821167,7.745178223,1,0,0,rectangle,17.9821167,7.745178223,1,0,0,17.9821167,7.745178223,1,0,0,0,24,24,10,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.83359,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3901,73.92004395,-47.40405273,1,0,0,response3disk,,5,5.905090332,-13.20098877,1,0,0,rectangle,5.905090332,-13.20098877,1,0,0,5.905090332,-13.20098877,1,0,0,0,25,25,107,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.650005,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,4273,51.73266602,-30.77630615,1,0,0,response3disk,,5,25.640625,-9.621520996,1,0,0,rectangle,25.640625,-9.621520996,1,0,0,25.640625,-9.621520996,1,0,0,0,26,26,151,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.96684,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,115,63.61633301,-34.72955322,1,0,0,response3disk,,5,16.14678955,13.70132446,1,0,0,rectangle,16.14678955,13.70132446,1,0,0,16.14678955,13.70132446,1,0,0,0,27,27,83,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.85027,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,947,30.42993164,-92.26464844,1,0,0,response3disk,,4,3.866699219,-8.653594971,1,0,0,rectangle,3.866699219,-8.653594971,1,0,0,3.866699219,-8.653594971,1,0,0,0,28,28,67,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.699675,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1877,78.47131348,34.35852051,1,0,0,response1disk,,6,2.553771973,-2.723449707,1,0,0,rectangle,2.553771973,-2.723449707,1,0,0,2.553771973,-2.723449707,1,0,0,0,29,29,47,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.99961,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,974,24.36126709,-92.63745117,1,0,0,response3disk,,4,-5.441650391,-0.504089355,1,0,0,rectangle,32.95935059,79.49743652,1,0,0,1.465209961,3.965911865,1,0,0,0,30,30,29,1,,response1disk_3,TRUE,7,7,"[211,31,266,174,244,205,94,67,216,152,169,268,199,73,320,222,295,68,83,72]",2.566585,rectangle
,,,,,,,,,,,,,FF,,,,,,,,1.01666,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,591,57.99072266,-37.86297607,1,0,0,response3disk,,5,6.105895996,-10.77508545,1,0,0,rectangle,6.105895996,-10.77508545,1,0,0,6.105895996,-10.77508545,1,0,0,0,31,31,3,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.700375,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1592,58.28027344,-42.20166016,1,0,0,response3disk,,5,12.54443359,-14.81439209,1,0,0,rectangle,12.54443359,-14.81439209,1,0,0,12.54443359,-14.81439209,1,0,0,0,32,32,127,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,1.10021,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,3567,56.82720947,-35.2755127,1,0,0,response3disk,,5,20.52563477,-1.156555176,1,0,0,rectangle,20.52563477,-1.156555176,1,0,0,20.52563477,-1.156555176,1,0,0,0,33,33,43,1,,,,,,,,
,,,,,,,,,,,,,FF,,,,,,,,0.68353,,,,,,,,,,,,,,,,,,,,,,60ff2b522b3a8ba205a30f1c,61036e6cd7f05ec17b7b7790,2021-07-29_23h14.55.819,Simcolourproject_2stim_asymm_v5,2020.2.10,MacIntel,60,61025ae37ef11b136ea224fe,,,,,,,,,1328,98.4831543,-28.65628052,1,0,0,response3disk,,5,0.15612793,-7.096923828,1,0,0,rectangle,0.15612793,-7.096923828,1,0,0,0.15612793,-7.096923828,1,0,0,0,34,34,28,1,,,,,,,,
